schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0134,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XE,134,257Xe,257Xe,169,171,6737,6750,7096,7109,\nu_1*\nu_2,\nu_1*\nu_2,e8af9f75a8a8ecd41d68b8f4e6dbddb0126efa244c71f97eb792fbb6e9ee8fcd,e8af9f75a8a8ecd41d68b8f4e6dbddb0126efa244c71f97eb792fbb6e9ee8fcd,e8af9f75a8a8ecd41d68b8f4e6dbddb0126efa244c71f97eb792fbb6e9ee8fcd,$,,e8af9f75a8a8ecd41d68b8f4e6dbddb0126efa244c71f97eb792fbb6e9ee8fcd,e8af9f75a8a8ecd41d68b8f4e6dbddb0126efa244c71f97eb792fbb6e9ee8fcd,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0135,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XE,135,257Xe,257Xe,170,172,6785,6788,7145,7148,g,g,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,$,,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0136,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XE,136,257Xe,257Xe,171,173,6797,6824,7158,7185,g(x)=\int f(x-y)\nu_2(dy),g(x)=\int f(x-y)\nu_2(dy),43fdbda472ed7a8facaa2024c07dd1ba1afe535c0699049b8280b89810eec34c,43fdbda472ed7a8facaa2024c07dd1ba1afe535c0699049b8280b89810eec34c,ab03ea0f1ecd9b95263724d96c36e6b4b38f49326e6a7ed7e6a7afc3696dae47,$,,ab03ea0f1ecd9b95263724d96c36e6b4b38f49326e6a7ed7e6a7afc3696dae47,ab03ea0f1ecd9b95263724d96c36e6b4b38f49326e6a7ed7e6a7afc3696dae47,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0137,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XE,137,257Xe,257Xe,171,173,6829,6834,7192,7197,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0138,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XE,138,257Xe,257Xe,171,173,6848,6861,7212,7225,x\in\BbbR^r,x\in\BbbR^r,28a5c24eff3f773cb7f1b8cb06abe0257fd7f24074f24012e181e6e939b1a5cc,28a5c24eff3f773cb7f1b8cb06abe0257fd7f24074f24012e181e6e939b1a5cc,28a5c24eff3f773cb7f1b8cb06abe0257fd7f24074f24012e181e6e939b1a5cc,$,,28a5c24eff3f773cb7f1b8cb06abe0257fd7f24074f24012e181e6e939b1a5cc,28a5c24eff3f773cb7f1b8cb06abe0257fd7f24074f24012e181e6e939b1a5cc,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0139,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XF,139,257Xf,257Xf,174,176,6902,6909,7259,7266,\nu_1,\nu_1,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,$,,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0140,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XF,140,257Xf,257Xf,174,176,6911,6918,7268,7275,\nu_2,\nu_2,c381b1e9f2cf6895476e75dc8ad133c44cf8570dcd189a29086733491289ee94,c381b1e9f2cf6895476e75dc8ad133c44cf8570dcd189a29086733491289ee94,c381b1e9f2cf6895476e75dc8ad133c44cf8570dcd189a29086733491289ee94,$,,c381b1e9f2cf6895476e75dc8ad133c44cf8570dcd189a29086733491289ee94,c381b1e9f2cf6895476e75dc8ad133c44cf8570dcd189a29086733491289ee94,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0141,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XF,141,257Xf,257Xf,174,176,6920,6928,7277,7285,\nu_1',\nu_1',92865716116b2a75a576b3d20b010992543695fc5f76b7be65ff1b40cbb1c9ed,92865716116b2a75a576b3d20b010992543695fc5f76b7be65ff1b40cbb1c9ed,92865716116b2a75a576b3d20b010992543695fc5f76b7be65ff1b40cbb1c9ed,$,,92865716116b2a75a576b3d20b010992543695fc5f76b7be65ff1b40cbb1c9ed,92865716116b2a75a576b3d20b010992543695fc5f76b7be65ff1b40cbb1c9ed,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0142,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XF,142,257Xf,257Xf,174,176,6933,6941,7290,7298,\nu_2',\nu_2',0e62c2b8db4a438d7a6aeee38d196b89f5beb0c76ec64eb4ab5b747bcc28bf42,0e62c2b8db4a438d7a6aeee38d196b89f5beb0c76ec64eb4ab5b747bcc28bf42,0e62c2b8db4a438d7a6aeee38d196b89f5beb0c76ec64eb4ab5b747bcc28bf42,$,,0e62c2b8db4a438d7a6aeee38d196b89f5beb0c76ec64eb4ab5b747bcc28bf42,0e62c2b8db4a438d7a6aeee38d196b89f5beb0c76ec64eb4ab5b747bcc28bf42,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0143,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XF,143,257Xf,257Xf,175,177,6980,6989,7340,7349,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0144,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XF,144,257Xf,257Xf,175,177,7000,7008,7370,7378,\nu_1',\nu_1',92865716116b2a75a576b3d20b010992543695fc5f76b7be65ff1b40cbb1c9ed,92865716116b2a75a576b3d20b010992543695fc5f76b7be65ff1b40cbb1c9ed,92865716116b2a75a576b3d20b010992543695fc5f76b7be65ff1b40cbb1c9ed,$,,92865716116b2a75a576b3d20b010992543695fc5f76b7be65ff1b40cbb1c9ed,92865716116b2a75a576b3d20b010992543695fc5f76b7be65ff1b40cbb1c9ed,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0145,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XF,145,257Xf,257Xf,175,177,7010,7018,7380,7388,\nu_2',\nu_2',0e62c2b8db4a438d7a6aeee38d196b89f5beb0c76ec64eb4ab5b747bcc28bf42,0e62c2b8db4a438d7a6aeee38d196b89f5beb0c76ec64eb4ab5b747bcc28bf42,0e62c2b8db4a438d7a6aeee38d196b89f5beb0c76ec64eb4ab5b747bcc28bf42,$,,0e62c2b8db4a438d7a6aeee38d196b89f5beb0c76ec64eb4ab5b747bcc28bf42,0e62c2b8db4a438d7a6aeee38d196b89f5beb0c76ec64eb4ab5b747bcc28bf42,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0146,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XF,146,257Xf,257Xf,176,178,7062,7069,7427,7434,\nu_1,\nu_1,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,$,,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0147,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XF,147,257Xf,257Xf,176,178,7071,7078,7436,7443,\nu_2,\nu_2,c381b1e9f2cf6895476e75dc8ad133c44cf8570dcd189a29086733491289ee94,c381b1e9f2cf6895476e75dc8ad133c44cf8570dcd189a29086733491289ee94,c381b1e9f2cf6895476e75dc8ad133c44cf8570dcd189a29086733491289ee94,$,,c381b1e9f2cf6895476e75dc8ad133c44cf8570dcd189a29086733491289ee94,c381b1e9f2cf6895476e75dc8ad133c44cf8570dcd189a29086733491289ee94,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0148,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XF,148,257Xf,257Xf,177,179,7106,7121,7463,7478,\nu_1'*\nu_2',\nu_1'*\nu_2',6b48a610b3377ef3b0b108b33cfae12afc2037e985300f32fb646483a2027a4c,6b48a610b3377ef3b0b108b33cfae12afc2037e985300f32fb646483a2027a4c,6b48a610b3377ef3b0b108b33cfae12afc2037e985300f32fb646483a2027a4c,$,,6b48a610b3377ef3b0b108b33cfae12afc2037e985300f32fb646483a2027a4c,6b48a610b3377ef3b0b108b33cfae12afc2037e985300f32fb646483a2027a4c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0149,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XF,149,257Xf,257Xf,177,179,7163,7176,7503,7516,\nu_1*\nu_2,\nu_1*\nu_2,e8af9f75a8a8ecd41d68b8f4e6dbddb0126efa244c71f97eb792fbb6e9ee8fcd,e8af9f75a8a8ecd41d68b8f4e6dbddb0126efa244c71f97eb792fbb6e9ee8fcd,e8af9f75a8a8ecd41d68b8f4e6dbddb0126efa244c71f97eb792fbb6e9ee8fcd,$,,e8af9f75a8a8ecd41d68b8f4e6dbddb0126efa244c71f97eb792fbb6e9ee8fcd,e8af9f75a8a8ecd41d68b8f4e6dbddb0126efa244c71f97eb792fbb6e9ee8fcd,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0150,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257Y,150,257Y,257Y,181,183,7230,7233,7570,7573,M,M,08f271887ce94707da822d5263bae19d5519cb3614e0daedc4c7ce5dab7473f1,08f271887ce94707da822d5263bae19d5519cb3614e0daedc4c7ce5dab7473f1,08f271887ce94707da822d5263bae19d5519cb3614e0daedc4c7ce5dab7473f1,$,,08f271887ce94707da822d5263bae19d5519cb3614e0daedc4c7ce5dab7473f1,08f271887ce94707da822d5263bae19d5519cb3614e0daedc4c7ce5dab7473f1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0151,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257Y,151,257Y,257Y,182,184,7305,7313,7647,7655,\Cal B,\Cal B,eaa849612dc5ef476c923538303f91e3768e57256ad7ef73b9c43db475bcff66,eaa849612dc5ef476c923538303f91e3768e57256ad7ef73b9c43db475bcff66,7a1c59ec483f3e4c4da300306c5b33d3e7ab452b70f6ac8e4cc8619be643802c,$,,7a1c59ec483f3e4c4da300306c5b33d3e7ab452b70f6ac8e4cc8619be643802c,7a1c59ec483f3e4c4da300306c5b33d3e7ab452b70f6ac8e4cc8619be643802c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0152,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257Y,152,257Y,257Y,183,185,7335,7343,7692,7700,\Bbb R,\Bbb R,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,$,,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0153,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257Y,153,257Y,257Y,183,185,7359,7382,7715,7738,\|\nu\|=|\nu|(\Bbb R),\|\nu\|=|\nu|(\Bbb R),f33a8ac3369cf7f87dfc0de4ebb68ea882e5c3933bad7dc223d1a8001e1587dc,f33a8ac3369cf7f87dfc0de4ebb68ea882e5c3933bad7dc223d1a8001e1587dc,261bbf24af5182026c5130d368693b1f520baa59aa18e38e3af09d56817a7e52,$,,261bbf24af5182026c5130d368693b1f520baa59aa18e38e3af09d56817a7e52,261bbf24af5182026c5130d368693b1f520baa59aa18e38e3af09d56817a7e52,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0154,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257Y,154,257Y,257Y,184,186,7448,7466,7811,7829,*:M\times M\to M,*:M\times M\to M,fb1d8ec10e2467e53b9f2a495a1c0f184f3a717254dfbfa0f3b9650393b67261,fb1d8ec10e2467e53b9f2a495a1c0f184f3a717254dfbfa0f3b9650393b67261,502da2df0d2c821e29557372c97381ca72f013f16de35f247b0c1caae0a91c70,$,,502da2df0d2c821e29557372c97381ca72f013f16de35f247b0c1caae0a91c70,502da2df0d2c821e29557372c97381ca72f013f16de35f247b0c1caae0a91c70,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0155,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257Y,155,257Y,257Y,185,187,7478,7545,7850,7917,(\mu_1\restr\Cal B)*(\mu_2\restr\Cal B)=(\mu_1*\mu_2)\restr\Cal B,(\mu_1\restr\Cal B)*(\mu_2\restr\Cal B)=(\mu_1*\mu_2)\restr\Cal B,a2ecb138e04806eb3ca4d7394145d2228fb5f3c620fa5ffe8b6eaac7d6f85997,a2ecb138e04806eb3ca4d7394145d2228fb5f3c620fa5ffe8b6eaac7d6f85997,7874c7c194ee3ad6fd37d5565a6672093076c762823be4f72163482d95c62d08,$,,7874c7c194ee3ad6fd37d5565a6672093076c762823be4f72163482d95c62d08,7874c7c194ee3ad6fd37d5565a6672093076c762823be4f72163482d95c62d08,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0156,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257Y,156,257Y,257Y,186,188,7585,7592,7959,7966,\mu_1,\mu_1,ac6cb066658534c5bc5d9f86b269bc3bb1fbbd67537057f8e9881a8b8f3c3081,ac6cb066658534c5bc5d9f86b269bc3bb1fbbd67537057f8e9881a8b8f3c3081,ac6cb066658534c5bc5d9f86b269bc3bb1fbbd67537057f8e9881a8b8f3c3081,$,,ac6cb066658534c5bc5d9f86b269bc3bb1fbbd67537057f8e9881a8b8f3c3081,ac6cb066658534c5bc5d9f86b269bc3bb1fbbd67537057f8e9881a8b8f3c3081,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0157,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257Y,157,257Y,257Y,186,188,7594,7601,7968,7975,\mu_2,\mu_2,a202073a149b5a7a89d2655b931cd9906f11281eb166cfa4269b221ab659c37f,a202073a149b5a7a89d2655b931cd9906f11281eb166cfa4269b221ab659c37f,a202073a149b5a7a89d2655b931cd9906f11281eb166cfa4269b221ab659c37f,$,,a202073a149b5a7a89d2655b931cd9906f11281eb166cfa4269b221ab659c37f,a202073a149b5a7a89d2655b931cd9906f11281eb166cfa4269b221ab659c37f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0158,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257Y,158,257Y,257Y,186,188,7605,7613,7981,7989,\Bbb R,\Bbb R,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,$,,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0159,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257Y,159,257Y,257Y,187,189,7632,7635,8013,8016,*,*,684888c0ebb17f374298b65ee2807526c066094c701bcc7ebbe1c1095f494fc1,684888c0ebb17f374298b65ee2807526c066094c701bcc7ebbe1c1095f494fc1,684888c0ebb17f374298b65ee2807526c066094c701bcc7ebbe1c1095f494fc1,$,,684888c0ebb17f374298b65ee2807526c066094c701bcc7ebbe1c1095f494fc1,684888c0ebb17f374298b65ee2807526c066094c701bcc7ebbe1c1095f494fc1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0160,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257Y,160,257Y,257Y,188,190,7687,7725,8066,8104,\|\nu_1*\nu_2\|\le\|\nu_1\|\|\nu_2\|,\|\nu_1*\nu_2\|\le\|\nu_1\|\|\nu_2\|,b97dd2895c824e14d0dc5e75ebc1ba0a036e2bfb450b790fce0e93f232a32eb1,b97dd2895c824e14d0dc5e75ebc1ba0a036e2bfb450b790fce0e93f232a32eb1,b97dd2895c824e14d0dc5e75ebc1ba0a036e2bfb450b790fce0e93f232a32eb1,$,,b97dd2895c824e14d0dc5e75ebc1ba0a036e2bfb450b790fce0e93f232a32eb1,b97dd2895c824e14d0dc5e75ebc1ba0a036e2bfb450b790fce0e93f232a32eb1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0161,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257Y,161,257Y,257Y,188,190,7734,7741,8117,8124,\nu_1,\nu_1,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,$,,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0162,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257Y,162,257Y,257Y,188,190,7743,7755,8126,8138,\nu_2\in M,\nu_2\in M,9ae7c903ace43997a8fba70c62c18c9a8936b8910641fe44edc5e99551828aa2,9ae7c903ace43997a8fba70c62c18c9a8936b8910641fe44edc5e99551828aa2,1b6a574397c435e23e676e4ef60403ad97558609c22d98ef209cd1759ca237c7,$,,1b6a574397c435e23e676e4ef60403ad97558609c22d98ef209cd1759ca237c7,1b6a574397c435e23e676e4ef60403ad97558609c22d98ef209cd1759ca237c7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0163,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257Y,163,257Y,257Y,189,191,7766,7769,8149,8152,M,M,08f271887ce94707da822d5263bae19d5519cb3614e0daedc4c7ce5dab7473f1,08f271887ce94707da822d5263bae19d5519cb3614e0daedc4c7ce5dab7473f1,08f271887ce94707da822d5263bae19d5519cb3614e0daedc4c7ce5dab7473f1,$,,08f271887ce94707da822d5263bae19d5519cb3614e0daedc4c7ce5dab7473f1,08f271887ce94707da822d5263bae19d5519cb3614e0daedc4c7ce5dab7473f1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0164,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257Y,164,257Y,257Y,190,192,7835,7838,8225,8228,M,M,08f271887ce94707da822d5263bae19d5519cb3614e0daedc4c7ce5dab7473f1,08f271887ce94707da822d5263bae19d5519cb3614e0daedc4c7ce5dab7473f1,08f271887ce94707da822d5263bae19d5519cb3614e0daedc4c7ce5dab7473f1,$,,08f271887ce94707da822d5263bae19d5519cb3614e0daedc4c7ce5dab7473f1,08f271887ce94707da822d5263bae19d5519cb3614e0daedc4c7ce5dab7473f1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0165,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257Y,165,257Y,257Y,190,192,7886,7896,8282,8292,L^1(\mu),L^1(\mu),c298a9b22637cab2ddf875b51aa3a519e263992fe1ddd1161348aa0add8982e3,c298a9b22637cab2ddf875b51aa3a519e263992fe1ddd1161348aa0add8982e3,c298a9b22637cab2ddf875b51aa3a519e263992fe1ddd1161348aa0add8982e3,$,,c298a9b22637cab2ddf875b51aa3a519e263992fe1ddd1161348aa0add8982e3,c298a9b22637cab2ddf875b51aa3a519e263992fe1ddd1161348aa0add8982e3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0166,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257Y,166,257Y,257Y,191,193,7940,7943,8342,8345,M,M,08f271887ce94707da822d5263bae19d5519cb3614e0daedc4c7ce5dab7473f1,08f271887ce94707da822d5263bae19d5519cb3614e0daedc4c7ce5dab7473f1,08f271887ce94707da822d5263bae19d5519cb3614e0daedc4c7ce5dab7473f1,$,,08f271887ce94707da822d5263bae19d5519cb3614e0daedc4c7ce5dab7473f1,08f271887ce94707da822d5263bae19d5519cb3614e0daedc4c7ce5dab7473f1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0167,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257Y,167,257Y,257Y,191,193,7951,7956,8354,8359,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
