schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0033,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285D,33,285D,285D,122,108,5031,5036,4874,4879,\nu,\nu,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0034,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285D,34,285D,285D,123,109,5071,5079,4917,4925,\Bbb R,\Bbb R,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,$,,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0035,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285D,35,285D,285D,125,111,5102,5180,4949,5027,"\varhat{\nu}(y)
=\Bover1{\sqrt{2\pi}}\int_{-\infty}^{\infty}
e^{-iyx}\nu(dx)","\varhat{\nu}(y)
=\Bover1{\sqrt{2\pi}}\int_{-\infty}^{\infty}
e^{-iyx}\nu(dx)",7eff5fe1d311bb15c62c852fea75232b0c5de855963deed1ccdd71f7e8a073a9,7eff5fe1d311bb15c62c852fea75232b0c5de855963deed1ccdd71f7e8a073a9,526e71437b3f2f692b7df890ff92dd8129263c966bd8301eee3fa5457a95b05c,$,,526e71437b3f2f692b7df890ff92dd8129263c966bd8301eee3fa5457a95b05c,526e71437b3f2f692b7df890ff92dd8129263c966bd8301eee3fa5457a95b05c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0036,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285D,36,285D,285D,129,115,5203,5215,5053,5065,y\in\Bbb R,y\in\Bbb R,9375fd696e48938299626c1488e412774751f5821318a8ca2e1dd5b28240793e,9375fd696e48938299626c1488e412774751f5821318a8ca2e1dd5b28240793e,e4864627324935f9a6754eeffe3f00d2186398331f1a78d6af98e68ad63df69d,$,,e4864627324935f9a6754eeffe3f00d2186398331f1a78d6af98e68ad63df69d,e4864627324935f9a6754eeffe3f00d2186398331f1a78d6af98e68ad63df69d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0037,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285D,37,285D,285D,129,115,5221,5233,5080,5092,\phi_{\nu},\phi_{\nu},82090e2a4ebd70f98f31a0e0d564e9663cd3ae3ed89f57275951b6d7bf6b9a53,82090e2a4ebd70f98f31a0e0d564e9663cd3ae3ed89f57275951b6d7bf6b9a53,82090e2a4ebd70f98f31a0e0d564e9663cd3ae3ed89f57275951b6d7bf6b9a53,$,,82090e2a4ebd70f98f31a0e0d564e9663cd3ae3ed89f57275951b6d7bf6b9a53,82090e2a4ebd70f98f31a0e0d564e9663cd3ae3ed89f57275951b6d7bf6b9a53,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0038,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285D,38,285D,285D,130,116,5269,5274,5125,5130,\nu,\nu,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0039,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285D,39,285D,285D,133,119,5282,5334,5138,5190,\varhat{\nu}(y)=\Bover1{\sqrt{2\pi}}\phi_{\nu}(-y),\varhat{\nu}(y)=\Bover1{\sqrt{2\pi}}\phi_{\nu}(-y),04d086d8b37f261942172c9ee08c72cfeb1d27cd34e7917c72280f79d0ca6311,04d086d8b37f261942172c9ee08c72cfeb1d27cd34e7917c72280f79d0ca6311,04d086d8b37f261942172c9ee08c72cfeb1d27cd34e7917c72280f79d0ca6311,$,,04d086d8b37f261942172c9ee08c72cfeb1d27cd34e7917c72280f79d0ca6311,04d086d8b37f261942172c9ee08c72cfeb1d27cd34e7917c72280f79d0ca6311,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0040,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285D,40,285D,285D,134,120,5345,5357,5204,5216,y\in\Bbb R,y\in\Bbb R,9375fd696e48938299626c1488e412774751f5821318a8ca2e1dd5b28240793e,9375fd696e48938299626c1488e412774751f5821318a8ca2e1dd5b28240793e,e4864627324935f9a6754eeffe3f00d2186398331f1a78d6af98e68ad63df69d,$,,e4864627324935f9a6754eeffe3f00d2186398331f1a78d6af98e68ad63df69d,e4864627324935f9a6754eeffe3f00d2186398331f1a78d6af98e68ad63df69d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0041,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285D,41,285D,285D,136,122,5416,5419,5285,5288,h,h,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,$,,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0042,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285D,42,285D,285D,137,123,5449,5457,5294,5302,\Bbb R,\Bbb R,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,$,,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0043,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285D,43,285D,285D,139,125,5472,5563,5317,5408,"\int_{-\infty}^{\infty}\varhat{\nu}(y)h(y)dy
=\int_{-\infty}^{\infty}\varhat{h}(x)\nu(dx)","\int_{-\infty}^{\infty}\varhat{\nu}(y)h(y)dy
=\int_{-\infty}^{\infty}\varhat{h}(x)\nu(dx)",e74d83ea2239f44cbb5d87d638eb731350128476518cc12d9d22cdbdbe88f826,e74d83ea2239f44cbb5d87d638eb731350128476518cc12d9d22cdbdbe88f826,f594744c4cc284563c729a0d2a93dc4d7e2bf614105eac3f2e628b0732d370a5,$,,f594744c4cc284563c729a0d2a93dc4d7e2bf614105eac3f2e628b0732d370a5,f594744c4cc284563c729a0d2a93dc4d7e2bf614105eac3f2e628b0732d370a5,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0044,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285D,44,285D,285D,142,128,5612,5615,5459,5462,h,h,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,$,,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0045,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285D,45,285D,285D,142,128,5619,5627,5468,5476,\Bbb R,\Bbb R,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,$,,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0046,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285D,46,285D,285D,145,131,5662,5755,5513,5606,"\int_{-\infty}^{\infty}h(x)\nu(dx)
=\int_{-\infty}^{\infty}\varcheck{h}(y)\varhat{\nu}(y)dy","\int_{-\infty}^{\infty}h(x)\nu(dx)
=\int_{-\infty}^{\infty}\varcheck{h}(y)\varhat{\nu}(y)dy",cd21de34fc37f6167124a88495e7b9749df1a614ffe996bb1632f958ee6f5538,cd21de34fc37f6167124a88495e7b9749df1a614ffe996bb1632f958ee6f5538,5c04b0386f559930c6f442c976e7ab06a96e4b55e09cf4a4806ea05608d7426c,$,,5c04b0386f559930c6f442c976e7ab06a96e4b55e09cf4a4806ea05608d7426c,5c04b0386f559930c6f442c976e7ab06a96e4b55e09cf4a4806ea05608d7426c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0047,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285D,47,285D,285D,148,134,5766,5771,5619,5624,\nu,\nu,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0048,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285D,48,285D,285D,149,135,5861,5864,5719,5722,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0049,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285D,49,285D,285D,149,135,5871,5885,5729,5743,\varhat{\nu},\varhat{\nu},31dca0f2b6d826253b4e12f4a5f4b05fb4942bd7cf842cc8de0f28d23d75ac92,31dca0f2b6d826253b4e12f4a5f4b05fb4942bd7cf842cc8de0f28d23d75ac92,31dca0f2b6d826253b4e12f4a5f4b05fb4942bd7cf842cc8de0f28d23d75ac92,$,,31dca0f2b6d826253b4e12f4a5f4b05fb4942bd7cf842cc8de0f28d23d75ac92,31dca0f2b6d826253b4e12f4a5f4b05fb4942bd7cf842cc8de0f28d23d75ac92,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0050,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285D,50,285D,285D,150,136,5914,5917,5780,5783,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0051,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285D,51,285D,285D,153,139,5979,5991,5840,5852,\phi_{\nu},\phi_{\nu},82090e2a4ebd70f98f31a0e0d564e9663cd3ae3ed89f57275951b6d7bf6b9a53,82090e2a4ebd70f98f31a0e0d564e9663cd3ae3ed89f57275951b6d7bf6b9a53,82090e2a4ebd70f98f31a0e0d564e9663cd3ae3ed89f57275951b6d7bf6b9a53,$,,82090e2a4ebd70f98f31a0e0d564e9663cd3ae3ed89f57275951b6d7bf6b9a53,82090e2a4ebd70f98f31a0e0d564e9663cd3ae3ed89f57275951b6d7bf6b9a53,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0052,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285D,52,285D,285D,153,139,5996,6010,5857,5871,\varhat{\nu},\varhat{\nu},31dca0f2b6d826253b4e12f4a5f4b05fb4942bd7cf842cc8de0f28d23d75ac92,31dca0f2b6d826253b4e12f4a5f4b05fb4942bd7cf842cc8de0f28d23d75ac92,31dca0f2b6d826253b4e12f4a5f4b05fb4942bd7cf842cc8de0f28d23d75ac92,$,,31dca0f2b6d826253b4e12f4a5f4b05fb4942bd7cf842cc8de0f28d23d75ac92,31dca0f2b6d826253b4e12f4a5f4b05fb4942bd7cf842cc8de0f28d23d75ac92,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0053,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285D,53,285D,285D,159,145,6054,6157,5914,6017,"\int_{-\infty}^{\infty}\int_{-\infty}^{\infty}
|h(y)|\nu(dx)dy=\int_{-\infty}^{\infty}|h(y)|dy<\infty","\int_{-\infty}^{\infty}\int_{-\infty}^{\infty}
|h(y)|\nu(dx)dy=\int_{-\infty}^{\infty}|h(y)|dy<\infty",e7cd89b1b74b615164072ccc37d87abe8ee2a6d0da1ff62db67ed5bf4901eb74,e7cd89b1b74b615164072ccc37d87abe8ee2a6d0da1ff62db67ed5bf4901eb74,4b6a3f3675f2eed309890c5cbf85114bb0e8ad3e2b414a24c1127099a60c4d59,$,,4b6a3f3675f2eed309890c5cbf85114bb0e8ad3e2b414a24c1127099a60c4d59,4b6a3f3675f2eed309890c5cbf85114bb0e8ad3e2b414a24c1127099a60c4d59,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0054,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285D,54,285D,285D,164,150,6223,6517,6083,6377,"\eqalign{\int_{-\infty}^{\infty}\varhat{\nu}(y)h(y)dy
&=\Bover1{\sqrt{2\pi}}\int_{-\infty}^{\infty}\int_{-\infty}^{\infty}
e^{-iyx}h(y)\nu(dx)dy\cr
&=\Bover1{\sqrt{2\pi}}\int_{-\infty}^{\infty}\int_{-\infty}^{\infty}
e^{-iyx}h(y)dy\,\nu(dx)
=\int_{-\infty}^{\infty}\varhat{h}(x)\nu(dx).\cr}","\eqalign{\int_{-\infty}^{\infty}\varhat{\nu}(y)h(y)dy
&=\Bover1{\sqrt{2\pi}}\int_{-\infty}^{\infty}\int_{-\infty}^{\infty}
e^{-iyx}h(y)\nu(dx)dy\cr
&=\Bover1{\sqrt{2\pi}}\int_{-\infty}^{\infty}\int_{-\infty}^{\infty}
e^{-iyx}h(y)dy\,\nu(dx)
=\int_{-\infty}^{\infty}\varhat{h}(x)\nu(dx).\cr}",863853af19704e80df93814e9be714e7cc3606471c89963054c343cfa1450cfe,863853af19704e80df93814e9be714e7cc3606471c89963054c343cfa1450cfe,4b0675db80a1cceadc3d2afb6b50e39e0b5450f28c1004c4e8e60c9e94a40062,$$,,4b0675db80a1cceadc3d2afb6b50e39e0b5450f28c1004c4e8e60c9e94a40062,4b0675db80a1cceadc3d2afb6b50e39e0b5450f28c1004c4e8e60c9e94a40062,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0055,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285D,55,285D,285D,173,159,6582,6596,6439,6453,\varcheck{h},\varcheck{h},d34ad99a2779934657faa21d270d3877d15653d494699aa6950ba8d40c2f1ca1,d34ad99a2779934657faa21d270d3877d15653d494699aa6950ba8d40c2f1ca1,d34ad99a2779934657faa21d270d3877d15653d494699aa6950ba8d40c2f1ca1,$,,d34ad99a2779934657faa21d270d3877d15653d494699aa6950ba8d40c2f1ca1,d34ad99a2779934657faa21d270d3877d15653d494699aa6950ba8d40c2f1ca1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0056,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285D,56,285D,285D,174,160,6615,6651,6473,6509,\varcheck{h}\varhat{\phantom{h}}=h,\varcheck{h}\varhat{\phantom{h}}=h,04e01d94858c03f22f4eb0df1287257cc6fc7d84897ed30f9f5e8e8a84870e74,04e01d94858c03f22f4eb0df1287257cc6fc7d84897ed30f9f5e8e8a84870e74,04e01d94858c03f22f4eb0df1287257cc6fc7d84897ed30f9f5e8e8a84870e74,$,,04e01d94858c03f22f4eb0df1287257cc6fc7d84897ed30f9f5e8e8a84870e74,04e01d94858c03f22f4eb0df1287257cc6fc7d84897ed30f9f5e8e8a84870e74,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0057,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285D,57,285D,285D,180,166,6717,6747,6573,6603,"\int h\,d\nu=\int h(x)f(x)dx","\int h\,d\nu=\int h(x)f(x)dx",c4d8be93f010511c515fa4792cfbffd0a6c36ca04b12c7e074bad5a696d46b2f,c4d8be93f010511c515fa4792cfbffd0a6c36ca04b12c7e074bad5a696d46b2f,3dbb618f5970bf564aa70fb3eb61a17c7f547aa08fa288d21bfbe3fd57d24a41,$,,3dbb618f5970bf564aa70fb3eb61a17c7f547aa08fa288d21bfbe3fd57d24a41,3dbb618f5970bf564aa70fb3eb61a17c7f547aa08fa288d21bfbe3fd57d24a41,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0058,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285D,58,285D,285D,182,168,6795,6814,6659,6678,h:\Bbb R\to\Bbb R,h:\Bbb R\to\Bbb R,47d2795e979e3b836d243787f9e04b2dca5905924e1cc2e32c7c03610267ce28,47d2795e979e3b836d243787f9e04b2dca5905924e1cc2e32c7c03610267ce28,7ee34b9ce7d9c043c2f61b44ef4d85144874b8c8cfd1ad7758ed2c33ed757481,$,,7ee34b9ce7d9c043c2f61b44ef4d85144874b8c8cfd1ad7758ed2c33ed757481,7ee34b9ce7d9c043c2f61b44ef4d85144874b8c8cfd1ad7758ed2c33ed757481,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0059,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285D,59,285D,285D,183,170,6855,6890,6719,6754,x\mapsto e^{-iyx}:\Bbb R\to\Bbb C,x\mapsto e^{-iyx}:\Bbb R\to\Bbb C,a38237e30440aaefd79b02f880578ff5ac3ecbadbb94bf6c8762ee24ed18b579,a38237e30440aaefd79b02f880578ff5ac3ecbadbb94bf6c8762ee24ed18b579,a97f760964705252427107a37fcdc944fbc0b7c29615f6bb00035abfc29fc5a7,$,,a97f760964705252427107a37fcdc944fbc0b7c29615f6bb00035abfc29fc5a7,a97f760964705252427107a37fcdc944fbc0b7c29615f6bb00035abfc29fc5a7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0060,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285D,60,285D,285D,186,172,6909,7058,6785,6934,"\varhat{\nu}(y)
=\Bover1{\sqrt{2\pi}}\int_{-\infty}^{\infty}e^{-iyx}\nu(dx)
=\Bover1{\sqrt{2\pi}}\int_{-\infty}^{\infty}e^{-iyx}f(x)dx
=\varhatf(y)","\varhat{\nu}(y)
=\Bover1{\sqrt{2\pi}}\int_{-\infty}^{\infty}e^{-iyx}\nu(dx)
=\Bover1{\sqrt{2\pi}}\int_{-\infty}^{\infty}e^{-iyx}f(x)dx
=\varhatf(y)",0367958adfce051acb585cd937bda51036c87cc5649c51097d4c182f61596e06,0367958adfce051acb585cd937bda51036c87cc5649c51097d4c182f61596e06,38490c677a6ec5765eaf02b06ca9b80d36f82d49a8e6dfea4801bc7dc4610f98,$,,38490c677a6ec5765eaf02b06ca9b80d36f82d49a8e6dfea4801bc7dc4610f98,38490c677a6ec5765eaf02b06ca9b80d36f82d49a8e6dfea4801bc7dc4610f98,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0061,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285D,61,285D,285D,191,177,7081,7084,6960,6963,y,y,a1fce4363854ff888cff4b8e7875d600c2682390412a8cf79b37d0b11148b0fa,a1fce4363854ff888cff4b8e7875d600c2682390412a8cf79b37d0b11148b0fa,a1fce4363854ff888cff4b8e7875d600c2682390412a8cf79b37d0b11148b0fa,$,,a1fce4363854ff888cff4b8e7875d600c2682390412a8cf79b37d0b11148b0fa,a1fce4363854ff888cff4b8e7875d600c2682390412a8cf79b37d0b11148b0fa,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0062,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285E,62,285E,285E,194,180,7136,7139,7019,7022,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0063,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285E,63,285E,285E,195,181,7185,7188,7068,7071,a,a,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,$,,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0064,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285E,64,285E,285E,195,181,7202,7212,7084,7094,\sigma^2,\sigma^2,914fbbb84366f58be8844e424a6c98901431dad1b5601ac6bed7606d71b45060,914fbbb84366f58be8844e424a6c98901431dad1b5601ac6bed7606d71b45060,914fbbb84366f58be8844e424a6c98901431dad1b5601ac6bed7606d71b45060,$,,914fbbb84366f58be8844e424a6c98901431dad1b5601ac6bed7606d71b45060,914fbbb84366f58be8844e424a6c98901431dad1b5601ac6bed7606d71b45060,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
