schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0035,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275B,35,275B,275B,51,48,2027,2049,2210,2232,\sequencen{\Sigma_n},\sequencen{\Sigma_n},40e05e7af715d5311cd1299f4ce2937a3aad1aff60f3b581ed1f743e14dfc7a6,40e05e7af715d5311cd1299f4ce2937a3aad1aff60f3b581ed1f743e14dfc7a6,40e05e7af715d5311cd1299f4ce2937a3aad1aff60f3b581ed1f743e14dfc7a6,$,,40e05e7af715d5311cd1299f4ce2937a3aad1aff60f3b581ed1f743e14dfc7a6,40e05e7af715d5311cd1299f4ce2937a3aad1aff60f3b581ed1f743e14dfc7a6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0036,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275B,36,275B,275B,52,49,2066,2099,2248,2281,\int_EX_{n+1}=\int_EX=\int_EX_n,\int_EX_{n+1}=\int_EX=\int_EX_n,f883ba91906ecef68bc796e6a1602ed7eebc8a4aec5a04dd6f4120c2f6a9a10a,f883ba91906ecef68bc796e6a1602ed7eebc8a4aec5a04dd6f4120c2f6a9a10a,f883ba91906ecef68bc796e6a1602ed7eebc8a4aec5a04dd6f4120c2f6a9a10a,$,,f883ba91906ecef68bc796e6a1602ed7eebc8a4aec5a04dd6f4120c2f6a9a10a,f883ba91906ecef68bc796e6a1602ed7eebc8a4aec5a04dd6f4120c2f6a9a10a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0037,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275B,37,275B,275B,52,49,2109,2123,2292,2306,E\in\Sigma_n,E\in\Sigma_n,f06b91af0bc4f814746cf12bc437d17a7c1dbe32195a6ee57ca3eb76aebe3711,f06b91af0bc4f814746cf12bc437d17a7c1dbe32195a6ee57ca3eb76aebe3711,f06b91af0bc4f814746cf12bc437d17a7c1dbe32195a6ee57ca3eb76aebe3711,$,,f06b91af0bc4f814746cf12bc437d17a7c1dbe32195a6ee57ca3eb76aebe3711,f06b91af0bc4f814746cf12bc437d17a7c1dbe32195a6ee57ca3eb76aebe3711,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0038,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275BB,38,275Bb,275Bb,54,51,2147,2168,2335,2356,"(\Omega,\Sigma,\mu)","(\Omega,\Sigma,\mu)",3ad52737771ddaa3f4c7f06ea1b26cd2510061aca30a448dd7a8ca66d6bb9bd2,3ad52737771ddaa3f4c7f06ea1b26cd2510061aca30a448dd7a8ca66d6bb9bd2,3ad52737771ddaa3f4c7f06ea1b26cd2510061aca30a448dd7a8ca66d6bb9bd2,$,,3ad52737771ddaa3f4c7f06ea1b26cd2510061aca30a448dd7a8ca66d6bb9bd2,3ad52737771ddaa3f4c7f06ea1b26cd2510061aca30a448dd7a8ca66d6bb9bd2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0039,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275BB,39,275Bb,275Bb,55,52,2196,2213,2387,2404,\sequencen{X_n},\sequencen{X_n},580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,$,,580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0040,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275BB,40,275Bb,275Bb,56,53,2296,2308,2490,2502,n\in\Bbb N,n\in\Bbb N,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,$,,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0041,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275BB,41,275Bb,275Bb,57,54,2313,2329,2512,2528,\tilde\Sigma_n,\tilde\Sigma_n,3325ab08b83f3e2d884b7cc9c87547627e6e1835920bb372a7b516ca9b326d81,3325ab08b83f3e2d884b7cc9c87547627e6e1835920bb372a7b516ca9b326d81,3325ab08b83f3e2d884b7cc9c87547627e6e1835920bb372a7b516ca9b326d81,$,,3325ab08b83f3e2d884b7cc9c87547627e6e1835920bb372a7b516ca9b326d81,3325ab08b83f3e2d884b7cc9c87547627e6e1835920bb372a7b516ca9b326d81,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0042,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275BB,42,275Bb,275Bb,58,55,2337,2345,2573,2573,\sigma,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,$,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,"{""basis"":""receipt-bound source-only formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0043,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275BB,43,275Bb,275Bb,58,55,2367,2397,2573,2603,\bigcup_{i\le n}\Sigma_{X_i},\bigcup_{i\le n}\Sigma_{X_i},dd4700d8ddb70d95afa0ea42c2eaac6c0bfa6dc7832a028323b31b7ab87a2b12,dd4700d8ddb70d95afa0ea42c2eaac6c0bfa6dc7832a028323b31b7ab87a2b12,21c089e4560ecf4fca1c5366e66a67f489d2887a649e9dc3c079f58069bf931b,$,,21c089e4560ecf4fca1c5366e66a67f489d2887a649e9dc3c079f58069bf931b,21c089e4560ecf4fca1c5366e66a67f489d2887a649e9dc3c079f58069bf931b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0044,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275BB,44,275Bb,275Bb,59,55,2407,2421,2612,2626,\Sigma_{X_i},\Sigma_{X_i},6cf24b6eb21742262272341e5591f232c7564f97a11a510091ccec2c0af1858d,6cf24b6eb21742262272341e5591f232c7564f97a11a510091ccec2c0af1858d,6cf24b6eb21742262272341e5591f232c7564f97a11a510091ccec2c0af1858d,$,,6cf24b6eb21742262272341e5591f232c7564f97a11a510091ccec2c0af1858d,6cf24b6eb21742262272341e5591f232c7564f97a11a510091ccec2c0af1858d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0045,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275BB,45,275Bb,275Bb,60,56,2430,2438,2676,2676,\sigma,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,$,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,"{""basis"":""receipt-bound source-only formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0046,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275BB,46,275Bb,275Bb,60,56,2458,2463,2676,2681,X_i,X_i,5027fc9a4ade4dc0a25022544eed75fce6ff27aa86fa0aba3ff4b8296deba52c,5027fc9a4ade4dc0a25022544eed75fce6ff27aa86fa0aba3ff4b8296deba52c,5027fc9a4ade4dc0a25022544eed75fce6ff27aa86fa0aba3ff4b8296deba52c,$,,5027fc9a4ade4dc0a25022544eed75fce6ff27aa86fa0aba3ff4b8296deba52c,5027fc9a4ade4dc0a25022544eed75fce6ff27aa86fa0aba3ff4b8296deba52c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0047,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275BB,47,275Bb,275Bb,61,57,2488,2508,2711,2731,S_n=X_0+\ldots+X_n,S_n=X_0+\ldots+X_n,f51ccb30a3ca78d1b67bcec7bed941854c0b63020f6fef33aab4cd3770748746,f51ccb30a3ca78d1b67bcec7bed941854c0b63020f6fef33aab4cd3770748746,f51ccb30a3ca78d1b67bcec7bed941854c0b63020f6fef33aab4cd3770748746,$,,f51ccb30a3ca78d1b67bcec7bed941854c0b63020f6fef33aab4cd3770748746,f51ccb30a3ca78d1b67bcec7bed941854c0b63020f6fef33aab4cd3770748746,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0048,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275BB,48,275Bb,275Bb,61,57,2517,2534,2738,2755,\sequencen{S_n},\sequencen{S_n},e06eda6e13f433b5f4930cb526c1ea3ccdbd334cd249e165dc427b676c3391db,e06eda6e13f433b5f4930cb526c1ea3ccdbd334cd249e165dc427b676c3391db,e06eda6e13f433b5f4930cb526c1ea3ccdbd334cd249e165dc427b676c3391db,$,,e06eda6e13f433b5f4930cb526c1ea3ccdbd334cd249e165dc427b676c3391db,e06eda6e13f433b5f4930cb526c1ea3ccdbd334cd249e165dc427b676c3391db,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0049,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275BB,49,275Bb,275Bb,62,58,2562,2578,2799,2815,\tilde\Sigma_n,\tilde\Sigma_n,3325ab08b83f3e2d884b7cc9c87547627e6e1835920bb372a7b516ca9b326d81,3325ab08b83f3e2d884b7cc9c87547627e6e1835920bb372a7b516ca9b326d81,3325ab08b83f3e2d884b7cc9c87547627e6e1835920bb372a7b516ca9b326d81,$,,3325ab08b83f3e2d884b7cc9c87547627e6e1835920bb372a7b516ca9b326d81,3325ab08b83f3e2d884b7cc9c87547627e6e1835920bb372a7b516ca9b326d81,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0050,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275BB,50,275Bb,275Bb,62,59,2611,2629,2858,2876,\Sigma_{X_{n+1}},\Sigma_{X_{n+1}},8e803abd8678932e364dbacefb7172b4bda9b1a469047f8bc1ec382a0eb2983d,8e803abd8678932e364dbacefb7172b4bda9b1a469047f8bc1ec382a0eb2983d,8e803abd8678932e364dbacefb7172b4bda9b1a469047f8bc1ec382a0eb2983d,$,,8e803abd8678932e364dbacefb7172b4bda9b1a469047f8bc1ec382a0eb2983d,8e803abd8678932e364dbacefb7172b4bda9b1a469047f8bc1ec382a0eb2983d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0051,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275BB,51,275Bb,275Bb,63,59,2648,2664,2888,2904,\tilde\Sigma_n,\tilde\Sigma_n,3325ab08b83f3e2d884b7cc9c87547627e6e1835920bb372a7b516ca9b326d81,3325ab08b83f3e2d884b7cc9c87547627e6e1835920bb372a7b516ca9b326d81,3325ab08b83f3e2d884b7cc9c87547627e6e1835920bb372a7b516ca9b326d81,$,,3325ab08b83f3e2d884b7cc9c87547627e6e1835920bb372a7b516ca9b326d81,3325ab08b83f3e2d884b7cc9c87547627e6e1835920bb372a7b516ca9b326d81,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0052,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275BB,52,275Bb,275Bb,64,60,2674,2716,2915,2957,\int_EX_{n+1}=\int X_{n+1}\times\chi E=0,\int_EX_{n+1}=\int X_{n+1}\times\chi E=0,63fb704e583f51483a98f1f021d28cc3527ee067248215a3028d6a456317f8f2,63fb704e583f51483a98f1f021d28cc3527ee067248215a3028d6a456317f8f2,c4e94ffe9bb772f87ec48e75e6b541d2fbebf2045037aec273eb8713b1b6e01b,$,,c4e94ffe9bb772f87ec48e75e6b541d2fbebf2045037aec273eb8713b1b6e01b,c4e94ffe9bb772f87ec48e75e6b541d2fbebf2045037aec273eb8713b1b6e01b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0053,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275BB,53,275Bb,275Bb,65,61,2727,2747,2971,2991,E\in\tilde\Sigma_n,E\in\tilde\Sigma_n,6f0f680fff517353cabb72a87f494ddf880fc0eb355f9e7c1459619fc8e15c0d,6f0f680fff517353cabb72a87f494ddf880fc0eb355f9e7c1459619fc8e15c0d,6f0f680fff517353cabb72a87f494ddf880fc0eb355f9e7c1459619fc8e15c0d,$,,6f0f680fff517353cabb72a87f494ddf880fc0eb355f9e7c1459619fc8e15c0d,6f0f680fff517353cabb72a87f494ddf880fc0eb355f9e7c1459619fc8e15c0d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0054,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275BC,54,275Bc,275Bc,67,63,2781,2802,3039,3060,"(\Omega,\Sigma,\mu)","(\Omega,\Sigma,\mu)",3ad52737771ddaa3f4c7f06ea1b26cd2510061aca30a448dd7a8ca66d6bb9bd2,3ad52737771ddaa3f4c7f06ea1b26cd2510061aca30a448dd7a8ca66d6bb9bd2,3ad52737771ddaa3f4c7f06ea1b26cd2510061aca30a448dd7a8ca66d6bb9bd2,$,,3ad52737771ddaa3f4c7f06ea1b26cd2510061aca30a448dd7a8ca66d6bb9bd2,3ad52737771ddaa3f4c7f06ea1b26cd2510061aca30a448dd7a8ca66d6bb9bd2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0055,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275BC,55,275Bc,275Bc,68,64,2830,2847,3091,3108,\sequencen{X_n},\sequencen{X_n},580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,$,,580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0056,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275BC,56,275Bc,275Bc,69,65,2913,2916,3176,3179,1,1,6b86b273ff34fce19d6b804eff5a3f5747ada4eaa22f1d49c01e52ddb7875b4b,6b86b273ff34fce19d6b804eff5a3f5747ada4eaa22f1d49c01e52ddb7875b4b,6b86b273ff34fce19d6b804eff5a3f5747ada4eaa22f1d49c01e52ddb7875b4b,$,,6b86b273ff34fce19d6b804eff5a3f5747ada4eaa22f1d49c01e52ddb7875b4b,6b86b273ff34fce19d6b804eff5a3f5747ada4eaa22f1d49c01e52ddb7875b4b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0057,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275BC,57,275Bc,275Bc,69,65,2929,2941,3194,3206,n\in\Bbb N,n\in\Bbb N,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,$,,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0058,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275BC,58,275Bc,275Bc,70,66,2946,2962,3216,3232,\tilde\Sigma_n,\tilde\Sigma_n,3325ab08b83f3e2d884b7cc9c87547627e6e1835920bb372a7b516ca9b326d81,3325ab08b83f3e2d884b7cc9c87547627e6e1835920bb372a7b516ca9b326d81,3325ab08b83f3e2d884b7cc9c87547627e6e1835920bb372a7b516ca9b326d81,$,,3325ab08b83f3e2d884b7cc9c87547627e6e1835920bb372a7b516ca9b326d81,3325ab08b83f3e2d884b7cc9c87547627e6e1835920bb372a7b516ca9b326d81,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0059,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275BC,59,275Bc,275Bc,71,67,2970,2978,3277,3277,\sigma,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,$,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,"{""basis"":""receipt-bound source-only formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0060,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275BC,60,275Bc,275Bc,71,67,3000,3030,3277,3307,\bigcup_{i\le n}\Sigma_{X_i},\bigcup_{i\le n}\Sigma_{X_i},dd4700d8ddb70d95afa0ea42c2eaac6c0bfa6dc7832a028323b31b7ab87a2b12,dd4700d8ddb70d95afa0ea42c2eaac6c0bfa6dc7832a028323b31b7ab87a2b12,21c089e4560ecf4fca1c5366e66a67f489d2887a649e9dc3c079f58069bf931b,$,,21c089e4560ecf4fca1c5366e66a67f489d2887a649e9dc3c079f58069bf931b,21c089e4560ecf4fca1c5366e66a67f489d2887a649e9dc3c079f58069bf931b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0061,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275BC,61,275Bc,275Bc,72,67,3040,3054,3316,3330,\Sigma_{X_i},\Sigma_{X_i},6cf24b6eb21742262272341e5591f232c7564f97a11a510091ccec2c0af1858d,6cf24b6eb21742262272341e5591f232c7564f97a11a510091ccec2c0af1858d,6cf24b6eb21742262272341e5591f232c7564f97a11a510091ccec2c0af1858d,$,,6cf24b6eb21742262272341e5591f232c7564f97a11a510091ccec2c0af1858d,6cf24b6eb21742262272341e5591f232c7564f97a11a510091ccec2c0af1858d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0062,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275BC,62,275Bc,275Bc,73,68,3063,3071,3380,3380,\sigma,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,$,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,"{""basis"":""receipt-bound source-only formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0063,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275BC,63,275Bc,275Bc,73,68,3091,3096,3380,3385,X_i,X_i,5027fc9a4ade4dc0a25022544eed75fce6ff27aa86fa0aba3ff4b8296deba52c,5027fc9a4ade4dc0a25022544eed75fce6ff27aa86fa0aba3ff4b8296deba52c,5027fc9a4ade4dc0a25022544eed75fce6ff27aa86fa0aba3ff4b8296deba52c,$,,5027fc9a4ade4dc0a25022544eed75fce6ff27aa86fa0aba3ff4b8296deba52c,5027fc9a4ade4dc0a25022544eed75fce6ff27aa86fa0aba3ff4b8296deba52c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0064,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275BC,64,275Bc,275Bc,74,69,3106,3137,3400,3431,W_n=X_0\times\ldots\times X_n,W_n=X_0\times\ldots\times X_n,55e4a913dfea03f97b8a063438422602e89f1ab6758c2d3abf857f9563b5e974,55e4a913dfea03f97b8a063438422602e89f1ab6758c2d3abf857f9563b5e974,2f4c8479483c11c2396f607e7f8fc434048a5a7155eb6750a022fd04560bf260,$,,2f4c8479483c11c2396f607e7f8fc434048a5a7155eb6750a022fd04560bf260,2f4c8479483c11c2396f607e7f8fc434048a5a7155eb6750a022fd04560bf260,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0065,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275BC,65,275Bc,275Bc,74,69,3146,3163,3438,3455,\sequencen{W_n},\sequencen{W_n},c3bad414ea13c383a09aabc2d7a3afdc0f7095d53ea0731e4dd1507e0018af8d,c3bad414ea13c383a09aabc2d7a3afdc0f7095d53ea0731e4dd1507e0018af8d,c3bad414ea13c383a09aabc2d7a3afdc0f7095d53ea0731e4dd1507e0018af8d,$,,c3bad414ea13c383a09aabc2d7a3afdc0f7095d53ea0731e4dd1507e0018af8d,c3bad414ea13c383a09aabc2d7a3afdc0f7095d53ea0731e4dd1507e0018af8d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0066,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275BC,66,275Bc,275Bc,75,70,3191,3219,3499,3527,\sequencen{\tilde\Sigma_n},\sequencen{\tilde\Sigma_n},3e6bcff571fb824083c349a12da1ce70ba6136a3e80f9a07e656e47c2de78f2a,3e6bcff571fb824083c349a12da1ce70ba6136a3e80f9a07e656e47c2de78f2a,3e6bcff571fb824083c349a12da1ce70ba6136a3e80f9a07e656e47c2de78f2a,$,,3e6bcff571fb824083c349a12da1ce70ba6136a3e80f9a07e656e47c2de78f2a,3e6bcff571fb824083c349a12da1ce70ba6136a3e80f9a07e656e47c2de78f2a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0067,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275C,67,275C,275C,80,75,3400,3403,3696,3699,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0068,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275C,68,275C,275C,81,75,3425,3433,3742,3742,\sigma,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,$,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,"{""basis"":""receipt-bound source-only formula atom"",""kind"":""source-target-formula-map""}"
