schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0035,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284B,35,284B,284B,71,61,2596,2599,2584,2587,g,g,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,$,,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0036,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284B,36,284B,284B,72,62,2621,2633,2608,2620,k\in\Bbb N,k\in\Bbb N,e05a0a23a093cd48136a8d33e0ea347135f4cbc0498425801982b49b06ebc1e8,e05a0a23a093cd48136a8d33e0ea347135f4cbc0498425801982b49b06ebc1e8,97ef9ca88b1013be43cf529b15b291eafc361021c6af3c169a41cabe51cbcc29,$,,97ef9ca88b1013be43cf529b15b291eafc361021c6af3c169a41cabe51cbcc29,97ef9ca88b1013be43cf529b15b291eafc361021c6af3c169a41cabe51cbcc29,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0037,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284B,37,284B,284B,74,64,2648,2677,2635,2664,|x|^k\le 2^k(|y|^k+|y-x|^k),|x|^k\le 2^k(|y|^k+|y-x|^k),8468dcbc5d3e8aea45b10f25d06ee9a421d6e73bcc9af61515547604ed949e72,8468dcbc5d3e8aea45b10f25d06ee9a421d6e73bcc9af61515547604ed949e72,205bf6ad2e385e4ea08e6fd354337e31d4633f9e96ab7cf4b52704e661240fb1,$,,205bf6ad2e385e4ea08e6fd354337e31d4633f9e96ab7cf4b52704e661240fb1,205bf6ad2e385e4ea08e6fd354337e31d4633f9e96ab7cf4b52704e661240fb1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0038,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284B,38,284B,284B,76,66,2700,2703,2690,2693,x,x,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,$,,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0039,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284B,39,284B,284B,78,68,2709,2987,2701,2979,"\eqalign{\sup_{x\in\Bbb R}|x|^k|g^{(m)}(x)|
&=\sup_{x\in\Bbb R}|x|^k|h^{(m)}(y-x)|\cr
&\le 2^k|y|^k\sup_{x\in\Bbb R}|h^{(m)}(y-x)|
   +2^k\sup_{x\in\Bbb R}|y-x|^k|h^{(m)}(y-x)|\cr
&=2^k|y|^k\sup_{x\in\Bbb R}|h^{(m)}(x)|
   +2^k\sup_{x\in\Bbb R}|x|^k|h^{(m)}(x)|
<\infty.\cr}","\eqalign{\sup_{x\in\Bbb R}|x|^k|g^{(m)}(x)|
&=\sup_{x\in\Bbb R}|x|^k|h^{(m)}(y-x)|\cr
&\le 2^k|y|^k\sup_{x\in\Bbb R}|h^{(m)}(y-x)|
   +2^k\sup_{x\in\Bbb R}|y-x|^k|h^{(m)}(y-x)|\cr
&=2^k|y|^k\sup_{x\in\Bbb R}|h^{(m)}(x)|
   +2^k\sup_{x\in\Bbb R}|x|^k|h^{(m)}(x)|
<\infty.\cr}",42473ea8fb377c451fa054a498a38bd053bbc62bb120ce2aafaef1d5a1b5b7cc,42473ea8fb377c451fa054a498a38bd053bbc62bb120ce2aafaef1d5a1b5b7cc,ef891994dd5192653bb193d83ba09a444b9bb831d3e7b42ecfc4155281ec0060,$$,,ef891994dd5192653bb193d83ba09a444b9bb831d3e7b42ecfc4155281ec0060,ef891994dd5192653bb193d83ba09a444b9bb831d3e7b42ecfc4155281ec0060,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0040,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284B,40,284B,284B,90,80,3030,3067,3021,3060,M=\sup_{x\in\Bbb R}|h(x)|+x^2|h(x)|,M=\sup_{x\in\Bbb R}(|h(x)|+x^2|h(x)|),d44a31a0bfe9b8a54525e80ca2a3df65e3fd9afaeb621315e1e4fcdf19d4788e,5130f0c917c7687d8bd7d0f5c436312b2c88fec3433ea98a8a1e81a6d9bc951b,30dd3259344a3a0c5294455e535e87135ed64ece4d9dbb2e1f11a57177a6c0b1,$,"[""O007-CORR-0410""]",2daa8fc68224a8f43f28a9bd07fa61a5737ae2621d67cb3b07da4ffb7862c919,30dd3259344a3a0c5294455e535e87135ed64ece4d9dbb2e1f11a57177a6c0b1,"{""basis"":""ordered formula atom; correction bound by receipt exception union"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0041,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284B,41,284B,284B,94,84,3112,3153,3115,3156,\int|h|\le\int\Bover{M}{1+x^2}dx<\infty,\int|h|\le\int\Bover{M}{1+x^2}dx<\infty,afc873585aad994c7e959bb0254a086384b44a13fa16349390382089023eaf72,afc873585aad994c7e959bb0254a086384b44a13fa16349390382089023eaf72,afc873585aad994c7e959bb0254a086384b44a13fa16349390382089023eaf72,$,,afc873585aad994c7e959bb0254a086384b44a13fa16349390382089023eaf72,afc873585aad994c7e959bb0254a086384b44a13fa16349390382089023eaf72,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0042,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284B,42,284B,284B,96,86,3189,3204,3205,3220,|h^2|\le M|h|,|h^2|\le M|h|,a310cd667522f60dc6500804b11d455e7aab92b33f27770fa8d20d29c84d13a2,a310cd667522f60dc6500804b11d455e7aab92b33f27770fa8d20d29c84d13a2,c9317c9fe470eedd407b1a1444ae037454349416aaeca1a017b843764b2e12e1,$,,c9317c9fe470eedd407b1a1444ae037454349416aaeca1a017b843764b2e12e1,c9317c9fe470eedd407b1a1444ae037454349416aaeca1a017b843764b2e12e1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0043,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284B,43,284B,284B,96,86,3209,3214,3231,3236,h^2,h^2,61ca152e4d27708a11ab360ade2c0c9775aaf3b0b981f6d0a89f4403ef2a0899,61ca152e4d27708a11ab360ade2c0c9775aaf3b0b981f6d0a89f4403ef2a0899,61ca152e4d27708a11ab360ade2c0c9775aaf3b0b981f6d0a89f4403ef2a0899,$,,61ca152e4d27708a11ab360ade2c0c9775aaf3b0b981f6d0a89f4403ef2a0899,61ca152e4d27708a11ab360ade2c0c9775aaf3b0b981f6d0a89f4403ef2a0899,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0044,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284B,44,284B,284B,102,91,3318,3322,3334,3338,h',h',1e9de57bf29ef2a6521c63907fb3c45c6468995ba0f20105a2d849619b66f5f5,1e9de57bf29ef2a6521c63907fb3c45c6468995ba0f20105a2d849619b66f5f5,1e9de57bf29ef2a6521c63907fb3c45c6468995ba0f20105a2d849619b66f5f5,$,,1e9de57bf29ef2a6521c63907fb3c45c6468995ba0f20105a2d849619b66f5f5,1e9de57bf29ef2a6521c63907fb3c45c6468995ba0f20105a2d849619b66f5f5,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0045,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284B,45,284B,284B,102,92,3342,3345,3359,3362,h,h,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,$,,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0046,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284B,46,284B,284B,106,96,3376,3388,3403,3415,g(x)=xh(x),g(x)=xh(x),b22a7b2939df93e3a24412986d9d19108318350d6ecbd959c21942f344b3b8aa,b22a7b2939df93e3a24412986d9d19108318350d6ecbd959c21942f344b3b8aa,b22a7b2939df93e3a24412986d9d19108318350d6ecbd959c21942f344b3b8aa,$,,b22a7b2939df93e3a24412986d9d19108318350d6ecbd959c21942f344b3b8aa,b22a7b2939df93e3a24412986d9d19108318350d6ecbd959c21942f344b3b8aa,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0047,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284B,47,284B,284B,106,97,3390,3428,3433,3471,g^{(m)}(x)=xh^{(m)}(x)+mh^{(m-1)}(x),g^{(m)}(x)=xh^{(m)}(x)+mh^{(m-1)}(x),0e66912f2991c4495f3d6681046047f9fd0880a9ce1799a09376f6538c09a666,0e66912f2991c4495f3d6681046047f9fd0880a9ce1799a09376f6538c09a666,0e66912f2991c4495f3d6681046047f9fd0880a9ce1799a09376f6538c09a666,$,,0e66912f2991c4495f3d6681046047f9fd0880a9ce1799a09376f6538c09a666,0e66912f2991c4495f3d6681046047f9fd0880a9ce1799a09376f6538c09a666,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0048,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284B,48,284B,284B,107,97,3433,3441,3478,3486,m\ge 1,m\ge 1,58af4d11097bb73b26c61aada7d46185512c0d986963b04f59920c78b54ddca1,58af4d11097bb73b26c61aada7d46185512c0d986963b04f59920c78b54ddca1,50887f0ae25252e1e918ab7399414b934f06f5e545033a2bb4347f2e22b82639,$,,50887f0ae25252e1e918ab7399414b934f06f5e545033a2bb4347f2e22b82639,50887f0ae25252e1e918ab7399414b934f06f5e545033a2bb4347f2e22b82639,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0049,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284B,49,284B,284B,109,99,3459,3573,3510,3621,"\sup_{x\in\Bbb R}|x^kg^{(m)}(x)|
\le\sup_{x\in\Bbb R}|x^{k+1}h^{(m)}(x)|
   +m\sup_{x\in\Bbb R}|x^kh^{(m-1)}(x)|","\sup_{x\in\Bbb R}|x^kg^{(m)}(x)| \le\sup_{x\in\Bbb
R}|x^{k+1}h^{(m)}(x)| +m\sup_{x\in\Bbb R}|x^kh^{(m-1)}(x)|",129a8fc84ae3065ce2dbfcf6968d94b24b30adf3501a3522d4e48fe7be6db73d,15bc5a94e986bd1b42538e7f237575e739aff9bae948778adb12ab39cdcbde12,8754b12a5f33d723bbe1b13bb04a1994cfc0eff90513bd1afc949869eef57423,$,,8754b12a5f33d723bbe1b13bb04a1994cfc0eff90513bd1afc949869eef57423,8754b12a5f33d723bbe1b13bb04a1994cfc0eff90513bd1afc949869eef57423,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0050,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284B,50,284B,284B,113,102,3605,3617,3661,3673,k\in\Bbb N,k\in\Bbb N,e05a0a23a093cd48136a8d33e0ea347135f4cbc0498425801982b49b06ebc1e8,e05a0a23a093cd48136a8d33e0ea347135f4cbc0498425801982b49b06ebc1e8,97ef9ca88b1013be43cf529b15b291eafc361021c6af3c169a41cabe51cbcc29,$,,97ef9ca88b1013be43cf529b15b291eafc361021c6af3c169a41cabe51cbcc29,97ef9ca88b1013be43cf529b15b291eafc361021c6af3c169a41cabe51cbcc29,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0051,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284B,51,284B,284B,113,102,3619,3627,3675,3683,m\ge 1,m\ge 1,58af4d11097bb73b26c61aada7d46185512c0d986963b04f59920c78b54ddca1,58af4d11097bb73b26c61aada7d46185512c0d986963b04f59920c78b54ddca1,50887f0ae25252e1e918ab7399414b934f06f5e545033a2bb4347f2e22b82639,$,,50887f0ae25252e1e918ab7399414b934f06f5e545033a2bb4347f2e22b82639,50887f0ae25252e1e918ab7399414b934f06f5e545033a2bb4347f2e22b82639,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0052,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284B,52,284B,284B,117,106,3653,3679,3711,3735,h(x) = e^{-\epsilon x^2},h(x)=e^{-\epsilon x^2},899d62b1d16ded9c04f61bbb2fb3201db94757666471e4462cbfea1d2fa40353,6faed7ee8935332580b08c2a3b26fe0607ab1ec50065f428f95f8e69577a3c65,547a765de9edf9b6dfab4437716c95b761ddbf33d4d7d5fb218ef80be0171977,$,,547a765de9edf9b6dfab4437716c95b761ddbf33d4d7d5fb218ef80be0171977,547a765de9edf9b6dfab4437716c95b761ddbf33d4d7d5fb218ef80be0171977,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0053,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284B,53,284B,284B,117,106,3695,3707,3755,3767,m\in\Bbb N,m\in\Bbb N,2ed9517f49c9b1454dee4d57426e748688821ffd750dd0bcd3d96fe10d808789,2ed9517f49c9b1454dee4d57426e748688821ffd750dd0bcd3d96fe10d808789,85c5d31bf8d7914c672d24fa9ab9a79e731bed9c2997906495b11ab2d6a271f6,$,,85c5d31bf8d7914c672d24fa9ab9a79e731bed9c2997906495b11ab2d6a271f6,85c5d31bf8d7914c672d24fa9ab9a79e731bed9c2997906495b11ab2d6a271f6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0054,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284B,54,284B,284B,118,107,3716,3739,3783,3806,h^{(m)}(x)=p_m(x)h(x),h^{(m)}(x)=p_m(x)h(x),8e529e8bd243b31aaa00fd5c6d41b1e856fff40e73235b8ff316db97d8129f99,8e529e8bd243b31aaa00fd5c6d41b1e856fff40e73235b8ff316db97d8129f99,8e529e8bd243b31aaa00fd5c6d41b1e856fff40e73235b8ff316db97d8129f99,$,,8e529e8bd243b31aaa00fd5c6d41b1e856fff40e73235b8ff316db97d8129f99,8e529e8bd243b31aaa00fd5c6d41b1e856fff40e73235b8ff316db97d8129f99,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0055,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284B,55,284B,284B,118,107,3747,3757,3815,3825,p_0(x)=1,p_0(x)=1,ae36f1f31e382e3fc74b7d07901431d55b5c49788ba803d49d9bfecf4873015d,ae36f1f31e382e3fc74b7d07901431d55b5c49788ba803d49d9bfecf4873015d,ae36f1f31e382e3fc74b7d07901431d55b5c49788ba803d49d9bfecf4873015d,$,,ae36f1f31e382e3fc74b7d07901431d55b5c49788ba803d49d9bfecf4873015d,ae36f1f31e382e3fc74b7d07901431d55b5c49788ba803d49d9bfecf4873015d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0056,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284B,56,284B,284B,119,108,3762,3800,3830,3868,p_{m+1}(x)=p'_m(x)-2\epsilon xp_m(x),p_{m+1}(x)=p'_m(x)-2\epsilon xp_m(x),d8264455089ccdc564a8ba49498a05136cff669105c311b00e63e4efcf353688,d8264455089ccdc564a8ba49498a05136cff669105c311b00e63e4efcf353688,c62bcca2ea5b81cafc4f6788a2d33727803de1a3d665110f3bc61656bf299458,$,,c62bcca2ea5b81cafc4f6788a2d33727803de1a3d665110f3bc61656bf299458,c62bcca2ea5b81cafc4f6788a2d33727803de1a3d665110f3bc61656bf299458,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0057,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284B,57,284B,284B,119,108,3810,3815,3879,3884,p_m,p_m,eb7979ea66ee31a5b7e6bd998a2c3c7b0e6c88c612c2cd8991cd31c39b4b039f,eb7979ea66ee31a5b7e6bd998a2c3c7b0e6c88c612c2cd8991cd31c39b4b039f,eb7979ea66ee31a5b7e6bd998a2c3c7b0e6c88c612c2cd8991cd31c39b4b039f,$,,eb7979ea66ee31a5b7e6bd998a2c3c7b0e6c88c612c2cd8991cd31c39b4b039f,eb7979ea66ee31a5b7e6bd998a2c3c7b0e6c88c612c2cd8991cd31c39b4b039f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0058,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284B,58,284B,284B,120,109,3841,3891,3908,3958,e^{\epsilon x^2}\ge\epsilon^{k+1}x^{2k+2}/(k+1)!,e^{\epsilon x^2}\ge\epsilon^{k+1}x^{2k+2}/(k+1)!,462f625f14b1dc180731cb09bf2f1a1265e641815f6006aff0fbc1550a0dbbfc,462f625f14b1dc180731cb09bf2f1a1265e641815f6006aff0fbc1550a0dbbfc,34d69bc28c90d6eff52397846d4831777b2f0ce7163834d5d974975a1f71a408,$,,34d69bc28c90d6eff52397846d4831777b2f0ce7163834d5d974975a1f71a408,34d69bc28c90d6eff52397846d4831777b2f0ce7163834d5d974975a1f71a408,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0059,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284B,59,284B,284B,120,109,3900,3903,3971,3974,x,x,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,$,,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0060,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284B,60,284B,284B,121,110,3905,3913,3979,3987,k\ge 0,k\ge 0,85f976731754a127f1bc458d711124d220249dcd85a4f318d70535cd80dab2a5,85f976731754a127f1bc458d711124d220249dcd85a4f318d70535cd80dab2a5,19e6f13552723ad193e6f3965e0dcf8f68646d76629dffaaaf9600bd6242e4bc,$,,19e6f13552723ad193e6f3965e0dcf8f68646d76629dffaaaf9600bd6242e4bc,19e6f13552723ad193e6f3965e0dcf8f68646d76629dffaaaf9600bd6242e4bc,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0061,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284B,61,284B,284B,123,112,3928,3999,4002,4073,"\lim_{|x|\to\infty}|x|^kh(x)
=\lim_{x\to\infty}x^k/e^{\epsilon x^2}=0","\lim_{|x|\to\infty}|x|^kh(x) =\lim_{x\to\infty}x^k/e^{\epsilon
x^2}=0",631e4cfce4b5515373f6c63c95a10765342f3fcf726c7e7f4338b379dbddbedf,c6ed4c3c0575ded506ff49a441e7e32b27566622f289ca1b62967a01b026923e,e86ea01100611250496ff394a382c4dae408719f071612db9264c433828038f2,$,,e86ea01100611250496ff394a382c4dae408719f071612db9264c433828038f2,e86ea01100611250496ff394a382c4dae408719f071612db9264c433828038f2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0062,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284B,62,284B,284B,126,115,4022,4025,4099,4102,k,k,8254c329a92850f6d539dd376f4816ee2764517da5e0235514af433164480d7a,8254c329a92850f6d539dd376f4816ee2764517da5e0235514af433164480d7a,8254c329a92850f6d539dd376f4816ee2764517da5e0235514af433164480d7a,$,,8254c329a92850f6d539dd376f4816ee2764517da5e0235514af433164480d7a,8254c329a92850f6d539dd376f4816ee2764517da5e0235514af433164480d7a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0063,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284B,63,284B,284B,126,115,4031,4062,4108,4139,\lim_{|x|\to\infty}p(x)h(x)=0,\lim_{|x|\to\infty}p(x)h(x)=0,19cf63fdc282b6f8092087963207b25e9e6eaa054ea4a9af11b81538241fbe85,19cf63fdc282b6f8092087963207b25e9e6eaa054ea4a9af11b81538241fbe85,19cf63fdc282b6f8092087963207b25e9e6eaa054ea4a9af11b81538241fbe85,$,,19cf63fdc282b6f8092087963207b25e9e6eaa054ea4a9af11b81538241fbe85,19cf63fdc282b6f8092087963207b25e9e6eaa054ea4a9af11b81538241fbe85,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0064,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284B,64,284B,284B,127,116,4084,4087,4164,4167,p,p,148de9c5a7a44d19e56cd9ae1a554bf67847afb0c58f6e12fa29ac7ddfca9940,148de9c5a7a44d19e56cd9ae1a554bf67847afb0c58f6e12fa29ac7ddfca9940,148de9c5a7a44d19e56cd9ae1a554bf67847afb0c58f6e12fa29ac7ddfca9940,$,,148de9c5a7a44d19e56cd9ae1a554bf67847afb0c58f6e12fa29ac7ddfca9940,148de9c5a7a44d19e56cd9ae1a554bf67847afb0c58f6e12fa29ac7ddfca9940,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0065,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284B,65,284B,284B,129,118,4116,4186,4192,4262,"\lim_{|x|\to\infty}x^kh^{(m)}(x)
=\lim_{|x|\to\infty}x^kp_m(x)h(x)=0","\lim_{|x|\to\infty}x^kh^{(m)}(x)
=\lim_{|x|\to\infty}x^kp_m(x)h(x)=0",bb3dde88db7fcf9866f5062b27e455b50a52e25dfeb169759d803397d851e037,bb3dde88db7fcf9866f5062b27e455b50a52e25dfeb169759d803397d851e037,10582045b9d7138585f11164f09bece2d26e93f89e021bc35012b89cc9198578,$,,10582045b9d7138585f11164f09bece2d26e93f89e021bc35012b89cc9198578,10582045b9d7138585f11164f09bece2d26e93f89e021bc35012b89cc9198578,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0066,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284B,66,284B,284B,132,121,4207,4210,4287,4290,k,k,8254c329a92850f6d539dd376f4816ee2764517da5e0235514af433164480d7a,8254c329a92850f6d539dd376f4816ee2764517da5e0235514af433164480d7a,8254c329a92850f6d539dd376f4816ee2764517da5e0235514af433164480d7a,$,,8254c329a92850f6d539dd376f4816ee2764517da5e0235514af433164480d7a,8254c329a92850f6d539dd376f4816ee2764517da5e0235514af433164480d7a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0067,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284B,67,284B,284B,132,121,4212,4215,4292,4295,m,m,62c66a7a5dd70c3146618063c344e531e6d4b59e379808443ce962b3abd63c5a,62c66a7a5dd70c3146618063c344e531e6d4b59e379808443ce962b3abd63c5a,62c66a7a5dd70c3146618063c344e531e6d4b59e379808443ce962b3abd63c5a,$,,62c66a7a5dd70c3146618063c344e531e6d4b59e379808443ce962b3abd63c5a,62c66a7a5dd70c3146618063c344e531e6d4b59e379808443ce962b3abd63c5a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
