schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0036,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262B,36,262B,262B,60,60,2180,2189,2329,2338,"D=[a,b]","D=[a,b]",968d28d5cec73b8b6f65fc7eca4223c525e3c5a1ba312a783c7a988eaf3360c4,968d28d5cec73b8b6f65fc7eca4223c525e3c5a1ba312a783c7a988eaf3360c4,968d28d5cec73b8b6f65fc7eca4223c525e3c5a1ba312a783c7a988eaf3360c4,$,,968d28d5cec73b8b6f65fc7eca4223c525e3c5a1ba312a783c7a988eaf3360c4,968d28d5cec73b8b6f65fc7eca4223c525e3c5a1ba312a783c7a988eaf3360c4,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0037,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262B,37,262B,262B,61,61,2211,2217,2360,2366,\phi,\phi,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,$,,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0038,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262B,38,262B,262B,64,64,2319,2322,2477,2480,x,x,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,$,,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0039,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262B,39,262B,262B,64,64,2324,2332,2482,2490,y\in D,y\in D,223baf1e4e89a2565f1491f4bc482f726daed58ca7736688f45d6515c2f07f68,223baf1e4e89a2565f1491f4bc482f726daed58ca7736688f45d6515c2f07f68,ea0f76ad67856b92170ce21390810232ba7ec7055b6c9643bba3b61dc886ccd5,$,,ea0f76ad67856b92170ce21390810232ba7ec7055b6c9643bba3b61dc886ccd5,ea0f76ad67856b92170ce21390810232ba7ec7055b6c9643bba3b61dc886ccd5,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0040,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262B,40,262B,262B,64,64,2337,2345,2495,2503,i\le s,i\le s,31201f5b2d8e84b47d4fb9a622b9bca3172d6a506ee4f435dbf269af7a8bbb6d,31201f5b2d8e84b47d4fb9a622b9bca3172d6a506ee4f435dbf269af7a8bbb6d,6c6a30d0a6fdf817e0db016f708e7ed36ea78a58a61aff402a4e44cc2e5c2bea,$,,6c6a30d0a6fdf817e0db016f708e7ed36ea78a58a61aff402a4e44cc2e5c2bea,6c6a30d0a6fdf817e0db016f708e7ed36ea78a58a61aff402a4e44cc2e5c2bea,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0041,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262B,41,262B,262B,66,66,2360,2451,2518,2609,"|\phi_i(x)-\phi_i(y)|\le\|\phi(x)-\phi(y)\|
\le\sqrt{s}\sup_{j\le s}|\phi_j(x)-\phi_j(y)|","|\phi_i(x)-\phi_i(y)|\le\|\phi(x)-\phi(y)\|
\le\sqrt{s}\sup_{j\le s}|\phi_j(x)-\phi_j(y)|",61ccccea49c44e0f7c9cd105ee8f9e84a25d550fb91c609478d24f60d782bbe5,61ccccea49c44e0f7c9cd105ee8f9e84a25d550fb91c609478d24f60d782bbe5,47ba708e448798c1106fa4fe6f3f83c7038eb256c62f352526d022ed6d6d19dd,$,,47ba708e448798c1106fa4fe6f3f83c7038eb256c62f352526d022ed6d6d19dd,47ba708e448798c1106fa4fe6f3f83c7038eb256c62f352526d022ed6d6d19dd,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0042,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262B,42,262B,262B,69,69,2495,2501,2664,2670,\phi,\phi,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,$,,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0043,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262B,43,262B,262B,70,70,2541,2549,2713,2721,\phi_i,\phi_i,f1d6855a081559259d2acaebaada3a01cd0ce444a2e41e7dac4c1d01379fec03,f1d6855a081559259d2acaebaada3a01cd0ce444a2e41e7dac4c1d01379fec03,f1d6855a081559259d2acaebaada3a01cd0ce444a2e41e7dac4c1d01379fec03,$,,f1d6855a081559259d2acaebaada3a01cd0ce444a2e41e7dac4c1d01379fec03,f1d6855a081559259d2acaebaada3a01cd0ce444a2e41e7dac4c1d01379fec03,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0044,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262B,44,262B,262B,70,70,2558,2568,2732,2742,\gamma_j,\gamma_j,51cadb81209408755375c40ad090ef98818b8cf5a1a22ce58fe4bd0efa49e316,51cadb81209408755375c40ad090ef98818b8cf5a1a22ce58fe4bd0efa49e316,51cadb81209408755375c40ad090ef98818b8cf5a1a22ce58fe4bd0efa49e316,$,,51cadb81209408755375c40ad090ef98818b8cf5a1a22ce58fe4bd0efa49e316,51cadb81209408755375c40ad090ef98818b8cf5a1a22ce58fe4bd0efa49e316,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0045,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262B,45,262B,262B,71,71,2597,2605,2775,2783,\phi_j,\phi_j,96e36242d8809b05e16b0632cb83cc44ff63c76d1424b355cdd0adc772c9421b,96e36242d8809b05e16b0632cb83cc44ff63c76d1424b355cdd0adc772c9421b,96e36242d8809b05e16b0632cb83cc44ff63c76d1424b355cdd0adc772c9421b,$,,96e36242d8809b05e16b0632cb83cc44ff63c76d1424b355cdd0adc772c9421b,96e36242d8809b05e16b0632cb83cc44ff63c76d1424b355cdd0adc772c9421b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0046,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262B,46,262B,262B,71,71,2615,2618,2797,2800,j,j,189f40034be7a199f1fa9891668ee3ab6049f82d38c68be70f596eab2e1857b7,189f40034be7a199f1fa9891668ee3ab6049f82d38c68be70f596eab2e1857b7,189f40034be7a199f1fa9891668ee3ab6049f82d38c68be70f596eab2e1857b7,$,,189f40034be7a199f1fa9891668ee3ab6049f82d38c68be70f596eab2e1857b7,189f40034be7a199f1fa9891668ee3ab6049f82d38c68be70f596eab2e1857b7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0047,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262B,47,262B,262B,71,72,2625,2656,2807,2838,\sqrt{s}\sup_{j\le s}\gamma_j,\sqrt{s}\sup_{j\le s}\gamma_j,4c4e1de6dc4734a98b4b3ce31f17350033b38f6dbfa13141e4106ae50bdf0094,4c4e1de6dc4734a98b4b3ce31f17350033b38f6dbfa13141e4106ae50bdf0094,1df87d70829c5c2929af10a378ed3735cc8bf55ac3f913ebe60a0509815f6899,$,,1df87d70829c5c2929af10a378ed3735cc8bf55ac3f913ebe60a0509815f6899,1df87d70829c5c2929af10a378ed3735cc8bf55ac3f913ebe60a0509815f6899,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0048,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262B,48,262B,262B,72,72,2690,2696,2874,2880,\phi,\phi,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,$,,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0049,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262B,49,262B,262B,77,76,2761,2766,2948,2953,s=1,s=1,f1c25984f5cc191d37443ae0c5898e7f725aa7707977638afffa831992476415,f1c25984f5cc191d37443ae0c5898e7f725aa7707977638afffa831992476415,f1c25984f5cc191d37443ae0c5898e7f725aa7707977638afffa831992476415,$,,f1c25984f5cc191d37443ae0c5898e7f725aa7707977638afffa831992476415,f1c25984f5cc191d37443ae0c5898e7f725aa7707977638afffa831992476415,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0050,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262B,50,262B,262B,77,77,2781,2789,2973,2981,\phi_i,\phi_i,f1d6855a081559259d2acaebaada3a01cd0ce444a2e41e7dac4c1d01379fec03,f1d6855a081559259d2acaebaada3a01cd0ce444a2e41e7dac4c1d01379fec03,f1d6855a081559259d2acaebaada3a01cd0ce444a2e41e7dac4c1d01379fec03,$,,f1d6855a081559259d2acaebaada3a01cd0ce444a2e41e7dac4c1d01379fec03,f1d6855a081559259d2acaebaada3a01cd0ce444a2e41e7dac4c1d01379fec03,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0051,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262B,51,262B,262B,78,77,2816,2830,3012,3026,\tilde\phi_i,\tilde\phi_i,509cc35d2d48713104cb9b2864d015415b030a7bc9e1228e845e317208861f61,509cc35d2d48713104cb9b2864d015415b030a7bc9e1228e845e317208861f61,509cc35d2d48713104cb9b2864d015415b030a7bc9e1228e845e317208861f61,$,,509cc35d2d48713104cb9b2864d015415b030a7bc9e1228e845e317208861f61,509cc35d2d48713104cb9b2864d015415b030a7bc9e1228e845e317208861f61,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0052,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262B,52,262B,262B,79,78,2843,2899,3050,3106,"\tilde\phi(x)=(\tilde\phi_1(x),\ldots,\tilde\phi_s(x))","\tilde\phi(x)=(\tilde\phi_1(x),\ldots,\tilde\phi_s(x))",d80506c1bc32d981d8d9fab754b01d5292b46bdd6e125cb877294b1e9fd54e0f,d80506c1bc32d981d8d9fab754b01d5292b46bdd6e125cb877294b1e9fd54e0f,d80506c1bc32d981d8d9fab754b01d5292b46bdd6e125cb877294b1e9fd54e0f,$,,d80506c1bc32d981d8d9fab754b01d5292b46bdd6e125cb877294b1e9fd54e0f,d80506c1bc32d981d8d9fab754b01d5292b46bdd6e125cb877294b1e9fd54e0f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0053,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262B,53,262B,262B,79,79,2910,2913,3120,3123,x,x,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,$,,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0054,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262B,54,262B,262B,80,79,2949,2955,3165,3171,\phi,\phi,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,$,,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0055,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262B,55,262B,262B,81,80,2964,2969,3184,3189,s=1,s=1,f1c25984f5cc191d37443ae0c5898e7f725aa7707977638afffa831992476415,f1c25984f5cc191d37443ae0c5898e7f725aa7707977638afffa831992476415,f1c25984f5cc191d37443ae0c5898e7f725aa7707977638afffa831992476415,$,,f1c25984f5cc191d37443ae0c5898e7f725aa7707977638afffa831992476415,f1c25984f5cc191d37443ae0c5898e7f725aa7707977638afffa831992476415,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0056,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262B,56,262B,262B,81,80,2996,3009,3214,3227,D=\emptyset,D=\emptyset,368aaa53f958e765cb8b4bc4c9935f16a70320aee0b54754ab5408ad64e167ef,368aaa53f958e765cb8b4bc4c9935f16a70320aee0b54754ab5408ad64e167ef,368aaa53f958e765cb8b4bc4c9935f16a70320aee0b54754ab5408ad64e167ef,$,,368aaa53f958e765cb8b4bc4c9935f16a70320aee0b54754ab5408ad64e167ef,368aaa53f958e765cb8b4bc4c9935f16a70320aee0b54754ab5408ad64e167ef,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0057,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262B,57,262B,262B,82,81,3039,3054,3251,3266,D\ne\emptyset,D\ne\emptyset,f9e95fac89fc3ce2475c66da06041d6b262d9a44c91cccdbd9b1477dd6466101,f9e95fac89fc3ce2475c66da06041d6b262d9a44c91cccdbd9b1477dd6466101,f9e95fac89fc3ce2475c66da06041d6b262d9a44c91cccdbd9b1477dd6466101,$,,f9e95fac89fc3ce2475c66da06041d6b262d9a44c91cccdbd9b1477dd6466101,f9e95fac89fc3ce2475c66da06041d6b262d9a44c91cccdbd9b1477dd6466101,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0058,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262B,58,262B,262B,82,81,3062,3070,3279,3287,\gamma,\gamma,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,$,,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0059,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262B,59,262B,262B,83,82,3099,3105,3319,3325,\phi,\phi,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,$,,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0060,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262B,60,262B,262B,85,84,3130,3180,3353,3403,\tilde\phi(z)=\sup_{y\in D}\phi(y)-\gamma\|y-z\|,\tilde\phi(z)=\sup_{y\in D}\phi(y)-\gamma\|y-z\|,09a6e9fafa1485a03825e8ff15ee4692afdadcde854bee184674704604d5cfa1,09a6e9fafa1485a03825e8ff15ee4692afdadcde854bee184674704604d5cfa1,f00960f263b40949c91860143b7f73480dd86338ba7c1a3d281ad091cc46743b,$,,f00960f263b40949c91860143b7f73480dd86338ba7c1a3d281ad091cc46743b,f00960f263b40949c91860143b7f73480dd86338ba7c1a3d281ad091cc46743b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0061,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262B,61,262B,262B,87,86,3203,3216,3429,3442,z\in\BbbR^r,z\in\BbbR^r,0b03c848504cb8d4519d7d3ad8866189dab6e5c70bc41cc321c6f0d0c1986f26,0b03c848504cb8d4519d7d3ad8866189dab6e5c70bc41cc321c6f0d0c1986f26,0b03c848504cb8d4519d7d3ad8866189dab6e5c70bc41cc321c6f0d0c1986f26,$,,0b03c848504cb8d4519d7d3ad8866189dab6e5c70bc41cc321c6f0d0c1986f26,0b03c848504cb8d4519d7d3ad8866189dab6e5c70bc41cc321c6f0d0c1986f26,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0062,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262B,62,262B,262B,87,86,3223,3231,3451,3459,x\in D,x\in D,0cafff6d90bae55b0f35519bd070c867cf69022bfe6eb57f4ac0bb6ce2cfbd01,0cafff6d90bae55b0f35519bd070c867cf69022bfe6eb57f4ac0bb6ce2cfbd01,02660a526ff739e877b2593af5302507a9ff0fe767c3c51b1239ff488215ee23,$,,02660a526ff739e877b2593af5302507a9ff0fe767c3c51b1239ff488215ee23,02660a526ff739e877b2593af5302507a9ff0fe767c3c51b1239ff488215ee23,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0063,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262B,63,262B,262B,88,87,3247,3260,3481,3494,z\in\BbbR^r,z\in\BbbR^r,0b03c848504cb8d4519d7d3ad8866189dab6e5c70bc41cc321c6f0d0c1986f26,0b03c848504cb8d4519d7d3ad8866189dab6e5c70bc41cc321c6f0d0c1986f26,0b03c848504cb8d4519d7d3ad8866189dab6e5c70bc41cc321c6f0d0c1986f26,$,,0b03c848504cb8d4519d7d3ad8866189dab6e5c70bc41cc321c6f0d0c1986f26,0b03c848504cb8d4519d7d3ad8866189dab6e5c70bc41cc321c6f0d0c1986f26,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0064,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262B,64,262B,262B,88,87,3265,3273,3499,3507,y\in D,y\in D,223baf1e4e89a2565f1491f4bc482f726daed58ca7736688f45d6515c2f07f68,223baf1e4e89a2565f1491f4bc482f726daed58ca7736688f45d6515c2f07f68,ea0f76ad67856b92170ce21390810232ba7ec7055b6c9643bba3b61dc886ccd5,$,,ea0f76ad67856b92170ce21390810232ba7ec7055b6c9643bba3b61dc886ccd5,ea0f76ad67856b92170ce21390810232ba7ec7055b6c9643bba3b61dc886ccd5,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0065,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262B,65,262B,262B,90,89,3288,3375,3522,3609,"\phi(y)-\gamma\|y-z\|
\le\phi(x)+\gamma\|y-x\|-\gamma\|y-z\|
\le\phi(x)+\gamma\|z-x\|","\phi(y)-\gamma\|y-z\|
\le\phi(x)+\gamma\|y-x\|-\gamma\|y-z\|
\le\phi(x)+\gamma\|z-x\|",d5ea9e6feb8310c847a8d2c8b46a29a32a7baaf4461122513126bd28f8341826,d5ea9e6feb8310c847a8d2c8b46a29a32a7baaf4461122513126bd28f8341826,a29bea96748720f807ca69c1e91e91c6408d299de4a32fd33e7c852ff7bee610,$,,a29bea96748720f807ca69c1e91e91c6408d299de4a32fd33e7c852ff7bee610,a29bea96748720f807ca69c1e91e91c6408d299de4a32fd33e7c852ff7bee610,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0066,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262B,66,262B,262B,94,93,3397,3436,3632,3671,\tilde\phi(z)\le\phi(x)+\gamma\|z-x\|,\tilde\phi(z)\le\phi(x)+\gamma\|z-x\|,f8a9ebfabef4c8f415e2b00ddffd5147b94a8b823520c621c60e11f9319853b4,f8a9ebfabef4c8f415e2b00ddffd5147b94a8b823520c621c60e11f9319853b4,f8a9ebfabef4c8f415e2b00ddffd5147b94a8b823520c621c60e11f9319853b4,$,,f8a9ebfabef4c8f415e2b00ddffd5147b94a8b823520c621c60e11f9319853b4,f8a9ebfabef4c8f415e2b00ddffd5147b94a8b823520c621c60e11f9319853b4,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0067,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262B,67,262B,262B,95,94,3471,3493,3707,3729,\tilde\phi(z)<\infty,\tilde\phi(z)<\infty,ad0a2d09fdffe11a1b29bdc5875b513afc62ee549555a938fa1186a7685f0c88,ad0a2d09fdffe11a1b29bdc5875b513afc62ee549555a938fa1186a7685f0c88,ad0a2d09fdffe11a1b29bdc5875b513afc62ee549555a938fa1186a7685f0c88,$,,ad0a2d09fdffe11a1b29bdc5875b513afc62ee549555a938fa1186a7685f0c88,ad0a2d09fdffe11a1b29bdc5875b513afc62ee549555a938fa1186a7685f0c88,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0068,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262B,68,262B,262B,95,94,3506,3514,3750,3758,z\in D,z\in D,af4a663e2dcf348efa367260c12ac296c1666b37f1b64d394521b7f73db63273,af4a663e2dcf348efa367260c12ac296c1666b37f1b64d394521b7f73db63273,a05a4a39f58131f14ed338de681cd8c029521b0cc2a93af0bdcb9a1ea3fc13c1,$,,a05a4a39f58131f14ed338de681cd8c029521b0cc2a93af0bdcb9a1ea3fc13c1,a05a4a39f58131f14ed338de681cd8c029521b0cc2a93af0bdcb9a1ea3fc13c1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0069,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262B,69,262B,262B,98,97,3542,3606,3787,3851,"\phi(z)-\gamma\|z-z\|\le\tilde\phi(z)
\le\phi(z)+\gamma\|z-z\|","\phi(z)-\gamma\|z-z\|\le\tilde\phi(z)
\le\phi(z)+\gamma\|z-z\|",0a3f97b73d27234e48af1d8d5eed7c526cb006a57dce001931dadedd46f9d743,0a3f97b73d27234e48af1d8d5eed7c526cb006a57dce001931dadedd46f9d743,3cb1b9d37fcd4aa6af5aebaa40bdb40f162b95663102d0f5cf914076fcbb5b65,$,,3cb1b9d37fcd4aa6af5aebaa40bdb40f162b95663102d0f5cf914076fcbb5b65,3cb1b9d37fcd4aa6af5aebaa40bdb40f162b95663102d0f5cf914076fcbb5b65,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
