schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0035,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,35,263A,263A,69,69,2533,2542,2687,2696,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0036,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,36,263A,263A,70,70,2639,2673,2834,2868,"e\in\Bbb
R^r\setminus T[\BbbR^r]","e\in\Bbb
R^r\setminus T[\BbbR^r]",6e1cff6c69ecb460af7631299a2af47ae15da819d22a8bb29f465f865b26c864,6e1cff6c69ecb460af7631299a2af47ae15da819d22a8bb29f465f865b26c864,2f42493ee187b11efeaafdcf0cd8c095956750dd6a3dc6bae88603712a31ab1f,$,,2f42493ee187b11efeaafdcf0cd8c095956750dd6a3dc6bae88603712a31ab1f,2f42493ee187b11efeaafdcf0cd8c095956750dd6a3dc6bae88603712a31ab1f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0037,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,37,263A,263A,73,73,2703,2744,2907,2948,"T[\,\coint{\tbf{0},\tbf{1}}\,]+\gamma e","T[\,\coint{\tbf{0},\tbf{1}}\,]+\gamma e",bbefd8173155dda489d81c7f6f9d9d688bb36cf5aca41a5411dd47778372ea24,bbefd8173155dda489d81c7f6f9d9d688bb36cf5aca41a5411dd47778372ea24,75866f2276e1a8ab8428c84022195d195879f3ce04dc130156dba3b18bd1f0ed,$,,75866f2276e1a8ab8428c84022195d195879f3ce04dc130156dba3b18bd1f0ed,75866f2276e1a8ab8428c84022195d195879f3ce04dc130156dba3b18bd1f0ed,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0038,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,38,263A,263A,75,75,2761,2769,2969,2977,\gamma,\gamma,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,$,,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0039,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,39,263A,263A,75,75,2780,2787,2990,2997,"[0,1]","[0,1]",463f2998327eb3a694145e6014444480b2235be84aa6cfd57871cc64f1cd816c,463f2998327eb3a694145e6014444480b2235be84aa6cfd57871cc64f1cd816c,463f2998327eb3a694145e6014444480b2235be84aa6cfd57871cc64f1cd816c,$,,463f2998327eb3a694145e6014444480b2235be84aa6cfd57871cc64f1cd816c,463f2998327eb3a694145e6014444480b2235be84aa6cfd57871cc64f1cd816c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0040,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,40,263A,263A,76,76,2830,2835,3047,3052,J^*,J^*,35b3ffd4dcaf66dcdc365e35be3f12e214bedb56c1b38dbc4f239ebf07b701aa,35b3ffd4dcaf66dcdc365e35be3f12e214bedb56c1b38dbc4f239ebf07b701aa,35b3ffd4dcaf66dcdc365e35be3f12e214bedb56c1b38dbc4f239ebf07b701aa,$,,35b3ffd4dcaf66dcdc365e35be3f12e214bedb56c1b38dbc4f239ebf07b701aa,35b3ffd4dcaf66dcdc365e35be3f12e214bedb56c1b38dbc4f239ebf07b701aa,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0041,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,41,263A,263A,76,76,2845,2850,3061,3066,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0042,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,42,263A,263A,78,78,2983,2991,3218,3226,\gamma,\gamma,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,$,,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0043,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,43,263A,263A,78,78,3012,3017,3255,3260,J^*,J^*,35b3ffd4dcaf66dcdc365e35be3f12e214bedb56c1b38dbc4f239ebf07b701aa,35b3ffd4dcaf66dcdc365e35be3f12e214bedb56c1b38dbc4f239ebf07b701aa,35b3ffd4dcaf66dcdc365e35be3f12e214bedb56c1b38dbc4f239ebf07b701aa,$,,35b3ffd4dcaf66dcdc365e35be3f12e214bedb56c1b38dbc4f239ebf07b701aa,35b3ffd4dcaf66dcdc365e35be3f12e214bedb56c1b38dbc4f239ebf07b701aa,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0044,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,44,263A,263A,81,81,3064,3133,3316,3385,"T[\BbbR^r]=\bigcup_{z\in \Bbb
Z^r}T[\,\coint{\tbf{0},\tbf{1}}\,]+Tz","T[\BbbR^r]=\bigcup_{z\in \Bbb
Z^r}T[\,\coint{\tbf{0},\tbf{1}}\,]+Tz",d5eeca7c7419fe7091b2260c311e4aede192c96890418318bc6676f648a98b62,d5eeca7c7419fe7091b2260c311e4aede192c96890418318bc6676f648a98b62,82ae62c2e0646bffc10e82c7106507b079971a759c1a6e7231756c953fe802a6,$,,82ae62c2e0646bffc10e82c7106507b079971a759c1a6e7231756c953fe802a6,82ae62c2e0646bffc10e82c7106507b079971a759c1a6e7231756c953fe802a6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0045,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,45,263A,263A,86,86,3164,3210,3416,3462,"\mu(T[\,\coint{\tbf{0},\tbf{1}}\,]+Tz)=J^*=0","\mu(T[\,\coint{\tbf{0},\tbf{1}}\,]+Tz)=J^*=0",6d378382826c32abe9a0f8f7d47d1a7f03225d872dba03958b6cb176967fe49d,6d378382826c32abe9a0f8f7d47d1a7f03225d872dba03958b6cb176967fe49d,6d378382826c32abe9a0f8f7d47d1a7f03225d872dba03958b6cb176967fe49d,$,,6d378382826c32abe9a0f8f7d47d1a7f03225d872dba03958b6cb176967fe49d,6d378382826c32abe9a0f8f7d47d1a7f03225d872dba03958b6cb176967fe49d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0046,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,46,263A,263A,88,88,3233,3247,3488,3502,z\in\Bbb Z^r,z\in\Bbb Z^r,cc541fb9afad2860b2ea0e238818172c0e89071ca4dd63ece859b26558a397d1,cc541fb9afad2860b2ea0e238818172c0e89071ca4dd63ece859b26558a397d1,4db598a812e271ae4f6458552f491bf908fe37db178809a04fee39aff97eff9b,$,,4db598a812e271ae4f6458552f491bf908fe37db178809a04fee39aff97eff9b,4db598a812e271ae4f6458552f491bf908fe37db178809a04fee39aff97eff9b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0047,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,47,263A,263A,88,88,3255,3265,3514,3524,\Bbb Z^r,\Bbb Z^r,2b16df12fc336ecdd625eaa9b82db55aee2f9d7142b634cf0b17c642f1b72bdb,2b16df12fc336ecdd625eaa9b82db55aee2f9d7142b634cf0b17c642f1b72bdb,55af2a6edaf3606536921cc5bdcf619afe4407ea9cc4b1f161e6829214816798,$,,55af2a6edaf3606536921cc5bdcf619afe4407ea9cc4b1f161e6829214816798,55af2a6edaf3606536921cc5bdcf619afe4407ea9cc4b1f161e6829214816798,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0048,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,48,263A,263A,89,89,3283,3302,3545,3564,\mu T[\Bbb R^r]=0,\mu T[\Bbb R^r]=0,8d9eaf0ec03a069fadc9e1c27529fe04919d638e94a9fa1cf46ff56f0ee8bd37,8d9eaf0ec03a069fadc9e1c27529fe04919d638e94a9fa1cf46ff56f0ee8bd37,b6a6385dcf74c11c65f95802f651035b03d5c911b1e4a5a67413958fa06a9460,$,,b6a6385dcf74c11c65f95802f651035b03d5c911b1e4a5a67413958fa06a9460,b6a6385dcf74c11c65f95802f651035b03d5c911b1e4a5a67413958fa06a9460,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0049,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,49,263A,263A,90,90,3332,3335,3596,3599,T,T,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,$,,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0050,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,50,263A,263A,90,90,3378,3383,3633,3638,J=0,J=0,1a77b7240bb8153099664e75e8dd5b3c572d42a65d6ddf23260a458791991af0,1a77b7240bb8153099664e75e8dd5b3c572d42a65d6ddf23260a458791991af0,1a77b7240bb8153099664e75e8dd5b3c572d42a65d6ddf23260a458791991af0,$,,1a77b7240bb8153099664e75e8dd5b3c572d42a65d6ddf23260a458791991af0,1a77b7240bb8153099664e75e8dd5b3c572d42a65d6ddf23260a458791991af0,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0051,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,51,263A,263A,93,93,3410,3429,3669,3688,\mu T[E]=0=J\mu E,\mu T[E]=0=J\mu E,7fe83a3a3a0a22673c5f2d5f45678500b8d359b37b91e1fb89d25964d609d39d,7fe83a3a3a0a22673c5f2d5f45678500b8d359b37b91e1fb89d25964d609d39d,7a77ed68449a04e81ae655159936243f590be8737fd8a7a14ee7169078a3b8d5,$,,7a77ed68449a04e81ae655159936243f590be8737fd8a7a14ee7169078a3b8d5,7a77ed68449a04e81ae655159936243f590be8737fd8a7a14ee7169078a3b8d5,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0052,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,52,263A,263A,95,95,3463,3482,3731,3750,E\subseteq\BbbR^r,E\subseteq\BbbR^r,954f89af45ec4ad029bc32837e86fb50d51a2e1ff828eb481146f1fdb42adb99,954f89af45ec4ad029bc32837e86fb50d51a2e1ff828eb481146f1fdb42adb99,954f89af45ec4ad029bc32837e86fb50d51a2e1ff828eb481146f1fdb42adb99,$,,954f89af45ec4ad029bc32837e86fb50d51a2e1ff828eb481146f1fdb42adb99,954f89af45ec4ad029bc32837e86fb50d51a2e1ff828eb481146f1fdb42adb99,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0053,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,53,263A,263A,99,99,3563,3566,3850,3853,T,T,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,$,,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0054,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,54,263A,263A,101,101,3637,3640,3929,3932,T,T,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,$,,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0055,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,55,263A,263A,102,102,3665,3671,3962,3968,T[G],T[G],ec929643a2a5aa9861b49114246c0f3534d2acfbda2451140ac80fbf8f9f652c,ec929643a2a5aa9861b49114246c0f3534d2acfbda2451140ac80fbf8f9f652c,ec929643a2a5aa9861b49114246c0f3534d2acfbda2451140ac80fbf8f9f652c,$,,ec929643a2a5aa9861b49114246c0f3534d2acfbda2451140ac80fbf8f9f652c,ec929643a2a5aa9861b49114246c0f3534d2acfbda2451140ac80fbf8f9f652c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0056,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,56,263A,263A,102,102,3684,3687,3997,4000,G,G,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,$,,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0057,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,57,263A,263A,104,104,3701,3714,4016,4029,a\in\BbbR^r,a\in\BbbR^r,28cba5dcafd9e44cc1a0445793e08ce828b68d562bbaea26a99e519bfd756f6b,28cba5dcafd9e44cc1a0445793e08ce828b68d562bbaea26a99e519bfd756f6b,28cba5dcafd9e44cc1a0445793e08ce828b68d562bbaea26a99e519bfd756f6b,$,,28cba5dcafd9e44cc1a0445793e08ce828b68d562bbaea26a99e519bfd756f6b,28cba5dcafd9e44cc1a0445793e08ce828b68d562bbaea26a99e519bfd756f6b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0058,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,58,263A,263A,104,104,3719,3731,4034,4046,k\in\Bbb N,k\in\Bbb N,e05a0a23a093cd48136a8d33e0ea347135f4cbc0498425801982b49b06ebc1e8,e05a0a23a093cd48136a8d33e0ea347135f4cbc0498425801982b49b06ebc1e8,97ef9ca88b1013be43cf529b15b291eafc361021c6af3c169a41cabe51cbcc29,$,,97ef9ca88b1013be43cf529b15b291eafc361021c6af3c169a41cabe51cbcc29,97ef9ca88b1013be43cf529b15b291eafc361021c6af3c169a41cabe51cbcc29,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0059,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,59,263A,263A,106,106,3751,3800,4066,4115,"\mu T[\,\coint{a,a+2^{-k}\tbf{1}}\,]=2^{-kr}J^*","\mu T[\,\coint{a,a+2^{-k}\tbf{1}}\,]=2^{-kr}J^*",aaf369340b54bd949d08239230f95131597a809538b72cb001e704f6d927fc88,aaf369340b54bd949d08239230f95131597a809538b72cb001e704f6d927fc88,7abd18e790e655cc08b1b881426e84171952b73d232a9216b4eb5d4f2005e6dd,$,,7abd18e790e655cc08b1b881426e84171952b73d232a9216b4eb5d4f2005e6dd,7abd18e790e655cc08b1b881426e84171952b73d232a9216b4eb5d4f2005e6dd,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0060,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,60,263A,263A,109,109,3826,3874,4146,4194,"J^*_k=\mu T[\,\coint{\tbf{0},2^{-k}\tbf{1}}\,]","J^*_k=\mu T[\,\coint{\tbf{0},2^{-k}\tbf{1}}\,]",797cbfd4e08665f6b9f633d06d10b2eb2d8b4e109d539f42015c9d1d35826bd4,797cbfd4e08665f6b9f633d06d10b2eb2d8b4e109d539f42015c9d1d35826bd4,ed93d21adf3a45595109e3f6318b431045dd2057f74363bf8da8743e78fa2e3a,$,,ed93d21adf3a45595109e3f6318b431045dd2057f74363bf8da8743e78fa2e3a,ed93d21adf3a45595109e3f6318b431045dd2057f74363bf8da8743e78fa2e3a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0061,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,61,263A,263A,110,110,3882,3957,4207,4282,"T[\,\coint{a,a+2^{-k}\tbf{1}}\,]
=T[\,\coint{\tbf{0},2^{-k}\tbf{1}}\,]+Ta","T[\,\coint{a,a+2^{-k}\tbf{1}}\,]
=T[\,\coint{\tbf{0},2^{-k}\tbf{1}}\,]+Ta",8ffa635881b56d3192939905394daba9cb9f87ad553c8c1290778fecef42c8ae,8ffa635881b56d3192939905394daba9cb9f87ad553c8c1290778fecef42c8ae,62e28cba7eed6f6c7b4a0c76c589f5fc00f3e1261fa703fb7ce4ecf29cca8683,$,,62e28cba7eed6f6c7b4a0c76c589f5fc00f3e1261fa703fb7ce4ecf29cca8683,62e28cba7eed6f6c7b4a0c76c589f5fc00f3e1261fa703fb7ce4ecf29cca8683,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0062,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,62,263A,263A,111,111,3968,3973,4292,4297,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0063,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,63,263A,263A,112,112,4020,4027,4342,4349,J^*_k,J^*_k,a5fd7017da4a921226fa268364abab5cf4f9ef0ede46dd5b4ad8af68d8b04548,a5fd7017da4a921226fa268364abab5cf4f9ef0ede46dd5b4ad8af68d8b04548,a5fd7017da4a921226fa268364abab5cf4f9ef0ede46dd5b4ad8af68d8b04548,$,,a5fd7017da4a921226fa268364abab5cf4f9ef0ede46dd5b4ad8af68d8b04548,a5fd7017da4a921226fa268364abab5cf4f9ef0ede46dd5b4ad8af68d8b04548,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0064,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,64,263A,263A,113,113,4037,4062,4366,4391,"\coint{\tbf{0},\tbf{1}}","\coint{\tbf{0},\tbf{1}}",afe6beb66c9d619eef2d07b49dd0092ad9763f7cd5c9e9c81507d390a510fa02,afe6beb66c9d619eef2d07b49dd0092ad9763f7cd5c9e9c81507d390a510fa02,afe6beb66c9d619eef2d07b49dd0092ad9763f7cd5c9e9c81507d390a510fa02,$,,afe6beb66c9d619eef2d07b49dd0092ad9763f7cd5c9e9c81507d390a510fa02,afe6beb66c9d619eef2d07b49dd0092ad9763f7cd5c9e9c81507d390a510fa02,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0065,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,65,263A,263A,113,113,4101,4109,4444,4452,2^{kr},2^{kr},26067775bebe5b3845a42ac8fd4f33f4abac1c892f853d2a6d07a9556aae3c32,26067775bebe5b3845a42ac8fd4f33f4abac1c892f853d2a6d07a9556aae3c32,26067775bebe5b3845a42ac8fd4f33f4abac1c892f853d2a6d07a9556aae3c32,$,,26067775bebe5b3845a42ac8fd4f33f4abac1c892f853d2a6d07a9556aae3c32,26067775bebe5b3845a42ac8fd4f33f4abac1c892f853d2a6d07a9556aae3c32,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0066,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,66,263A,263A,114,114,4127,4154,4472,4499,"\coint{a,a+2^{-k}\tbf{1}}","\coint{a,a+2^{-k}\tbf{1}}",231f61ac0b1e28c5abdf393020a9009654fc38395ffeca19a49018774aad3b95,231f61ac0b1e28c5abdf393020a9009654fc38395ffeca19a49018774aad3b95,231f61ac0b1e28c5abdf393020a9009654fc38395ffeca19a49018774aad3b95,$,,231f61ac0b1e28c5abdf393020a9009654fc38395ffeca19a49018774aad3b95,231f61ac0b1e28c5abdf393020a9009654fc38395ffeca19a49018774aad3b95,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0067,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,67,263A,263A,115,115,4171,4203,4513,4545,"T[\,\coint{\tbf{0},\tbf{1}}\,]","T[\,\coint{\tbf{0},\tbf{1}}\,]",7f3973c277cdf664b1241e4c1fcfe844b8b97e9d6df50b953b44528d58d228a5,7f3973c277cdf664b1241e4c1fcfe844b8b97e9d6df50b953b44528d58d228a5,7f3973c277cdf664b1241e4c1fcfe844b8b97e9d6df50b953b44528d58d228a5,$,,7f3973c277cdf664b1241e4c1fcfe844b8b97e9d6df50b953b44528d58d228a5,7f3973c277cdf664b1241e4c1fcfe844b8b97e9d6df50b953b44528d58d228a5,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
