schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0032,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274AD,32,274Ad,274Ad,89,87,3063,3121,3240,3298,x\mapsto\Bover1{\sigma\sqrt{2\pi}}e^{-(x-a)^2/2\sigma^2},x\mapsto\Bover1{\sigma\sqrt{2\pi}}e^{-(x-a)^2/2\sigma^2},4503e4de00e1ed5b51092301a7400aaaf1616a2a005d99d820f6a6520b971846,4503e4de00e1ed5b51092301a7400aaaf1616a2a005d99d820f6a6520b971846,4503e4de00e1ed5b51092301a7400aaaf1616a2a005d99d820f6a6520b971846,$,,4503e4de00e1ed5b51092301a7400aaaf1616a2a005d99d820f6a6520b971846,4503e4de00e1ed5b51092301a7400aaaf1616a2a005d99d820f6a6520b971846,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0033,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274AD,33,274Ad,274Ad,90,88,3148,3151,3328,3331,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0034,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274AD,34,274Ad,274Ad,93,91,3275,3278,3464,3467,a,a,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,$,,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0035,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274AD,35,274Ad,274Ad,93,91,3292,3302,3480,3490,\sigma^2,\sigma^2,914fbbb84366f58be8844e424a6c98901431dad1b5601ac6bed7606d71b45060,914fbbb84366f58be8844e424a6c98901431dad1b5601ac6bed7606d71b45060,914fbbb84366f58be8844e424a6c98901431dad1b5601ac6bed7606d71b45060,$,,914fbbb84366f58be8844e424a6c98901431dad1b5601ac6bed7606d71b45060,914fbbb84366f58be8844e424a6c98901431dad1b5601ac6bed7606d71b45060,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0036,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274AE,36,274Ae,274Ae,97,94,3422,3425,3607,3610,Z,Z,bbeebd879e1dff6918546dc0c179fdde505f2a21591c9a9c96e36b054ec5af83,bbeebd879e1dff6918546dc0c179fdde505f2a21591c9a9c96e36b054ec5af83,bbeebd879e1dff6918546dc0c179fdde505f2a21591c9a9c96e36b054ec5af83,$,,bbeebd879e1dff6918546dc0c179fdde505f2a21591c9a9c96e36b054ec5af83,bbeebd879e1dff6918546dc0c179fdde505f2a21591c9a9c96e36b054ec5af83,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0037,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274AE,37,274Ae,274Ae,97,94,3452,3456,3629,3633,-Z,-Z,a7d01765b70bb256d62c0c690e60e61f3fb4560baecfe0243c11667bda45edec,a7d01765b70bb256d62c0c690e60e61f3fb4560baecfe0243c11667bda45edec,a7d01765b70bb256d62c0c690e60e61f3fb4560baecfe0243c11667bda45edec,$,,a7d01765b70bb256d62c0c690e60e61f3fb4560baecfe0243c11667bda45edec,a7d01765b70bb256d62c0c690e60e61f3fb4560baecfe0243c11667bda45edec,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0038,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274AE,38,274Ae,274Ae,100,97,3479,3610,3672,3803,"\Pr(-Z\le a)=\Pr(Z\ge -a)
=\Bover1{\sqrt{2\pi}}\int_{-a}^{\infty}e^{-x^2/2}dx
=\Bover1{\sqrt{2\pi}}\int_{-\infty}^{a}e^{-x^2/2}dx","\Pr(-Z\le a)=\Pr(Z\ge -a)
=\Bover1{\sqrt{2\pi}}\int_{-a}^{\infty}e^{-x^2/2}dx
=\Bover1{\sqrt{2\pi}}\int_{-\infty}^{a}e^{-x^2/2}dx",0ea2c66a5c48051f5bf454495bac4bbbb0b245220bd70924825fb60bba9a08a7,0ea2c66a5c48051f5bf454495bac4bbbb0b245220bd70924825fb60bba9a08a7,c0857d6e02a5eb64e111f85daa9261c8441f38fb7b26b51b37ca5b6be6f9f54e,$,,c0857d6e02a5eb64e111f85daa9261c8441f38fb7b26b51b37ca5b6be6f9f54e,c0857d6e02a5eb64e111f85daa9261c8441f38fb7b26b51b37ca5b6be6f9f54e,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0039,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274AE,39,274Ae,274Ae,105,102,3698,3701,3901,3904,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0040,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274AE,40,274Ae,274Ae,105,102,3719,3725,3918,3924,a+bX,a+bX,281cc17e856b843418dda2c620039e7ee5a6c783b7bd1ff2d853567ed108ebdc,281cc17e856b843418dda2c620039e7ee5a6c783b7bd1ff2d853567ed108ebdc,281cc17e856b843418dda2c620039e7ee5a6c783b7bd1ff2d853567ed108ebdc,$,,281cc17e856b843418dda2c620039e7ee5a6c783b7bd1ff2d853567ed108ebdc,281cc17e856b843418dda2c620039e7ee5a6c783b7bd1ff2d853567ed108ebdc,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0041,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274AE,41,274Ae,274Ae,105,103,3734,3746,3950,3962,a\in\Bbb R,a\in\Bbb R,320bc61e7c9c240bbe3785a1abef668d5dc5d0f36fa1061c386ff0b380288e4a,320bc61e7c9c240bbe3785a1abef668d5dc5d0f36fa1061c386ff0b380288e4a,25e579aff10f303f0b3a0972c2a2e1d81163cd9641dfef0b0d7d1242d0c298e1,$,,25e579aff10f303f0b3a0972c2a2e1d81163cd9641dfef0b0d7d1242d0c298e1,25e579aff10f303f0b3a0972c2a2e1d81163cd9641dfef0b0d7d1242d0c298e1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0042,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274AE,42,274Ae,274Ae,106,103,3751,3777,3967,3993,b\in\Bbb R\setminus\{0\},b\in\Bbb R\setminus\{0\},f1ab2ae324baf62c03a4f3d5314df225036d760702674465a2c754985cdab301,f1ab2ae324baf62c03a4f3d5314df225036d760702674465a2c754985cdab301,5c57798ff5e1dc0889d49539749e6b851c39b2f2b20d580dbb8005314cf35875,$,,5c57798ff5e1dc0889d49539749e6b851c39b2f2b20d580dbb8005314cf35875,5c57798ff5e1dc0889d49539749e6b851c39b2f2b20d580dbb8005314cf35875,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0043,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274B,43,274B,274B,108,105,3811,3827,4030,4046,"X_1,\ldots,X_n","X_1,\ldots,X_n",bb8a839e6547d3c44e520f90122ed847c7535f61d634edf7ea30cea31ee32562,bb8a839e6547d3c44e520f90122ed847c7535f61d634edf7ea30cea31ee32562,bb8a839e6547d3c44e520f90122ed847c7535f61d634edf7ea30cea31ee32562,$,,bb8a839e6547d3c44e520f90122ed847c7535f61d634edf7ea30cea31ee32562,bb8a839e6547d3c44e520f90122ed847c7535f61d634edf7ea30cea31ee32562,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0044,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274B,44,274B,274B,109,106,3875,3893,4099,4117,Y=X_1+\ldots+X_n,Y=X_1+\ldots+X_n,ee1dc3fee84bb5d0a48ce5ac9cf70d8889ff39ca3497cca925c51b7281d416bc,ee1dc3fee84bb5d0a48ce5ac9cf70d8889ff39ca3497cca925c51b7281d416bc,ee1dc3fee84bb5d0a48ce5ac9cf70d8889ff39ca3497cca925c51b7281d416bc,$,,ee1dc3fee84bb5d0a48ce5ac9cf70d8889ff39ca3497cca925c51b7281d416bc,ee1dc3fee84bb5d0a48ce5ac9cf70d8889ff39ca3497cca925c51b7281d416bc,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0045,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274B,45,274B,274B,110,107,3910,3949,4133,4172,\Expn(Y)=\Expn(X_1)+\ldots+\Expn(X_n),\Expn(Y)=\Expn(X_1)+\ldots+\Expn(X_n),7e145d8acec715a40ecf857f98186ecb0d8a8454d5cbed054a92243a8d547751,7e145d8acec715a40ecf857f98186ecb0d8a8454d5cbed054a92243a8d547751,7e145d8acec715a40ecf857f98186ecb0d8a8454d5cbed054a92243a8d547751,$,,7e145d8acec715a40ecf857f98186ecb0d8a8454d5cbed054a92243a8d547751,7e145d8acec715a40ecf857f98186ecb0d8a8454d5cbed054a92243a8d547751,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0046,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274B,46,274B,274B,111,108,3954,3990,4177,4213,\Var(Y)=\Var(X_1)+\ldots+\Var(X_n),\Var(Y)=\Var(X_1)+\ldots+\Var(X_n),f1ec5103573b0ac3ca1a45cf1af4dd434acbc59ab1c2f4cb76833c03a43523fe,f1ec5103573b0ac3ca1a45cf1af4dd434acbc59ab1c2f4cb76833c03a43523fe,f1ec5103573b0ac3ca1a45cf1af4dd434acbc59ab1c2f4cb76833c03a43523fe,$,,f1ec5103573b0ac3ca1a45cf1af4dd434acbc59ab1c2f4cb76833c03a43523fe,f1ec5103573b0ac3ca1a45cf1af4dd434acbc59ab1c2f4cb76833c03a43523fe,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0047,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274B,47,274B,274B,120,117,4249,4254,4506,4511,n=2,n=2,2bc7593146fca591b9dc94e07e0eb2b780975c138a1391b3a654f7310792b21b,2bc7593146fca591b9dc94e07e0eb2b780975c138a1391b3a654f7310792b21b,2bc7593146fca591b9dc94e07e0eb2b780975c138a1391b3a654f7310792b21b,$,,2bc7593146fca591b9dc94e07e0eb2b780975c138a1391b3a654f7310792b21b,2bc7593146fca591b9dc94e07e0eb2b780975c138a1391b3a654f7310792b21b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0048,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274B,48,274B,274B,121,118,4266,4282,4531,4547,a_i=\Expn(X_i),a_i=\Expn(X_i),199b4b00e21b56f66af035803ec397220b9662ed14c7036b3b40e2f5f89111d5,199b4b00e21b56f66af035803ec397220b9662ed14c7036b3b40e2f5f89111d5,199b4b00e21b56f66af035803ec397220b9662ed14c7036b3b40e2f5f89111d5,$,,199b4b00e21b56f66af035803ec397220b9662ed14c7036b3b40e2f5f89111d5,199b4b00e21b56f66af035803ec397220b9662ed14c7036b3b40e2f5f89111d5,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0049,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274B,49,274B,274B,121,118,4284,4311,4549,4576,\sigma_i=\sqrt{\Var(X_i)},\sigma_i=\sqrt{\Var(X_i)},9ec79b7a0edf44df9e1f7d2018b6d1a2231f501b2e0ca2567dbcf1e3ad5039ab,9ec79b7a0edf44df9e1f7d2018b6d1a2231f501b2e0ca2567dbcf1e3ad5039ab,9ec79b7a0edf44df9e1f7d2018b6d1a2231f501b2e0ca2567dbcf1e3ad5039ab,$,,9ec79b7a0edf44df9e1f7d2018b6d1a2231f501b2e0ca2567dbcf1e3ad5039ab,9ec79b7a0edf44df9e1f7d2018b6d1a2231f501b2e0ca2567dbcf1e3ad5039ab,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0050,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274B,50,274B,274B,122,119,4313,4337,4578,4602,Z_i=(X_i-a_i)/\sigma_i,Z_i=(X_i-a_i)/\sigma_i,cd007812c21927aec41c897e5f0432880b907fd920c9b72cfa90c371cdf3d9ec,cd007812c21927aec41c897e5f0432880b907fd920c9b72cfa90c371cdf3d9ec,cd007812c21927aec41c897e5f0432880b907fd920c9b72cfa90c371cdf3d9ec,$,,cd007812c21927aec41c897e5f0432880b907fd920c9b72cfa90c371cdf3d9ec,cd007812c21927aec41c897e5f0432880b907fd920c9b72cfa90c371cdf3d9ec,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0051,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274B,51,274B,274B,123,120,4383,4388,4640,4645,Z_1,Z_1,b23ccb12e2adf65fba7e39f91e6bd97ae7e0604088f69dbed872aaafabb7b093,b23ccb12e2adf65fba7e39f91e6bd97ae7e0604088f69dbed872aaafabb7b093,b23ccb12e2adf65fba7e39f91e6bd97ae7e0604088f69dbed872aaafabb7b093,$,,b23ccb12e2adf65fba7e39f91e6bd97ae7e0604088f69dbed872aaafabb7b093,b23ccb12e2adf65fba7e39f91e6bd97ae7e0604088f69dbed872aaafabb7b093,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0052,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274B,52,274B,274B,123,120,4390,4395,4647,4652,Z_2,Z_2,64a9a143ebce6852ed89a2fb43af10191774c8d36777827302132fe1565fbf2e,64a9a143ebce6852ed89a2fb43af10191774c8d36777827302132fe1565fbf2e,64a9a143ebce6852ed89a2fb43af10191774c8d36777827302132fe1565fbf2e,$,,64a9a143ebce6852ed89a2fb43af10191774c8d36777827302132fe1565fbf2e,64a9a143ebce6852ed89a2fb43af10191774c8d36777827302132fe1565fbf2e,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0053,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274B,53,274B,274B,124,121,4403,4438,4681,4716,\rho=\sqrt{\sigma_1^2+\sigma_2^2},\rho=\sqrt{\sigma_1^2+\sigma_2^2},49453dfacfaad5f07ebcf79418f005322085249649084857f6b50d5d22e0aa7f,49453dfacfaad5f07ebcf79418f005322085249649084857f6b50d5d22e0aa7f,49453dfacfaad5f07ebcf79418f005322085249649084857f6b50d5d22e0aa7f,$,,49453dfacfaad5f07ebcf79418f005322085249649084857f6b50d5d22e0aa7f,49453dfacfaad5f07ebcf79418f005322085249649084857f6b50d5d22e0aa7f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0054,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274B,54,274B,274B,124,121,4452,4462,4731,4741,\sigma_1,\sigma_1,5048c4b9123eb5304b0f6bc7c2a81fa06303f1f9c5af62ab976b87a85e3a745c,5048c4b9123eb5304b0f6bc7c2a81fa06303f1f9c5af62ab976b87a85e3a745c,5048c4b9123eb5304b0f6bc7c2a81fa06303f1f9c5af62ab976b87a85e3a745c,$,,5048c4b9123eb5304b0f6bc7c2a81fa06303f1f9c5af62ab976b87a85e3a745c,5048c4b9123eb5304b0f6bc7c2a81fa06303f1f9c5af62ab976b87a85e3a745c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0055,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274B,55,274B,274B,124,121,4464,4474,4743,4753,\sigma_2,\sigma_2,15fde97ab40a2e949293d9315fa7acd7301f0afd02d85a8cf5d53d202e81b8b6,15fde97ab40a2e949293d9315fa7acd7301f0afd02d85a8cf5d53d202e81b8b6,15fde97ab40a2e949293d9315fa7acd7301f0afd02d85a8cf5d53d202e81b8b6,$,,15fde97ab40a2e949293d9315fa7acd7301f0afd02d85a8cf5d53d202e81b8b6,15fde97ab40a2e949293d9315fa7acd7301f0afd02d85a8cf5d53d202e81b8b6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0056,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274B,56,274B,274B,125,122,4478,4494,4762,4778,\rho\cos\theta,\rho\cos\theta,25f2fb8bdaccd417167554034e32921cdf11f5e131a652bac87ef558a4f0f21c,25f2fb8bdaccd417167554034e32921cdf11f5e131a652bac87ef558a4f0f21c,25f2fb8bdaccd417167554034e32921cdf11f5e131a652bac87ef558a4f0f21c,$,,25f2fb8bdaccd417167554034e32921cdf11f5e131a652bac87ef558a4f0f21c,25f2fb8bdaccd417167554034e32921cdf11f5e131a652bac87ef558a4f0f21c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0057,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274B,57,274B,274B,125,122,4496,4512,4780,4796,\rho\sin\theta,\rho\sin\theta,0b0f8a63cfad1852878064a469be4c6ced69ba9a9d837c2fe43b5e87e8ab77ae,0b0f8a63cfad1852878064a469be4c6ced69ba9a9d837c2fe43b5e87e8ab77ae,0b0f8a63cfad1852878064a469be4c6ced69ba9a9d837c2fe43b5e87e8ab77ae,$,,0b0f8a63cfad1852878064a469be4c6ced69ba9a9d837c2fe43b5e87e8ab77ae,0b0f8a63cfad1852878064a469be4c6ced69ba9a9d837c2fe43b5e87e8ab77ae,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0058,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274B,58,274B,274B,125,122,4525,4558,4805,4838,"U=\cos\theta
Z_1+\sin\theta Z_2","U=\cos\theta
Z_1+\sin\theta Z_2",dd38c44365ef8ab2421153a503de75f20fb2fb7cbb135d4cbf59f4f8a0461e49,dd38c44365ef8ab2421153a503de75f20fb2fb7cbb135d4cbf59f4f8a0461e49,d75e28dcf2d92e942dc0e48d1388234c096d8dde5918231e6fa16450e532e85e,$,,d75e28dcf2d92e942dc0e48d1388234c096d8dde5918231e6fa16450e532e85e,d75e28dcf2d92e942dc0e48d1388234c096d8dde5918231e6fa16450e532e85e,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0059,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274B,59,274B,274B,126,123,4575,4586,4856,4867,"(Z_1,Z_2)","(Z_1,Z_2)",eec1f1d025eede438fe9c844926b629084519d76d40ed34c68d4cf7f3c323380,eec1f1d025eede438fe9c844926b629084519d76d40ed34c68d4cf7f3c323380,eec1f1d025eede438fe9c844926b629084519d76d40ed34c68d4cf7f3c323380,$,,eec1f1d025eede438fe9c844926b629084519d76d40ed34c68d4cf7f3c323380,eec1f1d025eede438fe9c844926b629084519d76d40ed34c68d4cf7f3c323380,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0060,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274B,60,274B,274B,128,125,4623,4727,4908,4996,"(\zeta_1,\zeta_2)\mapsto g(\zeta_1,\zeta_2)=
\Bover1{2\pi\sigma_1\sigma_2}e^{-(\zeta_1^2+\zeta_2^2)/2}","(\zeta_1,\zeta_2)\mapsto g(\zeta_1,\zeta_2)=
\Bover1{2\pi}e^{-(\zeta_1^2+\zeta_2^2)/2}",a4f1ab24ca359971db40c45993704b5916c42505b972bb9d3a4f60ee7670e7c3,36b0f968beecdfbfd78a40df26c555076483ea94ede8565b6213a45dd537999e,8253e8b8557ab14085231b5cc5264de60222223cfeaebe8e861928a668bcfabe,$,"[""O007-CORR-0306""]",0d576e688081adb180e10980a5dae0b65a253d7e301ed24c29abe411fb02f0cb,8253e8b8557ab14085231b5cc5264de60222223cfeaebe8e861928a668bcfabe,"{""basis"":""ordered formula atom; correction bound by receipt exception union"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0061,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274B,61,274B,274B,131,128,4772,4784,5047,5059,c\in\Bbb R,c\in\Bbb R,365f5ce487f10d724b33ca913e9f2aff3456a3c2ba87d35652de7cf350ca3be0,365f5ce487f10d724b33ca913e9f2aff3456a3c2ba87d35652de7cf350ca3be0,94bc9d92c15c2e8afaebffdcd5145690aa18e8d3436bad14ca833f19d17e6977,$,,94bc9d92c15c2e8afaebffdcd5145690aa18e8d3436bad14ca833f19d17e6977,94bc9d92c15c2e8afaebffdcd5145690aa18e8d3436bad14ca833f19d17e6977,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0062,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274B,62,274B,274B,133,130,4799,4825,5074,5100,\Pr(U\le c)=\int_Fg(z)dz,\Pr(U\le c)=\int_Fg(z)dz,9df68abe8a84d3454adae197003d91c62e14e7337e120dd7dcabe1085e1140d4,9df68abe8a84d3454adae197003d91c62e14e7337e120dd7dcabe1085e1140d4,bb30637bfb098ba443863f323941ba5a78d8043b0f2782e4cdbad59c5838ef86,$,,bb30637bfb098ba443863f323941ba5a78d8043b0f2782e4cdbad59c5838ef86,bb30637bfb098ba443863f323941ba5a78d8043b0f2782e4cdbad59c5838ef86,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0063,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274B,63,274B,274B,136,133,4845,4911,5121,5187,"F=\{(\zeta_1,\zeta_2):\zeta_1\cos\theta+\zeta_2\sin\theta\le c\}","F=\{(\zeta_1,\zeta_2):\zeta_1\cos\theta+\zeta_2\sin\theta\le c\}",4c39fcf5cda71926969e7975ae232d80916ee2945dab3c86232fbc2849e98c09,4c39fcf5cda71926969e7975ae232d80916ee2945dab3c86232fbc2849e98c09,9cb0ada2f18dba846dee700383c665646e86c19530a91886b9630a46699aa2ef,$,,9cb0ada2f18dba846dee700383c665646e86c19530a91886b9630a46699aa2ef,9cb0ada2f18dba846dee700383c665646e86c19530a91886b9630a46699aa2ef,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0064,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274B,64,274B,274B,137,134,4925,4928,5213,5216,T,T,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,$,,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
