schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0034,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225C,34,225C,225C,63,63,2359,2366,2460,2467,"[a,b]","[a,b]",c487989b0b629aea171018db737fb06843ac124c02828a0d3639596c70713937,c487989b0b629aea171018db737fb06843ac124c02828a0d3639596c70713937,c487989b0b629aea171018db737fb06843ac124c02828a0d3639596c70713937,$,,c487989b0b629aea171018db737fb06843ac124c02828a0d3639596c70713937,c487989b0b629aea171018db737fb06843ac124c02828a0d3639596c70713937,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0035,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225C,35,225C,225C,64,64,2401,2409,2509,2517,\Bbb R,\Bbb R,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,$,,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0036,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225C,36,225C,225C,66,66,2419,2437,2529,2547,"f:[a,b]\to\Bbb R","f:[a,b]\to\Bbb R",14124891d4c39a0409f7ade3939ab63484b8eadab7004cf6839f6c894a533a8c,14124891d4c39a0409f7ade3939ab63484b8eadab7004cf6839f6c894a533a8c,b267f35fa22d18fe4d931ce9fd5b813e0cc6b09c144bbbb4b70d8387dbe5fde5,$,,b267f35fa22d18fe4d931ce9fd5b813e0cc6b09c144bbbb4b70d8387dbe5fde5,b267f35fa22d18fe4d931ce9fd5b813e0cc6b09c144bbbb4b70d8387dbe5fde5,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0037,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225C,37,225C,225C,69,68,2500,2518,2612,2630,"f:[a,b]\to\Bbb R","f:[a,b]\to\Bbb R",14124891d4c39a0409f7ade3939ab63484b8eadab7004cf6839f6c894a533a8c,14124891d4c39a0409f7ade3939ab63484b8eadab7004cf6839f6c894a533a8c,b267f35fa22d18fe4d931ce9fd5b813e0cc6b09c144bbbb4b70d8387dbe5fde5,$,,b267f35fa22d18fe4d931ce9fd5b813e0cc6b09c144bbbb4b70d8387dbe5fde5,b267f35fa22d18fe4d931ce9fd5b813e0cc6b09c144bbbb4b70d8387dbe5fde5,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0038,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225C,38,225C,225C,70,69,2574,2581,2693,2700,"[a,b]","[a,b]",c487989b0b629aea171018db737fb06843ac124c02828a0d3639596c70713937,c487989b0b629aea171018db737fb06843ac124c02828a0d3639596c70713937,c487989b0b629aea171018db737fb06843ac124c02828a0d3639596c70713937,$,,c487989b0b629aea171018db737fb06843ac124c02828a0d3639596c70713937,c487989b0b629aea171018db737fb06843ac124c02828a0d3639596c70713937,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0039,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225C,39,225C,225C,70,70,2625,2632,2755,2762,"[a,b]","[a,b]",c487989b0b629aea171018db737fb06843ac124c02828a0d3639596c70713937,c487989b0b629aea171018db737fb06843ac124c02828a0d3639596c70713937,c487989b0b629aea171018db737fb06843ac124c02828a0d3639596c70713937,$,,c487989b0b629aea171018db737fb06843ac124c02828a0d3639596c70713937,c487989b0b629aea171018db737fb06843ac124c02828a0d3639596c70713937,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0040,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225C,40,225C,225C,71,70,2672,2679,2799,2806,"[a,b]","[a,b]",c487989b0b629aea171018db737fb06843ac124c02828a0d3639596c70713937,c487989b0b629aea171018db737fb06843ac124c02828a0d3639596c70713937,c487989b0b629aea171018db737fb06843ac124c02828a0d3639596c70713937,$,,c487989b0b629aea171018db737fb06843ac124c02828a0d3639596c70713937,c487989b0b629aea171018db737fb06843ac124c02828a0d3639596c70713937,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0041,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225C,41,225C,225C,73,72,2689,2692,2818,2821,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0042,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225C,42,225C,225C,73,72,2694,2712,2823,2841,"g:[a,b]\to\Bbb R","g:[a,b]\to\Bbb R",604bd6fc49070028ba1fae534a7e40b9162d509c5a5d4d77b91f1e13f92ce054,604bd6fc49070028ba1fae534a7e40b9162d509c5a5d4d77b91f1e13f92ce054,df9dbe82ddf41c75a429ace594f42160d2c41ba3d029cdaa9f844cc71a7c093f,$,,df9dbe82ddf41c75a429ace594f42160d2c41ba3d029cdaa9f844cc71a7c093f,df9dbe82ddf41c75a429ace594f42160d2c41ba3d029cdaa9f844cc71a7c093f,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0043,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225C,43,225C,225C,74,72,2747,2752,2877,2882,f+g,f+g,5588c22aee98a2e56cba21fdaa0901c3ffe549a28fc8091d865b787434f24d67,5588c22aee98a2e56cba21fdaa0901c3ffe549a28fc8091d865b787434f24d67,5588c22aee98a2e56cba21fdaa0901c3ffe549a28fc8091d865b787434f24d67,$,,5588c22aee98a2e56cba21fdaa0901c3ffe549a28fc8091d865b787434f24d67,5588c22aee98a2e56cba21fdaa0901c3ffe549a28fc8091d865b787434f24d67,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0044,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225C,44,225C,225C,74,73,2757,2761,2887,2891,cf,cf,730f7d03509cce2ddaed4203d62baac9b68d92824a9bafbe14c0214c82bf7fb4,730f7d03509cce2ddaed4203d62baac9b68d92824a9bafbe14c0214c82bf7fb4,730f7d03509cce2ddaed4203d62baac9b68d92824a9bafbe14c0214c82bf7fb4,$,,730f7d03509cce2ddaed4203d62baac9b68d92824a9bafbe14c0214c82bf7fb4,730f7d03509cce2ddaed4203d62baac9b68d92824a9bafbe14c0214c82bf7fb4,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0045,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225C,45,225C,225C,74,73,2773,2785,2906,2918,c\in\Bbb R,c\in\Bbb R,365f5ce487f10d724b33ca913e9f2aff3456a3c2ba87d35652de7cf350ca3be0,365f5ce487f10d724b33ca913e9f2aff3456a3c2ba87d35652de7cf350ca3be0,94bc9d92c15c2e8afaebffdcd5145690aa18e8d3436bad14ca833f19d17e6977,$,,94bc9d92c15c2e8afaebffdcd5145690aa18e8d3436bad14ca833f19d17e6977,94bc9d92c15c2e8afaebffdcd5145690aa18e8d3436bad14ca833f19d17e6977,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0046,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225C,46,225C,225C,76,75,2795,2798,2930,2933,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0047,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225C,47,225C,225C,76,75,2800,2818,2935,2953,"g:[a,b]\to\Bbb R","g:[a,b]\to\Bbb R",604bd6fc49070028ba1fae534a7e40b9162d509c5a5d4d77b91f1e13f92ce054,604bd6fc49070028ba1fae534a7e40b9162d509c5a5d4d77b91f1e13f92ce054,df9dbe82ddf41c75a429ace594f42160d2c41ba3d029cdaa9f844cc71a7c093f,$,,df9dbe82ddf41c75a429ace594f42160d2c41ba3d029cdaa9f844cc71a7c093f,df9dbe82ddf41c75a429ace594f42160d2c41ba3d029cdaa9f844cc71a7c093f,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0048,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225C,48,225C,225C,76,76,2851,2862,2989,3000,"f\times
g",f\times g,df219500d7d832922843b974b1d7bda3b70f2f7ffdb6ddca17615dd242fb6ac3,9e64daa7506f83561f8eb6584e1863324a9af4fabca83f51a7f8e6e9502dba0b,4a7ef69155d328f6f1b198eaf6a255e20c4f49e4ee06ac01b461d237cdb91020,$,,4a7ef69155d328f6f1b198eaf6a255e20c4f49e4ee06ac01b461d237cdb91020,4a7ef69155d328f6f1b198eaf6a255e20c4f49e4ee06ac01b461d237cdb91020,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0049,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225C,49,225C,225C,79,78,2872,2890,3012,3030,"g:[a,b]\to [c,d]","g:[a,b]\to [c,d]",9440151319762913f4ce3b5cb4c3b08aabd09abdb8f73281a1bc9d98d7a5aa03,9440151319762913f4ce3b5cb4c3b08aabd09abdb8f73281a1bc9d98d7a5aa03,f0c0b59f18da95101ba2d62e634f7689dc53e2a4286cdacc8fb8323762b03c73,$,,f0c0b59f18da95101ba2d62e634f7689dc53e2a4286cdacc8fb8323762b03c73,f0c0b59f18da95101ba2d62e634f7689dc53e2a4286cdacc8fb8323762b03c73,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0050,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225C,50,225C,225C,79,78,2895,2913,3035,3053,"f:[c,d]\to\Bbb R","f:[c,d]\to\Bbb R",74b2c4cb98ac5123b69dd07a5865065beb581eda129983ba899f2421b5165f36,74b2c4cb98ac5123b69dd07a5865065beb581eda129983ba899f2421b5165f36,8fd5dee15a18c5887886e4d790154cf40d8785b929094c8d3c5887479e6e0107,$,,8fd5dee15a18c5887886e4d790154cf40d8785b929094c8d3c5887479e6e0107,8fd5dee15a18c5887886e4d790154cf40d8785b929094c8d3c5887479e6e0107,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0051,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225C,51,225C,225C,80,79,2945,2948,3076,3079,g,g,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,$,,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0052,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225C,52,225C,225C,81,79,2989,3008,3108,3127,"fg:[a,b]\to\Bbb R","fg:[a,b]\to\Bbb R",427ebd240c353bee28132ea55dad1778e4539e271614d74bc5e8068a725d2e61,427ebd240c353bee28132ea55dad1778e4539e271614d74bc5e8068a725d2e61,934e3da75e3b2f961288c975c008f5a100fd6b9feae1637946fe25db73a56951,$,,934e3da75e3b2f961288c975c008f5a100fd6b9feae1637946fe25db73a56951,934e3da75e3b2f961288c975c008f5a100fd6b9feae1637946fe25db73a56951,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0053,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225C,53,225C,225C,83,81,3057,3069,3171,3183,\epsilon>0,\epsilon>0,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,$,,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0054,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225C,54,225C,225C,83,81,3089,3099,3199,3209,\delta>0,\delta>0,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,$,,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0055,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225C,55,225C,225C,84,82,3110,3150,3230,3270,\sum_{i=1}^n|f(b_i)-f(a_i)|\le\epsilon,\sum_{i=1}^n|f(b_i)-f(a_i)|\le\epsilon,b6d678e9ecaad1707ea7612ce19bacd98e3b081ddd9e5a28a0b1765dc7e59121,b6d678e9ecaad1707ea7612ce19bacd98e3b081ddd9e5a28a0b1765dc7e59121,b6d678e9ecaad1707ea7612ce19bacd98e3b081ddd9e5a28a0b1765dc7e59121,$,,b6d678e9ecaad1707ea7612ce19bacd98e3b081ddd9e5a28a0b1765dc7e59121,b6d678e9ecaad1707ea7612ce19bacd98e3b081ddd9e5a28a0b1765dc7e59121,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0056,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225C,56,225C,225C,85,83,3160,3219,3281,3340,a\le a_1\le b_1\le a_2\le b_2\le\ldots\le a_n\le b_n\le b,a\le a_1\le b_1\le a_2\le b_2\le\ldots\le a_n\le b_n\le b,c61f89fc1ae49d28a69a32d02b39caa9ff185a2c770b5b25bbc9d30ff1fdc694,c61f89fc1ae49d28a69a32d02b39caa9ff185a2c770b5b25bbc9d30ff1fdc694,46b2e181f5f285005cfe1198e50c66627ac27fd39f31b8dc8760a2089596b134,$,,46b2e181f5f285005cfe1198e50c66627ac27fd39f31b8dc8760a2089596b134,46b2e181f5f285005cfe1198e50c66627ac27fd39f31b8dc8760a2089596b134,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0057,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225C,57,225C,225C,86,84,3224,3254,3345,3375,\sum_{i=1}^nb_i-a_i\le\delta,\sum_{i=1}^nb_i-a_i\le\delta,3bc059f3f498731e8ed1b462801a2eef4ab6775b00f7efadc108d74c722a993b,3bc059f3f498731e8ed1b462801a2eef4ab6775b00f7efadc108d74c722a993b,3bc059f3f498731e8ed1b462801a2eef4ab6775b00f7efadc108d74c722a993b,$,,3bc059f3f498731e8ed1b462801a2eef4ab6775b00f7efadc108d74c722a993b,3bc059f3f498731e8ed1b462801a2eef4ab6775b00f7efadc108d74c722a993b,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0058,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225C,58,225C,225C,87,85,3275,3299,3404,3428,|f(y)-f(x)|\le\epsilon,|f(y)-f(x)|\le\epsilon,8b984c307986328c2f779b242e3ad38d6d75f7935c843537f559b1e0fd8c53ba,8b984c307986328c2f779b242e3ad38d6d75f7935c843537f559b1e0fd8c53ba,8b984c307986328c2f779b242e3ad38d6d75f7935c843537f559b1e0fd8c53ba,$,,8b984c307986328c2f779b242e3ad38d6d75f7935c843537f559b1e0fd8c53ba,8b984c307986328c2f779b242e3ad38d6d75f7935c843537f559b1e0fd8c53ba,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0059,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225C,59,225C,225C,87,85,3309,3312,3439,3442,x,x,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,$,,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0060,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225C,60,225C,225C,87,85,3314,3325,3444,3455,"y\in[a,b]","y\in[a,b]",1609c2ab7aea78574fd26a65938024d9e9123aaa77c6f5f9b9ab4514189780cd,1609c2ab7aea78574fd26a65938024d9e9123aaa77c6f5f9b9ab4514189780cd,1609c2ab7aea78574fd26a65938024d9e9123aaa77c6f5f9b9ab4514189780cd,$,,1609c2ab7aea78574fd26a65938024d9e9123aaa77c6f5f9b9ab4514189780cd,1609c2ab7aea78574fd26a65938024d9e9123aaa77c6f5f9b9ab4514189780cd,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0061,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225C,61,225C,225C,88,86,3330,3346,3460,3476,|x-y|\le\delta,|x-y|\le\delta,79a747b075916141bc27657b897ac09be5230f32062d0f452c61853f794cc177,79a747b075916141bc27657b897ac09be5230f32062d0f452c61853f794cc177,79a747b075916141bc27657b897ac09be5230f32062d0f452c61853f794cc177,$,,79a747b075916141bc27657b897ac09be5230f32062d0f452c61853f794cc177,79a747b075916141bc27657b897ac09be5230f32062d0f452c61853f794cc177,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0062,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225C,62,225C,225C,88,86,3353,3363,3485,3495,\epsilon,\epsilon,8bc4bfc2bdebfaac14a98cde1deb3cf75202e7908905efb95c939c0481951f77,8bc4bfc2bdebfaac14a98cde1deb3cf75202e7908905efb95c939c0481951f77,8bc4bfc2bdebfaac14a98cde1deb3cf75202e7908905efb95c939c0481951f77,$,,8bc4bfc2bdebfaac14a98cde1deb3cf75202e7908905efb95c939c0481951f77,8bc4bfc2bdebfaac14a98cde1deb3cf75202e7908905efb95c939c0481951f77,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0063,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225C,63,225C,225C,88,86,3378,3381,3506,3509,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0064,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225C,64,225C,225C,95,92,3434,3444,3559,3569,\delta>0,\delta>0,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,$,,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0065,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225C,65,225C,225C,96,93,3458,3492,3590,3624,\sum_{i=1}^n|f(b_i)-f(a_i)|\le 1,\sum_{i=1}^n|f(b_i)-f(a_i)|\le 1,1ea328a80d01127ab98144723f8811a3975b576859b43bb3fb30a55f1e562c99,1ea328a80d01127ab98144723f8811a3975b576859b43bb3fb30a55f1e562c99,991f000284a554fd300bc95f1832afe192479fbcb44add16d5d692b58f17da0f,$,,991f000284a554fd300bc95f1832afe192479fbcb44add16d5d692b58f17da0f,991f000284a554fd300bc95f1832afe192479fbcb44add16d5d692b58f17da0f,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0066,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225C,66,225C,225C,97,94,3502,3561,3635,3694,a\le a_1\le b_1\le a_2\le b_2\le\ldots\le a_n\le b_n\le b,a\le a_1\le b_1\le a_2\le b_2\le\ldots\le a_n\le b_n\le b,c61f89fc1ae49d28a69a32d02b39caa9ff185a2c770b5b25bbc9d30ff1fdc694,c61f89fc1ae49d28a69a32d02b39caa9ff185a2c770b5b25bbc9d30ff1fdc694,46b2e181f5f285005cfe1198e50c66627ac27fd39f31b8dc8760a2089596b134,$,,46b2e181f5f285005cfe1198e50c66627ac27fd39f31b8dc8760a2089596b134,46b2e181f5f285005cfe1198e50c66627ac27fd39f31b8dc8760a2089596b134,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0067,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225C,67,225C,225C,98,95,3566,3596,3699,3729,\sum_{i=1}^nb_i-a_i\le\delta,\sum_{i=1}^nb_i-a_i\le\delta,3bc059f3f498731e8ed1b462801a2eef4ab6775b00f7efadc108d74c722a993b,3bc059f3f498731e8ed1b462801a2eef4ab6775b00f7efadc108d74c722a993b,3bc059f3f498731e8ed1b462801a2eef4ab6775b00f7efadc108d74c722a993b,$,,3bc059f3f498731e8ed1b462801a2eef4ab6775b00f7efadc108d74c722a993b,3bc059f3f498731e8ed1b462801a2eef4ab6775b00f7efadc108d74c722a993b,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
