schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0035,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253A,35,253A,253A,55,55,2266,2277,2423,2434,S:W\to W',S:W\to W',a8dc4e2bf4222da59acfd398d2b044338ee26503c13d619c1729f5356cfcfd83,a8dc4e2bf4222da59acfd398d2b044338ee26503c13d619c1729f5356cfcfd83,e5814971c2d48035f182f61e3e49fe2e6e4c60b7249318e69b0708687952b63b,$,,e5814971c2d48035f182f61e3e49fe2e6e4c60b7249318e69b0708687952b63b,e5814971c2d48035f182f61e3e49fe2e6e4c60b7249318e69b0708687952b63b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0036,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253A,36,253A,253A,55,55,2305,2328,2463,2486,S\phi:U\times V\to W',S\phi:U\times V\to W',a22068d3226b13e8fdf49da9a3374f7393121bf2f6edcbb1618710cf7bfabfa8,a22068d3226b13e8fdf49da9a3374f7393121bf2f6edcbb1618710cf7bfabfa8,ef6b2613d0410e92f6095ac887301fad4de7032c48c91ccd69ca6836f340bafc,$,,ef6b2613d0410e92f6095ac887301fad4de7032c48c91ccd69ca6836f340bafc,ef6b2613d0410e92f6095ac887301fad4de7032c48c91ccd69ca6836f340bafc,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0037,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253AB,37,253Ab,253Ab,58,58,2376,2379,2541,2544,U,U,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,$,,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0038,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253AB,38,253Ab,253Ab,58,58,2381,2384,2546,2549,V,V,de5a6f78116eca62d7fc5ce159d23ae6b889b365a1739ad2cf36f925a140d0cc,de5a6f78116eca62d7fc5ce159d23ae6b889b365a1739ad2cf36f925a140d0cc,de5a6f78116eca62d7fc5ce159d23ae6b889b365a1739ad2cf36f925a140d0cc,$,,de5a6f78116eca62d7fc5ce159d23ae6b889b365a1739ad2cf36f925a140d0cc,de5a6f78116eca62d7fc5ce159d23ae6b889b365a1739ad2cf36f925a140d0cc,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0039,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253AB,39,253Ab,253Ab,58,58,2389,2392,2555,2558,W,W,fcb5f40df9be6bae66c1d77a6c15968866a9e6cbd7314ca432b019d17392f6f4,fcb5f40df9be6bae66c1d77a6c15968866a9e6cbd7314ca432b019d17392f6f4,fcb5f40df9be6bae66c1d77a6c15968866a9e6cbd7314ca432b019d17392f6f4,$,,fcb5f40df9be6bae66c1d77a6c15968866a9e6cbd7314ca432b019d17392f6f4,fcb5f40df9be6bae66c1d77a6c15968866a9e6cbd7314ca432b019d17392f6f4,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0040,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253AB,40,253Ab,253Ab,59,59,2416,2437,2586,2607,\phi:U\times V\to W,\phi:U\times V\to W,df3b5e5f22f39c7f79ced77e5275c7aed0bb0c6a05a2f7a81028b4a2a0f4e945,df3b5e5f22f39c7f79ced77e5275c7aed0bb0c6a05a2f7a81028b4a2a0f4e945,7c0f809f0742f723e01a778ba17c79d94fe8f3636c23010980e96719068d1431,$,,7c0f809f0742f723e01a778ba17c79d94fe8f3636c23010980e96719068d1431,7c0f809f0742f723e01a778ba17c79d94fe8f3636c23010980e96719068d1431,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0041,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253AB,41,253Ab,253Ab,61,61,2484,2490,2668,2674,\phi,\phi,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,$,,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0042,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253AB,42,253Ab,253Ab,62,62,2511,2558,2695,2742,"\sup\{\|\phi(u,v)\|:\|u\|\le 1,\,\|v\|\le 1\}","\sup\{\|\phi(u,v)\|:\|u\|\le 1,\,\|v\|\le 1\}",f7659c7db96f932e8259297ed98c9c571efd846e8e3065e25920ca41a1525059,f7659c7db96f932e8259297ed98c9c571efd846e8e3065e25920ca41a1525059,55f080596f45eda36d872932c37a221ffb06ef10246e9126dbd8fa14270a4ab4,$,,55f080596f45eda36d872932c37a221ffb06ef10246e9126dbd8fa14270a4ab4,55f080596f45eda36d872932c37a221ffb06ef10246e9126dbd8fa14270a4ab4,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0043,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253AB,43,253Ab,253Ab,64,64,2618,2628,2818,2828,\|\phi\|,\|\phi\|,e49d2dfcee34966a079142f72cfd0f8cb341e24b6bf24c256e6f307d35c7932e,e49d2dfcee34966a079142f72cfd0f8cb341e24b6bf24c256e6f307d35c7932e,e49d2dfcee34966a079142f72cfd0f8cb341e24b6bf24c256e6f307d35c7932e,$,,e49d2dfcee34966a079142f72cfd0f8cb341e24b6bf24c256e6f307d35c7932e,e49d2dfcee34966a079142f72cfd0f8cb341e24b6bf24c256e6f307d35c7932e,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0044,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253AB,44,253Ab,253Ab,64,64,2632,2638,2834,2840,\phi,\phi,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,$,,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0045,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253AB,45,253Ab,253Ab,65,65,2661,2697,2867,2903,"\|\phi(u,v)\|\le\|\phi\|\|u\|\|v\|","\|\phi(u,v)\|\le\|\phi\|\|u\|\|v\|",96160f9bbefa80318d485a66d7e13ceea951028600331a0fb0f6cfe3c47e4e10,96160f9bbefa80318d485a66d7e13ceea951028600331a0fb0f6cfe3c47e4e10,96160f9bbefa80318d485a66d7e13ceea951028600331a0fb0f6cfe3c47e4e10,$,,96160f9bbefa80318d485a66d7e13ceea951028600331a0fb0f6cfe3c47e4e10,96160f9bbefa80318d485a66d7e13ceea951028600331a0fb0f6cfe3c47e4e10,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0046,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253AB,46,253Ab,253Ab,65,65,2706,2714,2917,2925,u\in U,u\in U,f5003b08066c86ea81216c666fc17a71413b0926de9d78ecfa80fe78eb1fb52e,f5003b08066c86ea81216c666fc17a71413b0926de9d78ecfa80fe78eb1fb52e,3204c5a05d7faa27d93954b1f45c112c0dbc4c619eb3bf1f3fab151bc0d72689,$,,3204c5a05d7faa27d93954b1f45c112c0dbc4c619eb3bf1f3fab151bc0d72689,3204c5a05d7faa27d93954b1f45c112c0dbc4c619eb3bf1f3fab151bc0d72689,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0047,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253AB,47,253Ab,253Ab,65,65,2716,2724,2927,2935,"v\in
V","v\in
V",43e7fecf4aa5fba9a2a13192bd5ff9ea270326ceb4b84ec2b11966a72750d696,43e7fecf4aa5fba9a2a13192bd5ff9ea270326ceb4b84ec2b11966a72750d696,35055cc71487e65fce760fb13aa65678313b85db6e4a4ce8cdc1bff9fcc58c78,$,,35055cc71487e65fce760fb13aa65678313b85db6e4a4ce8cdc1bff9fcc58c78,35055cc71487e65fce760fb13aa65678313b85db6e4a4ce8cdc1bff9fcc58c78,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0048,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253AB,48,253Ab,253Ab,68,68,2757,2841,2967,3051,"\|\phi(u,v)\|=\alpha\beta\|\phi(\alpha^{-1}u,\beta^{-1}v)\|
\le\alpha\beta\|\phi\|","\|\phi(u,v)\|=\alpha\beta\|\phi(\alpha^{-1}u,\beta^{-1}v)\|
\le\alpha\beta\|\phi\|",23d0eae20bf41cda546c1e349debb27779178fa8fe88e540aa5d3a2dedc2c8c3,23d0eae20bf41cda546c1e349debb27779178fa8fe88e540aa5d3a2dedc2c8c3,36a75475cdb7592d89e0452348792ef91186181e9b316701adf1a7f664aa8c88,$,,36a75475cdb7592d89e0452348792ef91186181e9b316701adf1a7f664aa8c88,36a75475cdb7592d89e0452348792ef91186181e9b316701adf1a7f664aa8c88,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0049,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253AB,49,253Ab,253Ab,71,71,2863,2877,3074,3088,\alpha>\|u\|,\alpha>\|u\|,a13f880d1bdd58f3ea745f3635e92e86a81b6737cc8f7de44817da2789417af4,a13f880d1bdd58f3ea745f3635e92e86a81b6737cc8f7de44817da2789417af4,a13f880d1bdd58f3ea745f3635e92e86a81b6737cc8f7de44817da2789417af4,$,,a13f880d1bdd58f3ea745f3635e92e86a81b6737cc8f7de44817da2789417af4,a13f880d1bdd58f3ea745f3635e92e86a81b6737cc8f7de44817da2789417af4,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0050,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253AB,50,253Ab,253Ab,71,71,2879,2892,3090,3103,\beta>\|v\|,\beta>\|v\|,f49be95d90f785ea8f0dc4e69b71c4c78ea81d76a58dd533237851b97a1e8853,f49be95d90f785ea8f0dc4e69b71c4c78ea81d76a58dd533237851b97a1e8853,f49be95d90f785ea8f0dc4e69b71c4c78ea81d76a58dd533237851b97a1e8853,$,,f49be95d90f785ea8f0dc4e69b71c4c78ea81d76a58dd533237851b97a1e8853,f49be95d90f785ea8f0dc4e69b71c4c78ea81d76a58dd533237851b97a1e8853,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0051,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253AB,51,253Ab,253Ab,73,73,2900,2904,3113,3117,W',W',e9fe8ee5ada9c8bf4ca902cf8a7e6c733834e23eb7efc848819fbe341903139b,e9fe8ee5ada9c8bf4ca902cf8a7e6c733834e23eb7efc848819fbe341903139b,e9fe8ee5ada9c8bf4ca902cf8a7e6c733834e23eb7efc848819fbe341903139b,$,,e9fe8ee5ada9c8bf4ca902cf8a7e6c733834e23eb7efc848819fbe341903139b,e9fe8ee5ada9c8bf4ca902cf8a7e6c733834e23eb7efc848819fbe341903139b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0052,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253AB,52,253Ab,253Ab,73,73,2933,2944,3149,3160,S:W\to W',S:W\to W',a8dc4e2bf4222da59acfd398d2b044338ee26503c13d619c1729f5356cfcfd83,a8dc4e2bf4222da59acfd398d2b044338ee26503c13d619c1729f5356cfcfd83,e5814971c2d48035f182f61e3e49fe2e6e4c60b7249318e69b0708687952b63b,$,,e5814971c2d48035f182f61e3e49fe2e6e4c60b7249318e69b0708687952b63b,e5814971c2d48035f182f61e3e49fe2e6e4c60b7249318e69b0708687952b63b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0053,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253AB,53,253Ab,253Ab,74,74,2980,3003,3198,3221,S\phi:U\times V\to W',S\phi:U\times V\to W',a22068d3226b13e8fdf49da9a3374f7393121bf2f6edcbb1618710cf7bfabfa8,a22068d3226b13e8fdf49da9a3374f7393121bf2f6edcbb1618710cf7bfabfa8,ef6b2613d0410e92f6095ac887301fad4de7032c48c91ccd69ca6836f340bafc,$,,ef6b2613d0410e92f6095ac887301fad4de7032c48c91ccd69ca6836f340bafc,ef6b2613d0410e92f6095ac887301fad4de7032c48c91ccd69ca6836f340bafc,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0054,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253AB,54,253Ab,253Ab,75,75,3040,3067,3261,3288,\|S\phi\|\le\|S\|\|\phi\|,\|S\phi\|\le\|S\|\|\phi\|,4ee4fec2cac016c9ae3c7404c1c1898581d0102a75deab2915f2614217dc05b5,4ee4fec2cac016c9ae3c7404c1c1898581d0102a75deab2915f2614217dc05b5,4ee4fec2cac016c9ae3c7404c1c1898581d0102a75deab2915f2614217dc05b5,$,,4ee4fec2cac016c9ae3c7404c1c1898581d0102a75deab2915f2614217dc05b5,4ee4fec2cac016c9ae3c7404c1c1898581d0102a75deab2915f2614217dc05b5,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0055,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253B,55,253B,253B,78,78,3197,3200,3411,3414,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0056,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253B,56,253B,253B,78,78,3205,3208,3419,3422,g,g,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,$,,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0057,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253B,57,253B,253B,79,79,3250,3262,3473,3485,f\otimes g,f\otimes g,ad8afa11dc978676ffa42fc2d268b4a11f703525788cf5921951a3d3406c4782,ad8afa11dc978676ffa42fc2d268b4a11f703525788cf5921951a3d3406c4782,1f7636be9ed6d29316f3d5a4acd32ca6a0ab283083a220139eee76e0168d0cd6,$,,1f7636be9ed6d29316f3d5a4acd32ca6a0ab283083a220139eee76e0168d0cd6,1f7636be9ed6d29316f3d5a4acd32ca6a0ab283083a220139eee76e0168d0cd6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0058,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253B,58,253B,253B,80,80,3280,3331,3499,3550,"(x,y)\mapsto f(x)g(y):\dom f\times\dom g\to\Bbb R","(x,y)\mapsto f(x)g(y):\dom f\times\dom g\to\Bbb R",e0ca22c639895a72edc26f5633b0165a6ed0c126f6a22cc1e98485f4764de787,e0ca22c639895a72edc26f5633b0165a6ed0c126f6a22cc1e98485f4764de787,004dfb94a9002cea1d520e5cd85a582ad8bc14f61b21d025afa484dddd17b612,$,,004dfb94a9002cea1d520e5cd85a582ad8bc14f61b21d025afa484dddd17b612,004dfb94a9002cea1d520e5cd85a582ad8bc14f61b21d025afa484dddd17b612,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0059,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253C,59,253C,253C,83,83,3369,3372,3591,3594,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0060,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253C,60,253C,253C,83,83,3377,3380,3599,3602,Y,Y,18f5384d58bcb1bba0bcd9e6a6781d1a6ac2cc280c330ecbab6cb7931b721552,18f5384d58bcb1bba0bcd9e6a6781d1a6ac2cc280c330ecbab6cb7931b721552,18f5384d58bcb1bba0bcd9e6a6781d1a6ac2cc280c330ecbab6cb7931b721552,$,,18f5384d58bcb1bba0bcd9e6a6781d1a6ac2cc280c330ecbab6cb7931b721552,18f5384d58bcb1bba0bcd9e6a6781d1a6ac2cc280c330ecbab6cb7931b721552,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0061,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253C,61,253C,253C,83,83,3394,3402,3624,3632,\Sigma,\Sigma,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,$,,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0062,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253C,62,253C,253C,83,83,3404,3420,3634,3640,"\Tau\,\,\sigma",\Tau,cbc5ef39345a372300dca2580a14661dcb9c1ac98768acb011c8e8b049621086,a34699b8745d985590df162103fdf28f3ec3426d7f12ca80a1b9c6f87686099a,a34699b8745d985590df162103fdf28f3ec3426d7f12ca80a1b9c6f87686099a,$,,cbc5ef39345a372300dca2580a14661dcb9c1ac98768acb011c8e8b049621086,a34699b8745d985590df162103fdf28f3ec3426d7f12ca80a1b9c6f87686099a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0063,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253C,63,253C,253C,84,84,3444,3447,3686,3689,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0064,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253C,64,253C,253C,84,84,3449,3452,3691,3694,Y,Y,18f5384d58bcb1bba0bcd9e6a6781d1a6ac2cc280c330ecbab6cb7931b721552,18f5384d58bcb1bba0bcd9e6a6781d1a6ac2cc280c330ecbab6cb7931b721552,18f5384d58bcb1bba0bcd9e6a6781d1a6ac2cc280c330ecbab6cb7931b721552,$,,18f5384d58bcb1bba0bcd9e6a6781d1a6ac2cc280c330ecbab6cb7931b721552,18f5384d58bcb1bba0bcd9e6a6781d1a6ac2cc280c330ecbab6cb7931b721552,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0065,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253C,65,253C,253C,84,84,3472,3475,3701,3704,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0066,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253C,66,253C,253C,84,85,3481,3489,3755,3763,\Sigma,\Sigma,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,$,,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0067,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253C,67,253C,253C,85,85,3545,3548,3805,3808,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0068,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253C,68,253C,253C,85,86,3554,3557,3816,3819,g,g,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,$,,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
