schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V1-FRONT-MT11-FORMULA-0005,O007-FREMLIN-V1-FRONT-MT11,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-FRONT-MT11-SEGMENT-0001,5,mt11,O007-FREMLIN-V1-FRONT-MT11-COMPLETE-FILE,77,77,4462,4470,4697,4705,\ldots,\ldots,f0dc60cd5b6e9148265817c49f269ca0d7da58360e8495d4f09063963556cb81,f0dc60cd5b6e9148265817c49f269ca0d7da58360e8495d4f09063963556cb81,f0dc60cd5b6e9148265817c49f269ca0d7da58360e8495d4f09063963556cb81,$,,f0dc60cd5b6e9148265817c49f269ca0d7da58360e8495d4f09063963556cb81,f0dc60cd5b6e9148265817c49f269ca0d7da58360e8495d4f09063963556cb81,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-FRONT-MT11-FORMULA-0006,O007-FREMLIN-V1-FRONT-MT11,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-FRONT-MT11-SEGMENT-0001,6,mt11,O007-FREMLIN-V1-FRONT-MT11-COMPLETE-FILE,80,81,4683,4691,4977,4985,\sigma,\sigma,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,$,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-FRONT-MT11-FORMULA-0007,O007-FREMLIN-V1-FRONT-MT11,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-FRONT-MT11-SEGMENT-0001,7,mt11,O007-FREMLIN-V1-FRONT-MT11-COMPLETE-FILE,103,102,5512,5528,5804,5820,"(X,\Sigma,\mu)","(X,\Sigma,\mu)",05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,$,,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-FRONT-MT11-FORMULA-0008,O007-FREMLIN-V1-FRONT-MT11,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-FRONT-MT11-SEGMENT-0001,8,mt11,O007-FREMLIN-V1-FRONT-MT11-COMPLETE-FILE,104,103,5560,5565,5857,5862,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-FRONT-MT11-FORMULA-0009,O007-FREMLIN-V1-FRONT-MT11,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-FRONT-MT11-SEGMENT-0001,9,mt11,O007-FREMLIN-V1-FRONT-MT11-COMPLETE-FILE,104,103,5589,5597,5891,5899,\Bbb R,\Bbb R,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,$,,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-FRONT-MT11-FORMULA-0010,O007-FREMLIN-V1-FRONT-MT11,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-FRONT-MT11-SEGMENT-0001,10,mt11,O007-FREMLIN-V1-FRONT-MT11-COMPLETE-FILE,104,104,5603,5611,5905,5913,\Sigma,\Sigma,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,$,,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-FRONT-MT11-FORMULA-0011,O007-FREMLIN-V1-FRONT-MT11,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-FRONT-MT11-SEGMENT-0001,11,mt11,O007-FREMLIN-V1-FRONT-MT11-COMPLETE-FILE,105,104,5618,5626,5922,5930,\sigma,\sigma,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,$,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-FRONT-MT11-FORMULA-0012,O007-FREMLIN-V1-FRONT-MT11,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-FRONT-MT11-SEGMENT-0001,12,mt11,O007-FREMLIN-V1-FRONT-MT11-COMPLETE-FILE,106,105,5719,5727,6009,6017,\Sigma,\Sigma,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,$,,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-FRONT-MT11-FORMULA-0013,O007-FREMLIN-V1-FRONT-MT11,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-FRONT-MT11-SEGMENT-0001,13,mt11,O007-FREMLIN-V1-FRONT-MT11-COMPLETE-FILE,107,106,5752,5760,6046,6054,\sigma,\sigma,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,$,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-FRONT-MT11-FORMULA-0014,O007-FREMLIN-V1-FRONT-MT11,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-FRONT-MT11-SEGMENT-0001,14,mt11,O007-FREMLIN-V1-FRONT-MT11-COMPLETE-FILE,108,106,5811,5819,6100,6108,\sigma,\sigma,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,$,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-FRONT-MT11-FORMULA-0015,O007-FREMLIN-V1-FRONT-MT11,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-FRONT-MT11-SEGMENT-0001,15,mt11,O007-FREMLIN-V1-FRONT-MT11-COMPLETE-FILE,108,107,5848,5856,6136,6144,\Bbb R,\Bbb R,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,$,,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0001,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0002,1,1A1A,1A1A,17,17,546,549,605,608,[,[,245843abef9e72e7efac30138a994bf6301e7e1d7d7042a33d42e863d2638811,245843abef9e72e7efac30138a994bf6301e7e1d7d7042a33d42e863d2638811,245843abef9e72e7efac30138a994bf6301e7e1d7d7042a33d42e863d2638811,$,,245843abef9e72e7efac30138a994bf6301e7e1d7d7042a33d42e863d2638811,245843abef9e72e7efac30138a994bf6301e7e1d7d7042a33d42e863d2638811,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0002,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0002,2,1A1A,1A1A,17,17,554,557,613,616,],],cfae0d4248f7142f7b17f826cd7a519280e312577690e957830d23dcf35a3fff,cfae0d4248f7142f7b17f826cd7a519280e312577690e957830d23dcf35a3fff,cfae0d4248f7142f7b17f826cd7a519280e312577690e957830d23dcf35a3fff,$,,cfae0d4248f7142f7b17f826cd7a519280e312577690e957830d23dcf35a3fff,cfae0d4248f7142f7b17f826cd7a519280e312577690e957830d23dcf35a3fff,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0003,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0003,3,1A1Aa,1A1Aa,20,20,689,692,737,740,a,a,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,$,,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0004,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0003,4,1A1Aa,1A1Aa,20,20,694,706,742,754,b\in\Bbb R,b\in\Bbb R,e1e59af8f16ba3e6f0c913dd4c313121f218777c1013ca372ad854fa984bc0af,e1e59af8f16ba3e6f0c913dd4c313121f218777c1013ca372ad854fa984bc0af,acf1a3309af82edc7b05470aff44b905151892a4d56ab8c2a95aea53e9b64c33,$,,acf1a3309af82edc7b05470aff44b905151892a4d56ab8c2a95aea53e9b64c33,acf1a3309af82edc7b05470aff44b905151892a4d56ab8c2a95aea53e9b64c33,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0005,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0003,5,1A1Aa,1A1Aa,22,22,729,754,782,807,"[a,b]=\{x:a\le x\le b\}","[a,b]=\{x:a\le x\le b\}",b05f5c543929f29ef1113373514ba792359297cef5a1f97d7747e763f9365f56,b05f5c543929f29ef1113373514ba792359297cef5a1f97d7747e763f9365f56,7f4321956de2fd68cf361119efa1e95e32a24423f97b3260673d0b15e4f3cfd2,$,,7f4321956de2fd68cf361119efa1e95e32a24423f97b3260673d0b15e4f3cfd2,7f4321956de2fd68cf361119efa1e95e32a24423f97b3260673d0b15e4f3cfd2,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0006,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0003,6,1A1Aa,1A1Aa,23,23,761,786,814,839,"\ooint{a,b}=\{x:a<x<b\}","\ooint{a,b}=\{x:a<x<b\}",0c38751e033a05763d705fec6aeb471f828f783c514c29cce1d845fc9065d724,0c38751e033a05763d705fec6aeb471f828f783c514c29cce1d845fc9065d724,0c38751e033a05763d705fec6aeb471f828f783c514c29cce1d845fc9065d724,$,,0c38751e033a05763d705fec6aeb471f828f783c514c29cce1d845fc9065d724,0c38751e033a05763d705fec6aeb471f828f783c514c29cce1d845fc9065d724,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0007,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0003,7,1A1Aa,1A1Aa,25,25,802,830,855,883,"\coint{a,b}=\{x:a\le x<b\}","\coint{a,b}=\{x:a\le x<b\}",cf32c62c30d60e1ced837b5f51c3a2106811febef331dfe076a8117613837ac1,cf32c62c30d60e1ced837b5f51c3a2106811febef331dfe076a8117613837ac1,06ef47408e1b817028f0a1a2be204bcd65b93f8301a1644e311558e6f6da2526,$,,06ef47408e1b817028f0a1a2be204bcd65b93f8301a1644e311558e6f6da2526,06ef47408e1b817028f0a1a2be204bcd65b93f8301a1644e311558e6f6da2526,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0008,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0003,8,1A1Aa,1A1Aa,26,26,837,865,890,918,"\ocint{a,b}=\{x:a<x\le b\}","\ocint{a,b}=\{x:a<x\le b\}",65898c028f58f7cf7d53ee1d04b87bedf05a21655ca02f1b646498fba92f5ef1,65898c028f58f7cf7d53ee1d04b87bedf05a21655ca02f1b646498fba92f5ef1,a719a24c735aa83f36e0e18c2f6701b2fd5a5993205cac53e9c954723025ef2f,$,,a719a24c735aa83f36e0e18c2f6701b2fd5a5993205cac53e9c954723025ef2f,a719a24c735aa83f36e0e18c2f6701b2fd5a5993205cac53e9c954723025ef2f,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0009,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0003,9,1A1Aa,1A1Aa,29,29,953,958,1007,1012,a<b,a<b,4a826aacf580757c5183b8f0677ee58f4a983a9ffa50be4994ed9f741373d25f,4a826aacf580757c5183b8f0677ee58f4a983a9ffa50be4994ed9f741373d25f,4a826aacf580757c5183b8f0677ee58f4a983a9ffa50be4994ed9f741373d25f,$,,4a826aacf580757c5183b8f0677ee58f4a983a9ffa50be4994ed9f741373d25f,4a826aacf580757c5183b8f0677ee58f4a983a9ffa50be4994ed9f741373d25f,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0010,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0003,10,1A1Aa,1A1Aa,31,30,1019,1027,1066,1074,b\le a,b\le a,447ca43e5ef55e835a65ed66215c28109fc9d06db9102e765bfabb036b752abc,447ca43e5ef55e835a65ed66215c28109fc9d06db9102e765bfabb036b752abc,f5c5cb2382a2566d0be896a3b00f542d6596486b8f26b46d1495c95a1cf8c808,$,,f5c5cb2382a2566d0be896a3b00f542d6596486b8f26b46d1495c95a1cf8c808,f5c5cb2382a2566d0be896a3b00f542d6596486b8f26b46d1495c95a1cf8c808,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0011,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0003,11,1A1Aa,1A1Aa,34,33,1111,1124,1175,1188,"[a,a]=\{a\}","[a,a]=\{a\}",1b126f062d9a0093c0fa5383363d0192ae54ce3b0013f5ca096e32bebf57c97e,1b126f062d9a0093c0fa5383363d0192ae54ce3b0013f5ca096e32bebf57c97e,1b126f062d9a0093c0fa5383363d0192ae54ce3b0013f5ca096e32bebf57c97e,$,,1b126f062d9a0093c0fa5383363d0192ae54ce3b0013f5ca096e32bebf57c97e,1b126f062d9a0093c0fa5383363d0192ae54ce3b0013f5ca096e32bebf57c97e,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0012,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0003,12,1A1Aa,1A1Aa,35,34,1131,1178,1195,1242,"\ooint{a,a}=\coint{a,a}=\ocint{a,a}=\emptyset","\ooint{a,a}=\coint{a,a}=\ocint{a,a}=\emptyset",09a21bd7e3adfadc49250812d3890aa1e7a859b87192d49341ce8a5ce64a00a1,09a21bd7e3adfadc49250812d3890aa1e7a859b87192d49341ce8a5ce64a00a1,09a21bd7e3adfadc49250812d3890aa1e7a859b87192d49341ce8a5ce64a00a1,$,,09a21bd7e3adfadc49250812d3890aa1e7a859b87192d49341ce8a5ce64a00a1,09a21bd7e3adfadc49250812d3890aa1e7a859b87192d49341ce8a5ce64a00a1,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0013,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0003,13,1A1Aa,1A1Aa,37,36,1194,1247,1258,1311,"[a,b]=\ooint{a,b}=\coint{a,b}=\ocint{a,b}=\emptyset","[a,b]=\ooint{a,b}=\coint{a,b}=\ocint{a,b}=\emptyset",74995effe799b1feeddf9c46fa9103b1bcf132cccbe0fae4b20c05cb9bb284aa,74995effe799b1feeddf9c46fa9103b1bcf132cccbe0fae4b20c05cb9bb284aa,74995effe799b1feeddf9c46fa9103b1bcf132cccbe0fae4b20c05cb9bb284aa,$,,74995effe799b1feeddf9c46fa9103b1bcf132cccbe0fae4b20c05cb9bb284aa,74995effe799b1feeddf9c46fa9103b1bcf132cccbe0fae4b20c05cb9bb284aa,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0014,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0003,14,1A1Aa,1A1Aa,38,37,1251,1256,1317,1322,b<a,b<a,31974fdb3f568d78aa3de70a871aff92f863a98c626a5f27bb953ac89f103267,31974fdb3f568d78aa3de70a871aff92f863a98c626a5f27bb953ac89f103267,31974fdb3f568d78aa3de70a871aff92f863a98c626a5f27bb953ac89f103267,$,,31974fdb3f568d78aa3de70a871aff92f863a98c626a5f27bb953ac89f103267,31974fdb3f568d78aa3de70a871aff92f863a98c626a5f27bb953ac89f103267,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0015,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0004,15,1A1Ab,1A1Ab,40,40,1327,1330,1400,1403,a,a,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,$,,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0016,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0004,16,1A1Ab,1A1Ab,41,40,1334,1337,1409,1412,b,b,3e23e8160039594a33894f6564e1b1348bbd7a0088d42c4acb73eeaed59c009d,3e23e8160039594a33894f6564e1b1348bbd7a0088d42c4acb73eeaed59c009d,3e23e8160039594a33894f6564e1b1348bbd7a0088d42c4acb73eeaed59c009d,$,,3e23e8160039594a33894f6564e1b1348bbd7a0088d42c4acb73eeaed59c009d,3e23e8160039594a33894f6564e1b1348bbd7a0088d42c4acb73eeaed59c009d,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0017,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0004,17,1A1Ab,1A1Ab,44,43,1366,1395,1460,1489,"\ooint{-\infty,b}=\{x:x<b\}","\ooint{-\infty,b}=\{x:x<b\}",4cde9724793e762abc4e7c4133ccfef560dbdf8dc7bdd83c0165232b8cb5ae0a,4cde9724793e762abc4e7c4133ccfef560dbdf8dc7bdd83c0165232b8cb5ae0a,4cde9724793e762abc4e7c4133ccfef560dbdf8dc7bdd83c0165232b8cb5ae0a,$,,4cde9724793e762abc4e7c4133ccfef560dbdf8dc7bdd83c0165232b8cb5ae0a,4cde9724793e762abc4e7c4133ccfef560dbdf8dc7bdd83c0165232b8cb5ae0a,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0018,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0004,18,1A1Ab,1A1Ab,45,44,1402,1430,1496,1524,"\ooint{a,\infty}=\{x:a<x\}","\ooint{a,\infty}=\{x:a<x\}",33a613062f155dcb07d67398e168ef8eeca6c74522b37a43bf3062d676cd9b56,33a613062f155dcb07d67398e168ef8eeca6c74522b37a43bf3062d676cd9b56,33a613062f155dcb07d67398e168ef8eeca6c74522b37a43bf3062d676cd9b56,$,,33a613062f155dcb07d67398e168ef8eeca6c74522b37a43bf3062d676cd9b56,33a613062f155dcb07d67398e168ef8eeca6c74522b37a43bf3062d676cd9b56,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0019,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0004,19,1A1Ab,1A1Ab,46,45,1437,1468,1531,1562,"\ooint{-\infty,\infty}=\Bbb R","\ooint{-\infty,\infty}=\Bbb R",8055382c7568e3fad25a71c1a43c8f0c1d2ebc4b56d74f41946e9ee711d57de5,8055382c7568e3fad25a71c1a43c8f0c1d2ebc4b56d74f41946e9ee711d57de5,9155c846c170ef145f7354bd4bfc4cdb4a33258e0f315e9d5908b653b32d1753,$,,9155c846c170ef145f7354bd4bfc4cdb4a33258e0f315e9d5908b653b32d1753,9155c846c170ef145f7354bd4bfc4cdb4a33258e0f315e9d5908b653b32d1753,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0020,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0004,20,1A1Ab,1A1Ab,48,47,1484,1515,1578,1609,"\coint{a,\infty}=\{x:x\ge a\}","\coint{a,\infty}=\{x:x\ge a\}",506c88438082bb5fd88cabbec3605e5f9ba8bf52707836d21f3d52a1a64dcc50,506c88438082bb5fd88cabbec3605e5f9ba8bf52707836d21f3d52a1a64dcc50,3236ded16a048296504efd3fbeae4317fbb3a2fb0e7e3e6529fa85026700e66c,$,,3236ded16a048296504efd3fbeae4317fbb3a2fb0e7e3e6529fa85026700e66c,3236ded16a048296504efd3fbeae4317fbb3a2fb0e7e3e6529fa85026700e66c,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
