schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0033,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273B,33,273B,273B,72,72,2769,2779,2965,2975,n\ge n_k,n\ge n_k,adccb7459cfa7c70fc21364182b9a2b9b0c1f98800423733b22616edd18d0124,adccb7459cfa7c70fc21364182b9a2b9b0c1f98800423733b22616edd18d0124,d2a3f096c1319b3a393f9f0a93603e9e735d9e052e63fbfea2a80aa6d9ffd204,$,,d2a3f096c1319b3a393f9f0a93603e9e735d9e052e63fbfea2a80aa6d9ffd204,d2a3f096c1319b3a393f9f0a93603e9e735d9e052e63fbfea2a80aa6d9ffd204,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0034,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273B,34,273B,273B,74,74,2795,2825,2991,3021,H_k=\bigcup_{n\ge n_k}H_{kn},H_k=\bigcup_{n\ge n_k}H_{kn},526347b63e41a686c80f1a640402f880ab7a2c53685822ef00327daacea3f3e0,526347b63e41a686c80f1a640402f880ab7a2c53685822ef00327daacea3f3e0,74eb3aaab693803c8ce34a3f858eaabb6de9ccfff2751b513a76760c043f9a85,$,,74eb3aaab693803c8ce34a3f858eaabb6de9ccfff2751b513a76760c043f9a85,74eb3aaab693803c8ce34a3f858eaabb6de9ccfff2751b513a76760c043f9a85,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0035,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273B,35,273B,273B,78,78,2860,2914,3063,3117,\mu H_k=\lim_{n\to\infty}\mu H_{kn}\le 3\cdot 2^{-k},\mu H_k=\lim_{n\to\infty}\mu H_{kn}\le 3\cdot 2^{-k},6ac6cc6e1ba5670f1c25e070e9fb0f1c1a0977d2033bf9600ae886fd9fad23bd,6ac6cc6e1ba5670f1c25e070e9fb0f1c1a0977d2033bf9600ae886fd9fad23bd,b55ff9de8794ac3e5db1bb96a383b3adcf04eb3b4016949c366b9c1c372b320c,$,,b55ff9de8794ac3e5db1bb96a383b3adcf04eb3b4016949c366b9c1c372b320c,b55ff9de8794ac3e5db1bb96a383b3adcf04eb3b4016949c366b9c1c372b320c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0036,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273B,36,273B,273B,80,80,2936,2939,3143,3146,k,k,8254c329a92850f6d539dd376f4816ee2764517da5e0235514af433164480d7a,8254c329a92850f6d539dd376f4816ee2764517da5e0235514af433164480d7a,8254c329a92850f6d539dd376f4816ee2764517da5e0235514af433164480d7a,$,,8254c329a92850f6d539dd376f4816ee2764517da5e0235514af433164480d7a,8254c329a92850f6d539dd376f4816ee2764517da5e0235514af433164480d7a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0037,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273B,37,273B,273B,80,80,2944,2972,3157,3185,\sum_{k=0}^{\infty}\mu H_k,\sum_{k=0}^{\infty}\mu H_k,5e059a9755eca623b68c66f1e93ff16e285aadbd79d8d31bd62b57a9e09b3d0b,5e059a9755eca623b68c66f1e93ff16e285aadbd79d8d31bd62b57a9e09b3d0b,4a4d59783dd5745a7a42ae4268f0df760276ff41750b5d702ca8a16519baae47,$,,4a4d59783dd5745a7a42ae4268f0df760276ff41750b5d702ca8a16519baae47,4a4d59783dd5745a7a42ae4268f0df760276ff41750b5d702ca8a16519baae47,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0038,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273B,38,273B,273B,81,81,3000,3017,3214,3231,\omega\in\Omega,\omega\in\Omega,cb4c9e4da9a6d5e36386abb47c9ddbdb9715bb293233cfbc79a75e68c8243015,cb4c9e4da9a6d5e36386abb47c9ddbdb9715bb293233cfbc79a75e68c8243015,cb4c9e4da9a6d5e36386abb47c9ddbdb9715bb293233cfbc79a75e68c8243015,$,,cb4c9e4da9a6d5e36386abb47c9ddbdb9715bb293233cfbc79a75e68c8243015,cb4c9e4da9a6d5e36386abb47c9ddbdb9715bb293233cfbc79a75e68c8243015,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0039,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273B,39,273B,273B,82,82,3055,3060,3270,3275,H_k,H_k,0231a655bf13a98d746f80acf9893696a0a7449a8935651b2427f5b0f355d573,0231a655bf13a98d746f80acf9893696a0a7449a8935651b2427f5b0f355d573,0231a655bf13a98d746f80acf9893696a0a7449a8935651b2427f5b0f355d573,$,,0231a655bf13a98d746f80acf9893696a0a7449a8935651b2427f5b0f355d573,0231a655bf13a98d746f80acf9893696a0a7449a8935651b2427f5b0f355d573,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0040,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273B,40,273B,273B,84,84,3088,3096,3309,3317,\omega,\omega,11baa595827a4e0fd17af205816653eb40ea4c8410ba94a26118d3e60292d4e4,11baa595827a4e0fd17af205816653eb40ea4c8410ba94a26118d3e60292d4e4,11baa595827a4e0fd17af205816653eb40ea4c8410ba94a26118d3e60292d4e4,$,,11baa595827a4e0fd17af205816653eb40ea4c8410ba94a26118d3e60292d4e4,11baa595827a4e0fd17af205816653eb40ea4c8410ba94a26118d3e60292d4e4,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0041,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273B,41,273B,273B,84,85,3119,3131,3348,3360,r\in\Bbb N,r\in\Bbb N,e641f170eac0c871a4f6a08ed126c57c3c4b068b48e00674c534d973dbe2ce20,e641f170eac0c871a4f6a08ed126c57c3c4b068b48e00674c534d973dbe2ce20,3a38caf4205cd063b6a13c53940291b56c8b805457de7d6fc90cee46e1d6b9e1,$,,3a38caf4205cd063b6a13c53940291b56c8b805457de7d6fc90cee46e1d6b9e1,3a38caf4205cd063b6a13c53940291b56c8b805457de7d6fc90cee46e1d6b9e1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0042,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273B,42,273B,273B,85,85,3142,3160,3381,3399,\omega\notin H_k,\omega\notin H_k,8b8cb05ef7ab82b5273fa85f61943b2f2004552b17b68cfd9ae2705b323c7956,8b8cb05ef7ab82b5273fa85f61943b2f2004552b17b68cfd9ae2705b323c7956,6b9ad1f2cfbe989e1df86dc1a20bec03adbf6fb7b2e187653a29f327a82e508f,$,,6b9ad1f2cfbe989e1df86dc1a20bec03adbf6fb7b2e187653a29f327a82e508f,6b9ad1f2cfbe989e1df86dc1a20bec03adbf6fb7b2e187653a29f327a82e508f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0043,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273B,43,273B,273B,85,86,3169,3177,3413,3421,k\ge r,k\ge r,f85901d0d54f9cab3a33d3c9e6c4f1804f1171f500992433c26eea04b69aa5de,f85901d0d54f9cab3a33d3c9e6c4f1804f1171f500992433c26eea04b69aa5de,9c5bcc0f5c9e07c37ab96124cc677625e720216a7fbe89fcf7fcd4da99adf3be,$,,9c5bcc0f5c9e07c37ab96124cc677625e720216a7fbe89fcf7fcd4da99adf3be,9c5bcc0f5c9e07c37ab96124cc677625e720216a7fbe89fcf7fcd4da99adf3be,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0044,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273B,44,273B,273B,85,86,3205,3213,3451,3459,k\ge r,k\ge r,f85901d0d54f9cab3a33d3c9e6c4f1804f1171f500992433c26eea04b69aa5de,f85901d0d54f9cab3a33d3c9e6c4f1804f1171f500992433c26eea04b69aa5de,9c5bcc0f5c9e07c37ab96124cc677625e720216a7fbe89fcf7fcd4da99adf3be,$,,9c5bcc0f5c9e07c37ab96124cc677625e720216a7fbe89fcf7fcd4da99adf3be,9c5bcc0f5c9e07c37ab96124cc677625e720216a7fbe89fcf7fcd4da99adf3be,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0045,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273B,45,273B,273B,86,87,3215,3253,3461,3499,\omega\notin\bigcup_{n\ge n_k}H_{kn},\omega\notin\bigcup_{n\ge n_k}H_{kn},3abea5316e6e2a04dfd403741a0b2e08685d6e38c4908687b9ef18f6328f23df,3abea5316e6e2a04dfd403741a0b2e08685d6e38c4908687b9ef18f6328f23df,7c03e6e4700c3a6d1f221018161470d51f90ea16e6b9b1b12ee801f56bda1e12,$,,7c03e6e4700c3a6d1f221018161470d51f90ea16e6b9b1b12ee801f56bda1e12,7c03e6e4700c3a6d1f221018161470d51f90ea16e6b9b1b12ee801f56bda1e12,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0046,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273B,46,273B,273B,87,88,3264,3309,3507,3552,|S_n(\omega)-S_{n_k}(\omega)|<3\cdot 2^{-k},|S_n(\omega)-S_{n_k}(\omega)|<3\cdot 2^{-k},e139620babe46f69fbb169f35add60b20d81e41d4b9b1e779d53cf5f7571e58d,e139620babe46f69fbb169f35add60b20d81e41d4b9b1e779d53cf5f7571e58d,d50f06bd365baea50ebfff14794c9cd696ae0f89256d7a809197676dd153825f,$,,d50f06bd365baea50ebfff14794c9cd696ae0f89256d7a809197676dd153825f,d50f06bd365baea50ebfff14794c9cd696ae0f89256d7a809197676dd153825f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0047,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273B,47,273B,273B,87,88,3320,3330,3566,3576,n\ge n_k,n\ge n_k,adccb7459cfa7c70fc21364182b9a2b9b0c1f98800423733b22616edd18d0124,adccb7459cfa7c70fc21364182b9a2b9b0c1f98800423733b22616edd18d0124,d2a3f096c1319b3a393f9f0a93603e9e735d9e052e63fbfea2a80aa6d9ffd204,$,,d2a3f096c1319b3a393f9f0a93603e9e735d9e052e63fbfea2a80aa6d9ffd204,d2a3f096c1319b3a393f9f0a93603e9e735d9e052e63fbfea2a80aa6d9ffd204,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0048,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273B,48,273B,273B,88,89,3352,3377,3602,3627,\sequencen{S_n(\omega)},\sequencen{S_n(\omega)},b2d09e965101977a1ab08485bd7e59866bc103f313258a33debeaa1a699fe55d,b2d09e965101977a1ab08485bd7e59866bc103f313258a33debeaa1a699fe55d,b2d09e965101977a1ab08485bd7e59866bc103f313258a33debeaa1a699fe55d,$,,b2d09e965101977a1ab08485bd7e59866bc103f313258a33debeaa1a699fe55d,b2d09e965101977a1ab08485bd7e59866bc103f313258a33debeaa1a699fe55d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0049,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273B,49,273B,273B,89,91,3460,3468,3721,3729,\omega,\omega,11baa595827a4e0fd17af205816653eb40ea4c8410ba94a26118d3e60292d4e4,11baa595827a4e0fd17af205816653eb40ea4c8410ba94a26118d3e60292d4e4,11baa595827a4e0fd17af205816653eb40ea4c8410ba94a26118d3e60292d4e4,$,,11baa595827a4e0fd17af205816653eb40ea4c8410ba94a26118d3e60292d4e4,11baa595827a4e0fd17af205816653eb40ea4c8410ba94a26118d3e60292d4e4,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0050,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273B,50,273B,273B,90,91,3470,3487,3731,3748,\sequencen{S_n},\sequencen{S_n},e06eda6e13f433b5f4930cb526c1ea3ccdbd334cd249e165dc427b676c3391db,e06eda6e13f433b5f4930cb526c1ea3ccdbd334cd249e165dc427b676c3391db,e06eda6e13f433b5f4930cb526c1ea3ccdbd334cd249e165dc427b676c3391db,$,,e06eda6e13f433b5f4930cb526c1ea3ccdbd334cd249e165dc427b676c3391db,e06eda6e13f433b5f4930cb526c1ea3ccdbd334cd249e165dc427b676c3391db,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0051,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273B,51,273B,273B,94,96,3567,3581,3843,3857,\Expn(X_n)=0,\Expn(X_n)=0,f16e1b14ff6ab46b882dd30f2c4e8000bb02436ccc8a5bb66bbe54578a44c56e,f16e1b14ff6ab46b882dd30f2c4e8000bb02436ccc8a5bb66bbe54578a44c56e,f16e1b14ff6ab46b882dd30f2c4e8000bb02436ccc8a5bb66bbe54578a44c56e,$,,f16e1b14ff6ab46b882dd30f2c4e8000bb02436ccc8a5bb66bbe54578a44c56e,f16e1b14ff6ab46b882dd30f2c4e8000bb02436ccc8a5bb66bbe54578a44c56e,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0052,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273B,52,273B,273B,94,96,3592,3595,3871,3874,n,n,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,$,,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0053,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273B,53,273B,273B,95,97,3605,3645,3879,3919,\sum_{n=0}^{\infty}\Expn(X_n^2)<\infty,\sum_{n=0}^{\infty}\Expn(X_n^2)<\infty,565d45d923308871189865d0488f081a0d0bcd6b391a83ac3d9f33f0b1c2b968,565d45d923308871189865d0488f081a0d0bcd6b391a83ac3d9f33f0b1c2b968,565d45d923308871189865d0488f081a0d0bcd6b391a83ac3d9f33f0b1c2b968,$,,565d45d923308871189865d0488f081a0d0bcd6b391a83ac3d9f33f0b1c2b968,565d45d923308871189865d0488f081a0d0bcd6b391a83ac3d9f33f0b1c2b968,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0054,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273B,54,273B,273B,96,98,3671,3676,3951,3956,m<n,m<n,5c74de32023e5da1560327150ad86cd43e90d9c5171c234d31cd4c4aa65f5ba4,5c74de32023e5da1560327150ad86cd43e90d9c5171c234d31cd4c4aa65f5ba4,5c74de32023e5da1560327150ad86cd43e90d9c5171c234d31cd4c4aa65f5ba4,$,,5c74de32023e5da1560327150ad86cd43e90d9c5171c234d31cd4c4aa65f5ba4,5c74de32023e5da1560327150ad86cd43e90d9c5171c234d31cd4c4aa65f5ba4,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0055,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273B,55,273B,273B,98,100,3679,3985,3959,4279,"\eqalignno{\|S_n-S_m\|_1^2
&\le\|\chi\Omega\|_2^2\|S_n-S_m\|_2^2\cr
\displaycause{by Cauchy's inequality, 244Eb}
&=\Expn(S_n-S_m)^2
=\Var(S_n-S_m)\cr
\displaycause{because $\Expn(S_n-S_m)=\sum_{i=m+1}^n\Expn(X_i)=0$}
&=\sum_{i=m+1}^n\Var(X_i)\cr
\displaycause{by Bienaym\'e's equality, 272S}
&\to 0\cr}","\eqalignno{\|S_n-S_m\|_1^2
&\le\|\chi\Omega\|_2^2\|S_n-S_m\|_2^2\cr
\displaycause{berdasarkan ketaksamaan Cauchy, 244Eb}
&=\Expn(S_n-S_m)^2
=\Var(S_n-S_m)\cr
\displaycause{karena $\Expn(S_n-S_m)=\sum_{i=m+1}^n\Expn(X_i)=0$}
&=\sum_{i=m+1}^n\Var(X_i)\cr
\displaycause{berdasarkan kesamaan Bienaym\'e, 272S}
&\to 0\cr}",b1461b1ca00bc2c07a0b2e07702f36f9cc2435302183b1fd0499da3036648feb,eccbe7d01e3ba607473fa2f76acf70b129dd95d217171e04d6a7a186f9a67f16,ce2dc63c02f463b528bb75326186e3c0322fbe0cb883357873ecd93d50b98e42,$$,,f129f4400e5653a83e919479d3d001511be581e019b5bf731bf4036f62f1bbdc,ce2dc63c02f463b528bb75326186e3c0322fbe0cb883357873ecd93d50b98e42,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0056,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273B,56,273B,273B,108,110,4000,4012,4298,4310,m\to\infty,m\to\infty,41f4cf0322849bd59016603c2b2d8e89513d9304ede4a485d57fe3985a2fa240,41f4cf0322849bd59016603c2b2d8e89513d9304ede4a485d57fe3985a2fa240,41f4cf0322849bd59016603c2b2d8e89513d9304ede4a485d57fe3985a2fa240,$,,41f4cf0322849bd59016603c2b2d8e89513d9304ede4a485d57fe3985a2fa240,41f4cf0322849bd59016603c2b2d8e89513d9304ede4a485d57fe3985a2fa240,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0057,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273B,57,273B,273B,108,111,4019,4048,4317,4346,\sequencen{S_n^{\ssbullet}},\sequencen{S_n^{\ssbullet}},f03bf1ff3d932b801bebdbe7cde81412f10313cd79cdf43de9c3cefe1b0b612f,f03bf1ff3d932b801bebdbe7cde81412f10313cd79cdf43de9c3cefe1b0b612f,f03bf1ff3d932b801bebdbe7cde81412f10313cd79cdf43de9c3cefe1b0b612f,$,,f03bf1ff3d932b801bebdbe7cde81412f10313cd79cdf43de9c3cefe1b0b612f,f03bf1ff3d932b801bebdbe7cde81412f10313cd79cdf43de9c3cefe1b0b612f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0058,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273B,58,273B,273B,109,111,4073,4083,4378,4388,L^1(\mu),L^1(\mu),c298a9b22637cab2ddf875b51aa3a519e263992fe1ddd1161348aa0add8982e3,c298a9b22637cab2ddf875b51aa3a519e263992fe1ddd1161348aa0add8982e3,c298a9b22637cab2ddf875b51aa3a519e263992fe1ddd1161348aa0add8982e3,$,,c298a9b22637cab2ddf875b51aa3a519e263992fe1ddd1161348aa0add8982e3,c298a9b22637cab2ddf875b51aa3a519e263992fe1ddd1161348aa0add8982e3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0059,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273B,59,273B,273B,109,112,4101,4111,4409,4419,L^1(\mu),L^1(\mu),c298a9b22637cab2ddf875b51aa3a519e263992fe1ddd1161348aa0add8982e3,c298a9b22637cab2ddf875b51aa3a519e263992fe1ddd1161348aa0add8982e3,c298a9b22637cab2ddf875b51aa3a519e263992fe1ddd1161348aa0add8982e3,$,,c298a9b22637cab2ddf875b51aa3a519e263992fe1ddd1161348aa0add8982e3,c298a9b22637cab2ddf875b51aa3a519e263992fe1ddd1161348aa0add8982e3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0060,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273B,60,273B,273B,110,113,4159,4169,4503,4513,L^0(\mu),L^0(\mu),7ccd5346db90a9896e104499ac3db2d66bf84facfcf695688be6ba7992022f65,7ccd5346db90a9896e104499ac3db2d66bf84facfcf695688be6ba7992022f65,7ccd5346db90a9896e104499ac3db2d66bf84facfcf695688be6ba7992022f65,$,,7ccd5346db90a9896e104499ac3db2d66bf84facfcf695688be6ba7992022f65,7ccd5346db90a9896e104499ac3db2d66bf84facfcf695688be6ba7992022f65,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0061,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273B,61,273B,273B,110,114,4180,4197,4521,4538,\sequencen{S_n},\sequencen{S_n},e06eda6e13f433b5f4930cb526c1ea3ccdbd334cd249e165dc427b676c3391db,e06eda6e13f433b5f4930cb526c1ea3ccdbd334cd249e165dc427b676c3391db,e06eda6e13f433b5f4930cb526c1ea3ccdbd334cd249e165dc427b676c3391db,$,,e06eda6e13f433b5f4930cb526c1ea3ccdbd334cd249e165dc427b676c3391db,e06eda6e13f433b5f4930cb526c1ea3ccdbd334cd249e165dc427b676c3391db,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0062,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273B,62,273B,273B,111,114,4222,4238,4568,4584,\eusm L^0(\mu),\eusm L^0(\mu),f001b894df129bf4078946cfaf903c491047b2d121e4611c77d652def6bceb73,f001b894df129bf4078946cfaf903c491047b2d121e4611c77d652def6bceb73,41b6caf438139e8017fbc65c7a88944a4b11695d604501e01b50c1411c553db5,$,,41b6caf438139e8017fbc65c7a88944a4b11695d604501e01b50c1411c553db5,41b6caf438139e8017fbc65c7a88944a4b11695d604501e01b50c1411c553db5,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0063,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273B,63,273B,273B,111,115,4250,4267,4603,4620,\sequencen{S_n},\sequencen{S_n},e06eda6e13f433b5f4930cb526c1ea3ccdbd334cd249e165dc427b676c3391db,e06eda6e13f433b5f4930cb526c1ea3ccdbd334cd249e165dc427b676c3391db,e06eda6e13f433b5f4930cb526c1ea3ccdbd334cd249e165dc427b676c3391db,$,,e06eda6e13f433b5f4930cb526c1ea3ccdbd334cd249e165dc427b676c3391db,e06eda6e13f433b5f4930cb526c1ea3ccdbd334cd249e165dc427b676c3391db,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0064,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273B,64,273B,273B,112,116,4306,4330,4658,4682,\sum_{i=0}^{\infty}X_i,\sum_{i=0}^{\infty}X_i,fa88df82c2987c7bec1eb3b034a6bf098d28f54731b2b20a4428d83cb34b3d28,fa88df82c2987c7bec1eb3b034a6bf098d28f54731b2b20a4428d83cb34b3d28,fa88df82c2987c7bec1eb3b034a6bf098d28f54731b2b20a4428d83cb34b3d28,$,,fa88df82c2987c7bec1eb3b034a6bf098d28f54731b2b20a4428d83cb34b3d28,fa88df82c2987c7bec1eb3b034a6bf098d28f54731b2b20a4428d83cb34b3d28,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0065,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273C,65,273C,273C,132,135,4922,4946,5338,5362,\lim_{n\to\infty}x_n=x,\lim_{n\to\infty}x_n=x,cb48164900d20f12a1fcd84f4aecfc2b3c814755f2ef7110e9129cfaf0a551f9,cb48164900d20f12a1fcd84f4aecfc2b3c814755f2ef7110e9129cfaf0a551f9,cb48164900d20f12a1fcd84f4aecfc2b3c814755f2ef7110e9129cfaf0a551f9,$,,cb48164900d20f12a1fcd84f4aecfc2b3c814755f2ef7110e9129cfaf0a551f9,cb48164900d20f12a1fcd84f4aecfc2b3c814755f2ef7110e9129cfaf0a551f9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
