schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-0035,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254AB,35,254Ab,254Ab,52,52,1930,1948,2039,2057,\{i:C_i\ne X_i\},\{i:C_i\ne X_i\},8a25b48011d8bbb441ccbd59a3db04780d1786c91af509a997f04a9938fe7cbc,8a25b48011d8bbb441ccbd59a3db04780d1786c91af509a997f04a9938fe7cbc,3452442654984e83058c64d0ac10c91c58ec5c97e9fadc2155cbef0bd9fc48bd,$,,3452442654984e83058c64d0ac10c91c58ec5c97e9fadc2155cbef0bd9fc48bd,3452442654984e83058c64d0ac10c91c58ec5c97e9fadc2155cbef0bd9fc48bd,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-0036,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254AB,36,254Ab,254Ab,53,53,2035,2038,2162,2165,1,1,6b86b273ff34fce19d6b804eff5a3f5747ada4eaa22f1d49c01e52ddb7875b4b,6b86b273ff34fce19d6b804eff5a3f5747ada4eaa22f1d49c01e52ddb7875b4b,6b86b273ff34fce19d6b804eff5a3f5747ada4eaa22f1d49c01e52ddb7875b4b,$,,6b86b273ff34fce19d6b804eff5a3f5747ada4eaa22f1d49c01e52ddb7875b4b,6b86b273ff34fce19d6b804eff5a3f5747ada4eaa22f1d49c01e52ddb7875b4b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-0037,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254AB,37,254Ab,254Ab,55,55,2099,2112,2249,2262,C=\emptyset,C=\emptyset,3036835320ccfd9f456f8c88051de6c778f62905319eacc310ba43c33a4d1cac,3036835320ccfd9f456f8c88051de6c778f62905319eacc310ba43c33a4d1cac,3036835320ccfd9f456f8c88051de6c778f62905319eacc310ba43c33a4d1cac,$,,3036835320ccfd9f456f8c88051de6c778f62905319eacc310ba43c33a4d1cac,3036835320ccfd9f456f8c88051de6c778f62905319eacc310ba43c33a4d1cac,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-0038,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254AB,38,254Ab,254Ab,55,55,2125,2130,2275,2280,C_i,C_i,4222b21eadd5f7b9f99b295a4c24162adc81fcda88e4b1a40b76692ebf507e49,4222b21eadd5f7b9f99b295a4c24162adc81fcda88e4b1a40b76692ebf507e49,4222b21eadd5f7b9f99b295a4c24162adc81fcda88e4b1a40b76692ebf507e49,$,,4222b21eadd5f7b9f99b295a4c24162adc81fcda88e4b1a40b76692ebf507e49,4222b21eadd5f7b9f99b295a4c24162adc81fcda88e4b1a40b76692ebf507e49,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-0039,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254AB,39,254Ab,254Ab,55,55,2149,2160,2304,2315,\theta_0C,\theta_0C,8b714c6df4712f0e619f21033f8b72b48030cc94da69ac8dc8398d5f5f5df20a,8b714c6df4712f0e619f21033f8b72b48030cc94da69ac8dc8398d5f5f5df20a,8b714c6df4712f0e619f21033f8b72b48030cc94da69ac8dc8398d5f5f5df20a,$,,8b714c6df4712f0e619f21033f8b72b48030cc94da69ac8dc8398d5f5f5df20a,8b714c6df4712f0e619f21033f8b72b48030cc94da69ac8dc8398d5f5f5df20a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-0040,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254AB,40,254Ab,254Ab,56,56,2171,2174,2325,2328,0,0,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,$,,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-0041,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254AB,41,254Ab,254Ab,56,56,2206,2209,2352,2355,C,C,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,$,,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,6b23c0d5f35d1b11f9b683f0b0a617355deb11277d91ae091d399c655b87940d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-0042,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254AB,42,254Ab,254Ab,56,56,2213,2232,2364,2383,\prod_{i\in I}C_i,\prod_{i\in I}C_i,6e6c074a0af8447ae3cc1bc6b5153f9b3cc2888ce15dafa056cb69edaf74c833,6e6c074a0af8447ae3cc1bc6b5153f9b3cc2888ce15dafa056cb69edaf74c833,528cc8a60ab3a76d3f92692c7ca0843121dea4a65179c20dc0a1304df329cc05,$,,528cc8a60ab3a76d3f92692c7ca0843121dea4a65179c20dc0a1304df329cc05,528cc8a60ab3a76d3f92692c7ca0843121dea4a65179c20dc0a1304df329cc05,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-0043,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254AC,43,254Ac,254Ac,59,59,2291,2315,2448,2472,"\theta:\Cal PX\to[0,1]","\theta:\Cal PX\to[0,1]",ecfc5316097df16c2f0710b3c0545e10307b82913097b2c4bad1b1d40e645017,ecfc5316097df16c2f0710b3c0545e10307b82913097b2c4bad1b1d40e645017,0ffb1422efb8f3d64969fac84a78d2f1ccc1c708d71309ce0bd8aee5b42b19b3,$,,0ffb1422efb8f3d64969fac84a78d2f1ccc1c708d71309ce0bd8aee5b42b19b3,0ffb1422efb8f3d64969fac84a78d2f1ccc1c708d71309ce0bd8aee5b42b19b3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-0044,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254AC,44,254Ac,254Ac,61,61,2340,2432,2493,2588,"\theta A
=\inf\{\sum_{n=0}^{\infty}\theta_0C_n:C_n\in\Cal C
  \text{ for every }n\in\Bbb N","\theta A
=\inf\{\sum_{n=0}^{\infty}\theta_0C_n:C_n\in\Cal C
  \text{ untuk setiap }n\in\Bbb N",25b0f4d288691c586dbeb9fc752b2b0b1c438102fbbcf2a90a90b42377787211,f65fd3b5467034d984bdc53a1deca980c8a5f06d253de7f71078551266c622ac,aedb36b5017fbc18469207a960a3af744abdeb7df928b6318da339094408cf58,$,,aedb36b5017fbc18469207a960a3af744abdeb7df928b6318da339094408cf58,aedb36b5017fbc18469207a960a3af744abdeb7df928b6318da339094408cf58,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-0045,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254AC,45,254Ac,254Ac,63,63,2434,2471,2590,2627,A\subseteq\bigcup_{n\in\Bbb N}C_n\},A\subseteq\bigcup_{n\in\Bbb N}C_n\},1ef2063918f859935516631b1a4da06efd621840141457372c64550a1e673c6b,1ef2063918f859935516631b1a4da06efd621840141457372c64550a1e673c6b,3c70719f7242d2d89583d347d7d70311d457f41811b21c18b959c57331edff74,$,,3c70719f7242d2d89583d347d7d70311d457f41811b21c18b959c57331edff74,3c70719f7242d2d89583d347d7d70311d457f41811b21c18b959c57331edff74,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-0046,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254B,46,254B,254B,65,65,2511,2519,2662,2670,\theta,\theta,2b4af44cb17349bb9452292a447fe70d48c9ce08e68dd2f74e9628cf8ac625b8,2b4af44cb17349bb9452292a447fe70d48c9ce08e68dd2f74e9628cf8ac625b8,2b4af44cb17349bb9452292a447fe70d48c9ce08e68dd2f74e9628cf8ac625b8,$,,2b4af44cb17349bb9452292a447fe70d48c9ce08e68dd2f74e9628cf8ac625b8,2b4af44cb17349bb9452292a447fe70d48c9ce08e68dd2f74e9628cf8ac625b8,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-0047,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254B,47,254B,254B,66,66,2567,2570,2736,2739,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-0048,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254C,48,254C,254C,71,71,2668,2713,2852,2897,"\langle(X_i,\Sigma_i,\mu_i)\rangle_{i\in I}","\langle(X_i,\Sigma_i,\mu_i)\rangle_{i\in I}",1b2fe0c76399a4733b47576f3186156e8e68ea0fd581e6cb37c1700d6d3e5ab5,1b2fe0c76399a4733b47576f3186156e8e68ea0fd581e6cb37c1700d6d3e5ab5,43d0848bcd7fcc791dd8fd07b9887359ad0f02bd29856ab51ad9633670a31483,$,,43d0848bcd7fcc791dd8fd07b9887359ad0f02bd29856ab51ad9633670a31483,43d0848bcd7fcc791dd8fd07b9887359ad0f02bd29856ab51ad9633670a31483,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-0049,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254C,49,254C,254C,72,72,2763,2766,2950,2953,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-0050,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254C,50,254C,254C,73,73,2789,2808,2971,2990,\prod_{i\in I}X_i,\prod_{i\in I}X_i,d0f286e140ebad2a87c0ed727ea897d605425a28f1d546ed970ef1b926126bec,d0f286e140ebad2a87c0ed727ea897d605425a28f1d546ed970ef1b926126bec,877e64bd8061ca6591434d1c929509c6a32e2b92b4118c142df295bc6c4ed000,$,,877e64bd8061ca6591434d1c929509c6a32e2b92b4118c142df295bc6c4ed000,877e64bd8061ca6591434d1c929509c6a32e2b92b4118c142df295bc6c4ed000,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-0051,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254C,51,254C,254C,73,73,2841,2844,3017,3020,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-0052,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254C,52,254C,254C,75,75,2932,2940,3115,3123,\theta,\theta,2b4af44cb17349bb9452292a447fe70d48c9ce08e68dd2f74e9628cf8ac625b8,2b4af44cb17349bb9452292a447fe70d48c9ce08e68dd2f74e9628cf8ac625b8,2b4af44cb17349bb9452292a447fe70d48c9ce08e68dd2f74e9628cf8ac625b8,$,,2b4af44cb17349bb9452292a447fe70d48c9ce08e68dd2f74e9628cf8ac625b8,2b4af44cb17349bb9452292a447fe70d48c9ce08e68dd2f74e9628cf8ac625b8,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-0053,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254D,53,254D,254D,78,78,3023,3035,3231,3243,C\in\Cal C,C\in\Cal C,e11070ef78dbc74050e282a4d607a08bf4647578ed87052c22e7b6a79b8547b9,e11070ef78dbc74050e282a4d607a08bf4647578ed87052c22e7b6a79b8547b9,66686d652bd95f9a10eb3752689830c0b52217082ed94fa94f8e9e372fa1227f,$,,66686d652bd95f9a10eb3752689830c0b52217082ed94fa94f8e9e372fa1227f,66686d652bd95f9a10eb3752689830c0b52217082ed94fa94f8e9e372fa1227f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-0054,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254D,54,254D,254D,79,79,3043,3048,3258,3263,C_i,C_i,4222b21eadd5f7b9f99b295a4c24162adc81fcda88e4b1a40b76692ebf507e49,4222b21eadd5f7b9f99b295a4c24162adc81fcda88e4b1a40b76692ebf507e49,4222b21eadd5f7b9f99b295a4c24162adc81fcda88e4b1a40b76692ebf507e49,$,,4222b21eadd5f7b9f99b295a4c24162adc81fcda88e4b1a40b76692ebf507e49,4222b21eadd5f7b9f99b295a4c24162adc81fcda88e4b1a40b76692ebf507e49,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-0055,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254D,55,254D,254D,79,79,3071,3092,3282,3303,C=\prod_{i\in I}C_i,C=\prod_{i\in I}C_i,8b2579de2ec05a43ee83d3878da0a65750c345681aa84121f4714bc089a9097c,8b2579de2ec05a43ee83d3878da0a65750c345681aa84121f4714bc089a9097c,506f7b9893eb529ebc7b383a11d6bbc9dae00ef6395dac10ef8de44195a92d07,$,,506f7b9893eb529ebc7b383a11d6bbc9dae00ef6395dac10ef8de44195a92d07,506f7b9893eb529ebc7b383a11d6bbc9dae00ef6395dac10ef8de44195a92d07,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-0056,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254D,56,254D,254D,81,81,3154,3183,3379,3408,\langle C_i\rangle_{i\in I},\langle C_i\rangle_{i\in I},db3782890762758b2be04762ea7ea66c9e27c5adad33b47afa2eb0d11371a316,db3782890762758b2be04762ea7ea66c9e27c5adad33b47afa2eb0d11371a316,b0441767d1f4e168399110f158514ceebb26c9dfc952688e37e592e6d46147e8,$,,b0441767d1f4e168399110f158514ceebb26c9dfc952688e37e592e6d46147e8,b0441767d1f4e168399110f158514ceebb26c9dfc952688e37e592e6d46147e8,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-0057,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254D,57,254D,254D,83,83,3254,3257,3518,3521,x,x,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,$,,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-0058,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254D,58,254D,254D,83,83,3270,3273,3536,3539,I,I,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,$,,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-0059,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254D,59,254D,254D,83,83,3309,3315,3575,3581,x(i),x(i),433b596a2f9a4439cb16bf646b52699de3ac86753ba80fc881d3f2ab098c8580,433b596a2f9a4439cb16bf646b52699de3ac86753ba80fc881d3f2ab098c8580,433b596a2f9a4439cb16bf646b52699de3ac86753ba80fc881d3f2ab098c8580,$,,433b596a2f9a4439cb16bf646b52699de3ac86753ba80fc881d3f2ab098c8580,433b596a2f9a4439cb16bf646b52699de3ac86753ba80fc881d3f2ab098c8580,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-0060,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254D,60,254D,254D,84,84,3324,3329,3594,3599,C_i,C_i,4222b21eadd5f7b9f99b295a4c24162adc81fcda88e4b1a40b76692ebf507e49,4222b21eadd5f7b9f99b295a4c24162adc81fcda88e4b1a40b76692ebf507e49,4222b21eadd5f7b9f99b295a4c24162adc81fcda88e4b1a40b76692ebf507e49,$,,4222b21eadd5f7b9f99b295a4c24162adc81fcda88e4b1a40b76692ebf507e49,4222b21eadd5f7b9f99b295a4c24162adc81fcda88e4b1a40b76692ebf507e49,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-0061,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254D,61,254D,254D,91,91,3810,3831,4095,4116,X=\prod_{i\in I}X_i,X=\prod_{i\in I}X_i,ee838cf195025bdf028a9030902368fe21543551078dcd6772e890fa6c94959e,ee838cf195025bdf028a9030902368fe21543551078dcd6772e890fa6c94959e,10599972a98249cdb8402075fc9ce9439847607ca5e0ee0a0fa339693b045bd5,$,,10599972a98249cdb8402075fc9ce9439847607ca5e0ee0a0fa339693b045bd5,10599972a98249cdb8402075fc9ce9439847607ca5e0ee0a0fa339693b045bd5,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-0062,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254D,62,254D,254D,93,93,4002,4005,4310,4313,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-0063,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254D,63,254D,254D,94,94,4066,4071,4369,4374,X_i,X_i,5027fc9a4ade4dc0a25022544eed75fce6ff27aa86fa0aba3ff4b8296deba52c,5027fc9a4ade4dc0a25022544eed75fce6ff27aa86fa0aba3ff4b8296deba52c,5027fc9a4ade4dc0a25022544eed75fce6ff27aa86fa0aba3ff4b8296deba52c,$,,5027fc9a4ade4dc0a25022544eed75fce6ff27aa86fa0aba3ff4b8296deba52c,5027fc9a4ade4dc0a25022544eed75fce6ff27aa86fa0aba3ff4b8296deba52c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-0064,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254D,64,254D,254D,95,95,4106,4113,4423,4430,"[0,1]","[0,1]",463f2998327eb3a694145e6014444480b2235be84aa6cfd57871cc64f1cd816c,463f2998327eb3a694145e6014444480b2235be84aa6cfd57871cc64f1cd816c,463f2998327eb3a694145e6014444480b2235be84aa6cfd57871cc64f1cd816c,$,,463f2998327eb3a694145e6014444480b2235be84aa6cfd57871cc64f1cd816c,463f2998327eb3a694145e6014444480b2235be84aa6cfd57871cc64f1cd816c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-0065,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254D,65,254D,254D,97,97,4247,4250,4571,4574,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-0066,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254DB,66,254Db,254Db,103,103,4538,4541,4861,4864,I,I,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,$,,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-0067,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254DB,67,254Db,254Db,104,104,4585,4597,4916,4928,\#(I)\le 2,\#(I)\le 2,6f7612ce49a231fbec7c3329ef62b17e6bab99a770fe32057f046bae9e5084df,6f7612ce49a231fbec7c3329ef62b17e6bab99a770fe32057f046bae9e5084df,4cd6259f7db74ae576475502bf63a708c62a48257200c20ff863c772c73ad8d8,$,,4cd6259f7db74ae576475502bf63a708c62a48257200c20ff863c772c73ad8d8,4cd6259f7db74ae576475502bf63a708c62a48257200c20ff863c772c73ad8d8,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-0068,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254DB,68,254Db,254Db,108,108,4630,4643,4962,4975,I=\emptyset,I=\emptyset,4d1aefb109d0732160ac6d1408fd7f735e4bffc51901aa18cde3876f3cd94b6b,4d1aefb109d0732160ac6d1408fd7f735e4bffc51901aa18cde3876f3cd94b6b,4d1aefb109d0732160ac6d1408fd7f735e4bffc51901aa18cde3876f3cd94b6b,$,,4d1aefb109d0732160ac6d1408fd7f735e4bffc51901aa18cde3876f3cd94b6b,4d1aefb109d0732160ac6d1408fd7f735e4bffc51901aa18cde3876f3cd94b6b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
